"","0","10","20","30","40","50","60","70","80","90","100","110","120","130","140","150","160","170","180","190","200"
"750",0.825726309246471,0.826171130274773,0.826155660449758,0.826496466690599,0.826547925885972,0.826214819413976,0.826190617960923,0.825826699178908,0.826319635041463,0.826108246535138,0.825880524750068,0.825256177760913,0.825681159365332,0.825251681453281,0.825338682234594,0.825155605621775,0.82541959030721,0.824903682054944,0.824410560452322,0.824614404703245,0.824938718044796
"760",0.825973967163082,0.826724452501238,0.826411847199429,0.825987721494156,0.826141462062157,0.825944054856681,0.826243014145543,0.826046932780845,0.826362744806198,0.826043417972739,0.825858884260989,0.825211797488796,0.82560031945565,0.825463999423195,0.824874344747205,0.825370327189814,0.824885681933364,0.825130937329393,0.82464368312547,0.824516390053396,0.824278934848541
"770",0.825834730003416,0.826362750508291,0.826061866899911,0.82633342659878,0.826442564249611,0.826157968950448,0.825831166706223,0.826315700550456,0.825933233286946,0.826008443870707,0.825709534108918,0.82522840116623,0.825363414733669,0.825415153917251,0.824977381235295,0.825391477582363,0.825179477298999,0.824772601666892,0.824806576937848,0.824403802275521,0.824535596754663
"780",0.825963847574637,0.826380327055945,0.826371884307805,0.826387972817139,0.825924210932159,0.82596448713522,0.825943281717775,0.826241397513418,0.825926190218763,0.825386016670435,0.825909211939502,0.82587068953487,0.82552859746228,0.825129948693596,0.825214792007321,0.824930957545708,0.825032601054757,0.825066148295678,0.824642931169724,0.824979870290891,0.824629308284856
"790",0.825902521803349,0.826318403414785,0.826295773692511,0.826235676081773,0.826057292013963,0.825864667167109,0.825773038122654,0.825803835225028,0.825692641607848,0.826022853850301,0.825825150546621,0.825290318067122,0.825506988597174,0.825073077593048,0.824772211451788,0.824922322178788,0.824976375916687,0.824322676787473,0.824518036609927,0.824411335950654,0.824344468092347
"800",0.826027994000407,0.826336242032014,0.826250443949296,0.826181279076152,0.826239284409111,0.82617883719886,0.825844226609531,0.826182321277833,0.825834752631777,0.825320654321127,0.825574268995832,0.825279107242993,0.824795546154864,0.825325940327141,0.824869173620033,0.824662933649663,0.824746950045362,0.824456654510615,0.823581698755948,0.824185372746074,0.823964311411937
"810",0.825399289432655,0.826009649592005,0.826374725889106,0.82600295811671,0.825689370258414,0.826087251059747,0.825504738027742,0.825849636324051,0.825196353413377,0.825327870649592,0.825540002690779,0.825436389028683,0.824997866435665,0.824688912934395,0.824965299343112,0.82484957234011,0.825224316312301,0.82398451918838,0.824144131872984,0.824361006266599,0.823674467585044
"820",0.825275766739404,0.826190207776316,0.826236475593375,0.825632795481272,0.826035087012825,0.825270595732665,0.825864124350994,0.825827555435016,0.825665423018837,0.825312514768912,0.825572031619338,0.825386893553698,0.825010548554682,0.824893417691221,0.824587444133545,0.824384438355702,0.824085473677921,0.824359338598428,0.824126057921308,0.824135557975231,0.824253448818431
"830",0.82574494967885,0.825611202169106,0.825978506506878,0.826093397087148,0.826204348317761,0.82527029667916,0.825878405235257,0.825332969310891,0.825267768381177,0.825288941106481,0.825554557323711,0.82511988093358,0.824771485159152,0.824624583513258,0.824526943273021,0.824116655082348,0.824340134200111,0.824709572678629,0.824247442796319,0.82393712064133,0.823798643515835
"840",0.825185568795865,0.825829577130224,0.825741764865799,0.825852965217627,0.825894985826238,0.826147618012515,0.825502605058924,0.825888490358064,0.825038056255824,0.825046774182618,0.825327322415042,0.825271398730984,0.825026700723064,0.8249185086119,0.824712440142165,0.823765092024844,0.823918010086839,0.824004504326585,0.823544452161986,0.82366851005093,0.823417244699838
