"","0","10","20","30","40","50","60","70","80","90","100","110","120","130","140","150","160","170","180","190","200"
"750",0.752750848480142,0.753316603790035,0.753596045813769,0.753803242892964,0.754114183188089,0.754188824648851,0.754410419371784,0.754625304633609,0.754891448598834,0.755066352542319,0.755173832419464,0.755281870999573,0.755396209965928,0.755610746027663,0.755718345376608,0.755868475204694,0.756010858052736,0.756137702746248,0.756170382120009,0.756252219454331,0.756349639404671
"760",0.752971307450612,0.753497360184534,0.753794531693761,0.754017064806947,0.754221148533012,0.754476603841707,0.754511615843633,0.754771526009222,0.754991559151951,0.755159832766901,0.755294589937428,0.755474650242854,0.755554451949192,0.755810694177008,0.755823661618559,0.755900871148007,0.756024836807619,0.756146831218828,0.756284367278798,0.756533832667454,0.756428839429233
"770",0.753144067003065,0.753739863058978,0.754036196715471,0.754239607055436,0.754524924624808,0.75453321059091,0.754815612214431,0.75505271872137,0.755155434038348,0.755403476681021,0.755418685066561,0.755724449679586,0.755737274456264,0.755954706703312,0.756050428595588,0.756139003913723,0.756178134968943,0.756414800139092,0.756409540546816,0.756661386451009,0.756649019359765
"780",0.753423527643185,0.753885113070623,0.754182344610804,0.754393798460232,0.754601008219903,0.75487111414437,0.754997954739582,0.755137606864766,0.755382193021564,0.755498525146531,0.755831202617367,0.75577305930693,0.755883295827114,0.75613266139888,0.756110995096682,0.756188618891933,0.756346384325119,0.75639083407285,0.756661866304592,0.756781350198733,0.756695321845216
"790",0.753624996767193,0.75416212784833,0.754292537220365,0.754530071384705,0.7547367524047,0.755044104307967,0.755094675083869,0.755361918801359,0.755440349143733,0.755691468759497,0.755833239121118,0.755873917542861,0.755999528150606,0.756143907789595,0.756035852195881,0.756346170726608,0.756548513551929,0.756519036552714,0.75656462092739,0.756752621119562,0.756812598995626
"800",0.753874773038615,0.754262179901063,0.754543173452109,0.754681765529334,0.754943012460225,0.755090698753356,0.755211544027927,0.755486416786129,0.755692119816691,0.755810070103556,0.755920862234877,0.756130016662326,0.756134682796833,0.75623581778663,0.756386876374829,0.756635431177014,0.75663376978163,0.756699952966345,0.75680429274931,0.756849727596431,0.756910098283618
"810",0.754091930266886,0.754541195037134,0.754740183724169,0.75490238541394,0.755218075087145,0.755174016453161,0.755473902090865,0.755670526526609,0.755603574835176,0.755854376980952,0.756017692013127,0.756110188595093,0.756200998294056,0.756434389210657,0.756556060183923,0.756618286997018,0.756730720266246,0.756819827516344,0.756893419307103,0.756923655371203,0.757063901529782
"820",0.754330595345874,0.754573383030479,0.754995566686214,0.75507621965968,0.755239270481981,0.755488287826228,0.755572141083286,0.755802657555888,0.755985206387435,0.756008483375738,0.756281934361609,0.756336457089139,0.756467357802792,0.756483396349151,0.756520697600422,0.756743465372664,0.756759588647916,0.756826111762416,0.756918494739533,0.75713426296737,0.757246900080409
"830",0.754354134886246,0.75481875912263,0.755124261302509,0.755281985648582,0.755360490684169,0.755651560067336,0.755689569608882,0.755918688967772,0.756053811831996,0.756233578416501,0.756246844576217,0.756336180996338,0.756616953714031,0.756539491906686,0.756781239874532,0.756759102679122,0.757039748966869,0.756976941128508,0.757152674849502,0.757145727623945,0.757129940701288
"840",0.754694476582868,0.755098872842054,0.755263967518195,0.755408535244204,0.755609396146249,0.755689956825172,0.756014798495241,0.756012943971186,0.756222250107186,0.756227000419974,0.756515674117547,0.75641930095546,0.756744149642266,0.756901738035766,0.756838680896337,0.756888108600112,0.756981418584491,0.757177121574116,0.757203554982781,0.757177937683289,0.75746855750057
"850",0.754714992090202,0.755134244484405,0.755286490102525,0.755550352511394,0.755829405940717,0.755919519553771,0.756112177389215,0.756217785971979,0.756273357232763,0.75649793509255,0.756595037786288,0.75666965678693,0.756616879796815,0.756899636681218,0.756895460496262,0.756979979731664,0.757085162063888,0.757244147158644,0.757251058993026,0.75734606533169,0.757460306367339
"860",0.754969146867101,0.755365268963637,0.755624827575087,0.755599969575359,0.755959907218494,0.75598920785862,0.756182826193869,0.756387173962906,0.756441155880745,0.756526558073729,0.756720325108995,0.756888676369784,0.756959906737727,0.757126909453515,0.756979232380393,0.757181549957908,0.757147050549421,0.757316482792002,0.757612732492033,0.757494014098919,0.757417891070805
"870",0.755054502076279,0.755398715544852,0.755834154196736,0.755897024898144,0.756032725803021,0.756195857794033,0.756332693672134,0.756382515100834,0.756571821062345,0.756780255169397,0.756893916323432,0.75688804796369,0.757047517955349,0.757021385519536,0.75714257518701,0.757381015910009,0.757292807170036,0.75740827659921,0.757522762168741,0.757612098313993,0.757585325786512
"880",0.755280929106397,0.755600789189867,0.755839569894946,0.75599912767804,0.756343460803912,0.756315525793092,0.756548330139888,0.756444735921104,0.756707549425701,0.756997257514396,0.756807211659424,0.757038593138502,0.757153110335613,0.75703104313528,0.757275431506646,0.757334827225296,0.75747909340169,0.757512329857292,0.757572698279607,0.757668208430951,0.757566458457866
"890",0.755545464351152,0.755694862654699,0.756125069709471,0.75628265288803,0.756413540948678,0.756363915803876,0.756488610257576,0.75665445747945,0.756774141238401,0.756907317372677,0.757124854200465,0.757020707447035,0.757348254943189,0.757216043575104,0.757313152315085,0.757422539686972,0.757476839342485,0.757541984965794,0.757686417787196,0.757579126585791,0.757901212665829
"900",0.755486299066366,0.755945177231764,0.75617105262189,0.756343193432892,0.756459775505465,0.756708098698191,0.75668072030124,0.756817622170512,0.756804881819583,0.757038317577435,0.757144457480775,0.75721595299092,0.75716433538738,0.757266133562856,0.757506905911638,0.75755390492013,0.757658275899585,0.7577921707278,0.757744690008227,0.757955268490555,0.757849026625405
"910",0.755744440340244,0.756086280374937,0.756225926357184,0.756436132706907,0.756555782567556,0.756720302126445,0.756723095954782,0.757063339670476,0.757103280471819,0.757038661859592,0.757125521677688,0.757316899086285,0.757242663354091,0.757294196977831,0.757391834750733,0.757594411647924,0.757643542553344,0.757862847667573,0.757861982349172,0.757938054801188,0.757777159640892
"920",0.755874722557341,0.756333841617837,0.756520875042261,0.756447186245555,0.756766879558121,0.75676951504847,0.756966425079121,0.756996491830524,0.7571512180567,0.757129286614747,0.757271762268972,0.757464379326966,0.757375100711073,0.757497950430905,0.757664389191105,0.757701293201787,0.757798028788882,0.757783308201617,0.757942650351616,0.757945912431003,0.757929258267499
"930",0.756113149446943,0.756385358597306,0.756654655025982,0.756705698628594,0.756723778543709,0.756956062784537,0.75711558208512,0.757112072313035,0.757148013981141,0.757320796622304,0.757290352742495,0.75746541133168,0.757516174678258,0.757480536488517,0.757700051505843,0.757644086862981,0.757778423855802,0.757845603932149,0.758045496724723,0.75801623134183,0.75798391564551
