"","0","10","20","30","40","50","60","70","80","90","100","110","120","130","140","150","160","170","180","190","200"
"750",0.709018835441181,0.709610048605876,0.710052378403744,0.710487307149734,0.710826371275265,0.711209221041131,0.711647302720779,0.712045171355755,0.712397020892618,0.712746507946917,0.713071121307259,0.713428676171505,0.713760815933724,0.714082067379227,0.714358236683803,0.714667269782274,0.714953750393038,0.715342336085596,0.715573467853007,0.715896582506582,0.716183812918613
"760",0.709474537771001,0.709970486327823,0.71039239460501,0.710872261906993,0.711229783314451,0.711568114911479,0.71195702351387,0.712344044538653,0.712739037608294,0.713060939961337,0.713427575183219,0.713774545291929,0.714048595592845,0.714389473506693,0.714696446821728,0.714982472811462,0.715292324580991,0.715545426723326,0.715840320606646,0.71616148723311,0.716391875326054
"770",0.709870608637376,0.710415787615787,0.710816576982269,0.711182243083478,0.711607205311158,0.711930889897288,0.712291214318505,0.712678275287939,0.713096896557813,0.713353255166669,0.713702532904657,0.714068855064973,0.714410230043089,0.714704363222966,0.71499054312288,0.715264902469044,0.715566603568066,0.715852793789481,0.716168180711083,0.716387041153159,0.716643063084347
"780",0.710268810491037,0.710817990038749,0.711130097188213,0.711567596075798,0.711942175962275,0.712310585764712,0.712742185302348,0.713023885244031,0.713395973230742,0.713739096551968,0.71404583272979,0.714409491542015,0.714714908657352,0.714979765798348,0.715280562059091,0.71560025880652,0.71589250553868,0.716176999807413,0.716360570460559,0.716660539497178,0.716946906987137
"790",0.710672426440847,0.71114636483002,0.711543389135484,0.711940810781271,0.712380865455406,0.712810609926158,0.713059687983751,0.713409590540429,0.713711536815845,0.714054085616171,0.71438662866446,0.714740587241593,0.714991455113062,0.715287623854931,0.715624484844761,0.715905940071711,0.71619290116625,0.716445916494568,0.716705281432242,0.716984369507331,0.717152536114859
"800",0.711049674987052,0.711494256129879,0.711900937606987,0.712281732211434,0.712719875377709,0.713022859730386,0.713385728072862,0.713691909836888,0.714002911964815,0.714411580942512,0.714682982318885,0.71504612771396,0.715272139020183,0.715577554411949,0.715861012326353,0.716218512627976,0.716414762488731,0.716708450536141,0.716940535898835,0.717115551319452,0.717429555584043
"810",0.711415158351771,0.711952218149982,0.712282358003867,0.712650771283381,0.713058369400832,0.713389408104327,0.713730460969094,0.714010466557341,0.714357371963419,0.714605884278314,0.715039910118754,0.715345501987003,0.715571492395341,0.715859444594508,0.716154466518258,0.716456566428401,0.716697743219237,0.716918895703526,0.717209080310972,0.717480747569059,0.717717698780252
"820",0.711762969061537,0.712308902905995,0.712649823877953,0.713041957625799,0.713392354755428,0.713681937535965,0.714043571724979,0.714392632044821,0.714750246882571,0.714979979550669,0.715342148909671,0.715592662719642,0.715912316080714,0.716156280509233,0.716455242064242,0.716696822903382,0.716965704642538,0.717204847992005,0.717454151979685,0.717731236562237,0.717900597458847
"830",0.71215279425728,0.712651535621102,0.712981675989688,0.713391888293419,0.71370940986247,0.714103842287983,0.714343158634776,0.714663870639147,0.714957139146252,0.715345376551769,0.715579690510105,0.715967661238141,0.71612555005808,0.716447341713464,0.716724334025804,0.71699810901909,0.717189698691366,0.717430049872736,0.717730029466472,0.717877148718163,0.7181556223487
"840",0.71246848674608,0.712913858964233,0.713337864985625,0.713681326131358,0.714049587902315,0.714458852234967,0.714685122715609,0.714937676230498,0.715272608570569,0.715581445601892,0.715882655313127,0.716184724644236,0.716429149766085,0.716774196348777,0.716942457376739,0.717215106302951,0.717450250115653,0.717717129477276,0.717937653343876,0.718178265988138,0.718399222347758
"850",0.712845721556046,0.713357737676489,0.713654097481148,0.714046614774352,0.714357553561124,0.714694017707926,0.715026910896856,0.715347540968875,0.715609952899576,0.715871256447431,0.716192301448262,0.716500722370411,0.716641002326256,0.717009500727887,0.717219170186149,0.717517437427436,0.717740725368443,0.717955236797291,0.718195177795519,0.718432570619116,0.718645091939497
"860",0.713253690469667,0.713640979386287,0.714046454899375,0.714305103344548,0.714708178454886,0.715054473298132,0.715292692020783,0.715580832666671,0.71583131173968,0.716245308302917,0.716517489435665,0.716757793438787,0.716973679605757,0.717284815075692,0.717495161911957,0.717728945400453,0.717971127019237,0.718197088315663,0.718447805115971,0.718728562429448,0.718896726188316
"870",0.713599596401348,0.713940670955382,0.714365091972385,0.714685599384333,0.714974548054196,0.715260525863004,0.71560490732826,0.715868800407525,0.716154282009482,0.71646315832508,0.716669967519584,0.716961550346081,0.717200615486163,0.717477279440762,0.717710709702368,0.717937869755829,0.718197016693098,0.718410238290953,0.718642502756516,0.718831997635286,0.719069293522006
"880",0.713901470522218,0.714291722356019,0.714587950245502,0.714965518203181,0.715264313635767,0.715557569816064,0.715861987985262,0.716137160628902,0.716443313329889,0.716732492893498,0.716989253280106,0.717316403500817,0.717531666670293,0.717724399709931,0.717972989834648,0.718194313657304,0.718429683315199,0.718661465241356,0.718893386855137,0.719090375561992,0.71924717062556
