"","0","10","20","30","40","50","60","70","80","90","100","110","120","130","140","150","160","170","180","190","200"
"750",0.792506164779839,0.793013920131316,0.793172386492978,0.793276898134379,0.793475709102801,0.793394109711065,0.793498655193623,0.793599067250537,0.793766152497371,0.793809831654117,0.793793090714294,0.79377139955268,0.793743082168202,0.793860914775508,0.793820777590082,0.793841033019755,0.793880990298121,0.793880692699702,0.793788581323195,0.793751487055967,0.793723527316815
"760",0.79260924360837,0.793063268011894,0.793252823656681,0.79335038462513,0.793438152210391,0.793582149812499,0.793469971609388,0.793615044241,0.793735315705162,0.793780881601893,0.793775081067338,0.793845787728178,0.793795487442287,0.793950670467642,0.793830380583364,0.79375752165678,0.793749601975663,0.793776551236665,0.79380704669616,0.793955976503693,0.793688553327958
"770",0.792633889681954,0.793159738300897,0.79336781828814,0.793453237926716,0.793619017866187,0.793494367509895,0.793681605443249,0.793820288999699,0.79375343174137,0.793930050660091,0.793783333795554,0.793989409298481,0.793864815822953,0.793972198026556,0.793953997642112,0.793904340037498,0.793795991085545,0.793963676823909,0.793802028013521,0.793970419810197,0.793830442645006
"780",0.79280173948182,0.793195771926079,0.793395246390827,0.793494640442991,0.793575092518528,0.793737182819131,0.793745541394447,0.793736382396244,0.793906742403173,0.793879005796886,0.794132738401547,0.79390792333452,0.793893656914121,0.79406147721759,0.793889073680835,0.793858559429398,0.793878007186222,0.793792969123453,0.79400631255441,0.79398654626378,0.793741062035408
"790",0.79288243309813,0.793345739286986,0.793350029787475,0.793487305360537,0.793567981481231,0.793808616078705,0.79371933625896,0.793867745051636,0.793830124055948,0.793967615761661,0.793993972373365,0.793893866871016,0.793892933515667,0.79391289195627,0.793659540407696,0.793880563370678,0.793990506196289,0.793808168795686,0.793746501071964,0.793842777973628,0.793773914608595
"800",0.793038382145847,0.793316642754946,0.793489123533118,0.793500800771339,0.793665303093188,0.793705581575868,0.793693540504116,0.793872083522226,0.793965900793872,0.79397047311946,0.793949826389239,0.79405845379762,0.793911101746219,0.793899504620289,0.793939091498268,0.794095859859865,0.793969573152679,0.793905750487619,0.793913961955136,0.79382845287722,0.793767568052319
"810",0.793125259723582,0.793495860070521,0.793570339357643,0.793619447048054,0.793858068441373,0.793648764946935,0.793871190774056,0.793964086688575,0.79371745131481,0.793866593506693,0.793929744295735,0.793887694237127,0.793872220459948,0.794006548290486,0.794021267994785,0.793947944711698,0.79396075242549,0.793932725943032,0.793874869534242,0.793799255010123,0.793846597678196
"820",0.793225830745229,0.793367469785964,0.793736533190471,0.793687247860834,0.793743197096467,0.793901849970475,0.793833746647139,0.793965511860778,0.794044395641175,0.793916141019618,0.794113320052388,0.794031999833195,0.794069383108355,0.793934317322307,0.793843557917001,0.793964210803007,0.793856420979754,0.793815447681401,0.793798789584958,0.793937743912144,0.793948310028103
"830",0.793116023599571,0.793521212923879,0.793737449765642,0.793776259981678,0.793747703787964,0.79393143500276,0.793837715329068,0.793959068461317,0.793981934511609,0.794058608607994,0.793935547690832,0.793904596916373,0.794085483784548,0.793864796871949,0.794025360124964,0.793863879659148,0.794083758486052,0.793879450679458,0.793954247857922,0.793821004745614,0.793678115424399
"840",0.793389810746669,0.793698950723526,0.793751774939626,0.793773027814591,0.793873207446854,0.793837526174594,0.794086912253904,0.793956058226109,0.79405586903161,0.79389485062033,0.794114725047663,0.793867746750391,0.794127873645143,0.794181151088674,0.79396335214052,0.793905008860976,0.793870233582568,0.794008533919663,0.793897877330961,0.793731685531148,0.793979711682591
"850",0.793243870467936,0.793587622392246,0.793650260985665,0.793796576026742,0.79400254516237,0.793975266031877,0.794069561175439,0.794028771679485,0.793974277486213,0.79410303467288,0.794077402433157,0.794049625023203,0.793831816031468,0.794052130067385,0.793924344450934,0.793893110287523,0.793886133155641,0.793947487373922,0.793831224749821,0.793851375932137,0.79385013266307
"860",0.793415475081678,0.793734742554521,0.793884358681464,0.793726439288335,0.794020944501038,0.793918514241928,0.793988768068194,0.794121514495564,0.794050070769991,0.793993899004968,0.79411432612316,0.79417809215526,0.794135874490314,0.794218512363715,0.793888897956641,0.794022139520315,0.793849310312888,0.793921559584064,0.794169313834824,0.793920059852752,0.793682749968906
"870",0.793346576861589,0.793605678903623,0.793992378602567,0.793934410142585,0.793976186358135,0.794013222573154,0.794057064363661,0.793970786790551,0.79405442958036,0.794180934395649,0.794197115781854,0.794044469380639,0.794115129540235,0.793968957077319,0.793944273514686,0.794136541491703,0.793910160384623,0.793942981570133,0.793944685799727,0.793950237618714,0.79379510301378
"880",0.793482672101769,0.793721717765903,0.79386053350444,0.793933465936969,0.794211273696383,0.794052687939874,0.794178993168025,0.793911578519586,0.794113327488314,0.794324590230228,0.793955590717295,0.794113277413803,0.794123985256951,0.793836186908425,0.794024821879596,0.793971462058956,0.794022421303702,0.793948576119883,0.793898940262257,0.793890585781339,0.793653522131452
"890",0.793666707371881,0.79368990707808,0.794066993705799,0.794128487865036,0.79414488084882,0.793973986400079,0.793964193868289,0.794034531951112,0.794046696536795,0.794083899439191,0.794223436381733,0.793970340549945,0.794245553272526,0.793943141124523,0.7939414211092,0.793961916548874,0.79390779054603,0.793864222786552,0.793939986879019,0.793688954928015,0.793961434346716
"900",0.793438304656458,0.793854018946295,0.794002371988111,0.794076777157064,0.794077725371094,0.794237388360274,0.794088332074761,0.79411843186853,0.793957208757337,0.79411010916375,0.79411118638691,0.794067603253341,0.793890621607356,0.793888377619913,0.794073957006884,0.794003130716968,0.794013927392773,0.794073037550413,0.793893103477867,0.794036026265577,0.793805504292511
