"","0","10","20","30","40","50","60","70","80","90","100","110","120","130","140","150","160","170","180","190","200"
"750",0.751937695782537,0.752831028341541,0.75291287502586,0.753086576320276,0.753279467223855,0.753757121040917,0.754034007611839,0.753718202358017,0.754135211661934,0.7540278024673,0.754530380016276,0.754420214034803,0.754771268810749,0.75497620765539,0.754634216100414,0.754814252081656,0.755185331508514,0.755071945788629,0.755627088669876,0.755600115304988,0.755477504858889
"760",0.752323707971619,0.752617043326129,0.753105668329106,0.753388482536972,0.753394991980736,0.753782936483454,0.753843281530457,0.754361796051164,0.754156033389618,0.754454870287118,0.754541925643067,0.754776033245242,0.754778467015177,0.754737449378436,0.754928065305392,0.755142018994785,0.755306767752157,0.755302959032154,0.755477571329759,0.755878241587513,0.755629457352576
"770",0.752520389836784,0.75301514707806,0.753222764049199,0.753568341236811,0.753574221373415,0.753804174613206,0.754080050408346,0.754340697563409,0.754474560894655,0.754541387858337,0.7546391118044,0.75483699462514,0.755047905836645,0.755146729648899,0.755118776486846,0.755284977023738,0.75549560559391,0.755532251159062,0.755439487822492,0.75562955418893,0.75547493062526
"780",0.752836328611392,0.753166349077846,0.7533349181541,0.753573016649471,0.754159779270712,0.753949835352546,0.754285575596791,0.754303426341756,0.75436522275694,0.754825355792586,0.754613171770221,0.754838562041555,0.754914853473,0.755405935335306,0.755394475262039,0.755694289086428,0.755839081935906,0.755740686786777,0.755593080422132,0.755837117483641,0.756062965357185
"790",0.752847247519378,0.753321452028873,0.753424012988013,0.753711317548314,0.75396351457008,0.754201640505101,0.754528611349821,0.754513717199151,0.754397960772986,0.754747983882701,0.755013754154288,0.754788024293792,0.755232452780314,0.755218455176818,0.755513459161068,0.755609168650867,0.755607734231736,0.755810277533617,0.755791508195119,0.756091955199261,0.756157906332585
"800",0.753086841917009,0.753714184099113,0.75378573009012,0.75394673872205,0.754043057965657,0.754622367052093,0.754496561697518,0.754754394726839,0.754911283445218,0.755024068411346,0.755116510255289,0.755073794761612,0.75551847540352,0.755706149295007,0.755276406196342,0.755399011080336,0.755786037418634,0.755720927122987,0.756048003331285,0.756213214923489,0.756243982631144
"810",0.7532858824719,0.753544263218011,0.753872508603511,0.754105315716397,0.75429236944467,0.75434458255527,0.754623479315084,0.754905875739364,0.754972886915704,0.754809576805171,0.755576594706896,0.755412702297872,0.755330656760612,0.755904516212821,0.75551061900526,0.755978344749443,0.755670725431144,0.755967615202863,0.75609411416246,0.756085348448739,0.75651890158614
"820",0.753285519992478,0.753834349895916,0.754028785143099,0.754106649970996,0.754354030155307,0.754636641367401,0.754819216076232,0.75491820688244,0.755158177303774,0.754940105976437,0.755204987199715,0.755492509330058,0.755679921701593,0.755714127364537,0.755696573550905,0.755790796226555,0.756155520042046,0.755924184837156,0.755951393621961,0.756140992146642,0.756277284410049
"830",0.753721748541572,0.754058464853681,0.754260006451553,0.754266154555684,0.754719129619288,0.754388225912695,0.755192191314226,0.75486904269004,0.754847565594806,0.755499328399796,0.755468046447286,0.755640161561895,0.755626866180031,0.755953745721988,0.755770007067469,0.755906950810238,0.755983618062062,0.756362617748301,0.75671925664716,0.756395503260295,0.756520542345056
"840",0.753758833331715,0.75406422358242,0.754427694006523,0.754676770591597,0.754931590216203,0.75485643001095,0.754987549696898,0.755519088752111,0.754945334896563,0.75543318850238,0.755618900636947,0.75581971824548,0.756007279085457,0.755758504138753,0.755910126378998,0.756261391680471,0.756291895541438,0.756277361373534,0.756204143631441,0.756442388575553,0.756813662372668
"850",0.753997949153221,0.754339146515647,0.754572377662061,0.755113764292119,0.754858394116994,0.755092396868409,0.755196757358307,0.755405336736084,0.755777127844853,0.755544003613697,0.755880619521616,0.755820436274697,0.756016452477978,0.755976259842268,0.756054579654756,0.756016331307798,0.756321006675024,0.756368683932537,0.756453092446729,0.756212778833242,0.756603015210013
"860",0.754133512288626,0.754720760573007,0.754546395595505,0.755066580178636,0.755191591546379,0.755080177397472,0.755209068040442,0.75541196577598,0.7556893618322,0.755655670274269,0.755832518631406,0.755968249369844,0.756179004734925,0.756238581939963,0.756163984270649,0.756398588692318,0.756469232739113,0.755920071200877,0.756556791199427,0.756571474956512,0.756752807280888
"870",0.754330897370352,0.754758455503873,0.754946566931726,0.755470664729857,0.755448187733614,0.755425342801698,0.755265650539429,0.755735769755456,0.755719078813305,0.755834898334321,0.756049694422714,0.756196085501418,0.756251005552972,0.756339607417336,0.756165107173961,0.756329327858372,0.756485142373637,0.7564379000886,0.756394187675616,0.756469298823068,0.756658535380498
"880",0.754583832105014,0.754895394426166,0.755054437247445,0.755356505260845,0.755248287805436,0.755538218060595,0.755648314783213,0.755892131081721,0.755620116408151,0.756010471411085,0.756192954902641,0.756048007584337,0.756313803762009,0.756584705545569,0.756452578400425,0.75656446843091,0.756956822170096,0.756501155005838,0.75685758604767,0.756995368963468,0.756949848179937
