"","0","10","20","30","40","50","60","70","80","90","100","110","120","130","140","150","160","170","180","190","200"
"750",0.578414387164602,0.578654026401865,0.57887654829643,0.579110974230932,0.579308893776282,0.579537685984204,0.579681585353334,0.579828010596609,0.58005554623687,0.580163652149116,0.580312983874316,0.580444722350111,0.580544797515056,0.580691830100098,0.580784020968105,0.58092051716573,0.581040530261242,0.581080120108328,0.581145666691334,0.581248666082899,0.5813220732259
"760",0.578574720266996,0.578894638131544,0.57909759312176,0.579266468064523,0.57946300538663,0.579697065612645,0.579903981751653,0.580008938717513,0.580202503256319,0.580332810840126,0.580491356408288,0.58066854161609,0.580696426573168,0.580845981729799,0.580945800050697,0.581037066877475,0.581085514591171,0.581262971824511,0.581334304945254,0.581339381978679,0.58146769616781
"770",0.578841466907354,0.579060490774692,0.579276881852853,0.579450428058275,0.579680999342909,0.579874612016894,0.580022997195639,0.580208704586507,0.580365096356632,0.580500573330013,0.580623065059467,0.580796469875019,0.580841861379359,0.581018478328023,0.58109012604792,0.581162051514066,0.581271639211478,0.581370046157306,0.581399427799428,0.581459448153021,0.581554913369307
"780",0.578977224578616,0.579216112661821,0.579488112902994,0.579625931808521,0.579844770837781,0.580018599819898,0.580185496379452,0.580339708615545,0.580470698190842,0.580662591568834,0.580756263848511,0.580892173866065,0.581000317766288,0.5811132782157,0.581227856871536,0.581283227262766,0.581371880148465,0.581461816723873,0.581551258882799,0.581607166557228,0.581649121614877
"790",0.579159209184265,0.579418545419287,0.579659846458146,0.579832614447384,0.580003877108722,0.580162770368929,0.580363256977679,0.580492969389472,0.580660175725157,0.580750161274755,0.580923477650005,0.58101486181978,0.581145404822294,0.58124826236524,0.581329707675826,0.581442033171369,0.58151305080547,0.581627275668317,0.581624474612459,0.581717357053885,0.581724958283984
"800",0.579298579726836,0.579613646551924,0.579797834061857,0.579990079093484,0.580196263401119,0.580330248304613,0.580496129245119,0.580656925121673,0.580770412369322,0.580945094451905,0.58103758046839,0.581090785791423,0.581267427868964,0.581412656573241,0.581399311875699,0.581550962383304,0.581644379814351,0.581682542775344,0.581780609465546,0.581791579655397,0.581766493901577
"810",0.579590469177657,0.579783480173258,0.580000099310136,0.580165364233405,0.580315566586747,0.580525554063399,0.580645307079022,0.58077396652661,0.580964153163563,0.581050769336227,0.58118399000513,0.581332700023348,0.581413798421174,0.581515737467138,0.581536460985482,0.581628769267991,0.581718089523375,0.58179791580973,0.58185916375172,0.581901345403381,0.58193296200397
"820",0.57973457939405,0.579958071371214,0.580165947218038,0.580315887165253,0.580485861172535,0.580614960952977,0.580767770473551,0.580984996156365,0.581086642568446,0.581177412231405,0.581313901414311,0.581441090357348,0.581481142277229,0.58162007211437,0.581738067423769,0.581749687714856,0.581863602403003,0.581866809245449,0.581932199485663,0.58198696907123,0.582039666474036
"830",0.57996771455679,0.580137421498886,0.580301509118287,0.580450411874024,0.580651873173077,0.580761695110383,0.580920630871418,0.58110163237315,0.58120268376342,0.581317165083588,0.581456916370695,0.581533476184619,0.58163735400697,0.581723747155219,0.581842567622489,0.581874361693715,0.581906348620225,0.58200600643479,0.58205061055246,0.582103654199682,0.582116392437864
"840",0.580061630061513,0.580278129105709,0.58043693892942,0.580655211680981,0.580765536184111,0.580930684216971,0.581069236203016,0.581157359538544,0.581370866183495,0.581498641200429,0.581513886457817,0.581662795031002,0.581725358384649,0.581802304641614,0.581944770912918,0.58199021957868,0.582030338556907,0.582070639000901,0.582145185286017,0.582141378417114,0.582223626098924
