"","0","10","20","30","40","50","60","70","80","90","100","110","120","130","140","150","160","170","180","190","200"
"750",0.84533118982361,0.84617687708394,0.845755891074213,0.84540602282566,0.845166930660534,0.845378927810403,0.845249976287813,0.844189724503479,0.844188299643408,0.843567270870138,0.843705317636571,0.842918252298458,0.842953098005756,0.842656102026026,0.841564340187807,0.84116174897219,0.84131223196827,0.840549477716746,0.840912175289154,0.840366607529256,0.839582914469657
"760",0.845372851343368,0.845196425921356,0.845448160288509,0.845370693419802,0.844696471607845,0.8447853065605,0.844279060931364,0.844531752463738,0.843621372064249,0.8435571356169,0.843109867141806,0.842920013757436,0.842308088071377,0.841661165381537,0.841483160824653,0.841240114064214,0.840930166763756,0.840374922089291,0.840091825879565,0.840219325736051,0.839344360128663
"770",0.844924183780268,0.84521931275763,0.844993943257228,0.84504633228816,0.844448953404812,0.844241474132798,0.844083728656372,0.843954104835894,0.84365364035388,0.843005429739052,0.842715187722357,0.842470590043641,0.842270417053622,0.841859114153726,0.841276138204503,0.840907964162432,0.840713216945373,0.840267614951053,0.839590282040036,0.839358043669918,0.838620217636588
"780",0.844847461437378,0.844846756486957,0.844549103623643,0.844407290147234,0.844783869598941,0.843847072595927,0.843774820072591,0.843278666943757,0.842794614976787,0.843067063677203,0.842099771005729,0.841998343035872,0.84141181089867,0.84172736427056,0.841135300160631,0.841109273876105,0.840818414273616,0.840075859053366,0.839294064088173,0.839207070889563,0.839101433608067
"790",0.844278446110734,0.844444638161186,0.844015891270017,0.843995227460426,0.843896878284233,0.843675114387578,0.843668547792498,0.843016734475498,0.842285787831013,0.842384676811591,0.842145928052216,0.841228005081738,0.841340305880806,0.840928345495405,0.840740362974529,0.840446098558853,0.839907978444702,0.839674423070235,0.839162679867886,0.839133134893694,0.838691850829441
"800",0.84395002143874,0.844506758063835,0.844108344739338,0.843837818038042,0.843425395471018,0.843753332529782,0.843005271203261,0.842787250806446,0.842532664486569,0.84209621431969,0.841778212252508,0.841131269470787,0.841297169279249,0.841141214616594,0.839811622186429,0.839474047880824,0.839711207025444,0.839057922936984,0.839110323118126,0.838785561473246,0.838420809919717
"810",0.843747349447164,0.843654931136709,0.843599917222129,0.843450335788432,0.843172143846801,0.842758097186286,0.842687921417023,0.842543760602345,0.842049731964193,0.841213783839676,0.84191015406148,0.8411993353864,0.840404881787631,0.840929011822524,0.839743657445763,0.839981954980678,0.838892855341615,0.83895044618196,0.838604479324041,0.838135831760153,0.838301375751265
"820",0.843247086157269,0.843496229751157,0.843250197426916,0.842869355781373,0.842834122200961,0.842643324894085,0.842366198546545,0.8420159511839,0.841859128845895,0.840964036461336,0.840829856509433,0.840730436451889,0.840499091946483,0.840112483188828,0.839582500340877,0.839169897411816,0.839166014637817,0.838402721294591,0.837943654897058,0.837772736663307,0.837371129692626
"830",0.843186435752332,0.843278481130725,0.843100634289916,0.84252214441784,0.84278700685135,0.841665938408963,0.842394798548289,0.841357084003392,0.840837106013022,0.841293670889314,0.840651941454382,0.840599224345194,0.839956601084039,0.83986374973919,0.839146904570156,0.838856160165851,0.838515210403561,0.838582384309187,0.838691656770256,0.837648117038272,0.837340619605443
"840",0.842692466643193,0.842659033770433,0.842798594710166,0.842634838615953,0.842496707888997,0.841917527935474,0.841633990426902,0.841923819032206,0.840396126539316,0.840717269063362,0.840369985657106,0.840273392457923,0.840103950944532,0.839104220629718,0.838843816215241,0.838996437477666,0.838590563553315,0.837981988976027,0.837358094108013,0.837258866047951,0.837297854659684
"850",0.842571104108099,0.842624592219098,0.842374288633394,0.842830779259208,0.84188559300405,0.841797818989891,0.841273438086305,0.841168505786123,0.841213939399428,0.840365811846303,0.840330959860699,0.839748347968107,0.8395013671296,0.838996887208444,0.838658472297636,0.837968827613682,0.837972204538709,0.83769934286797,0.837331601274128,0.836388533147955,0.836662764972157
"860",0.842230480004968,0.842669246930639,0.841749025194848,0.842184572769262,0.841882007015772,0.841156712390901,0.84087600053768,0.840591320482415,0.840525992986899,0.839986056370933,0.839763158881591,0.839467042447266,0.839327766280398,0.838926380446041,0.838200121771192,0.838211984629761,0.837822469322588,0.836404539484596,0.837005768548734,0.836610084740211,0.836396951665728
"870",0.841837798301165,0.842154012808136,0.84196949110063,0.842268855401992,0.841770458678738,0.84122986397034,0.840401056721187,0.84063796706622,0.840085016798977,0.839738196371617,0.839644588420558,0.839361466195581,0.838948686018678,0.838618983446418,0.837804456674511,0.837694515867235,0.837393145490872,0.83681354283108,0.836314213450943,0.836015117098298,0.835751855303529
"880",0.841868851433267,0.841769615273652,0.841583265372368,0.841489805552956,0.840876511425923,0.840783839126066,0.84053390076474,0.840315113852047,0.839468835890808,0.839531209241404,0.83934712454451,0.838528529142242,0.838504516211866,0.838508251983793,0.837778239455221,0.837491477185372,0.837679863112264,0.836513783635582,0.836548809789539,0.836409784128587,0.83577861511765
