"","0","10","20","30","40","50","60","70","80","90","100","110","120","130","140","150","160","170","180","190","200"
"750",0.758071117920649,0.758589426922482,0.758883634300707,0.75923534394262,0.759607053274947,0.759929355852786,0.760252447846853,0.760533033658025,0.760953019678821,0.761247199013372,0.761537315813008,0.761579077788125,0.762029446456735,0.762283220116376,0.762662073938254,0.762987142033828,0.763217748191104,0.76338159036075,0.763639171960932,0.763884009290862,0.764182832706805
"760",0.758286580153628,0.758822310043761,0.759197017197724,0.759509644069396,0.759993797989995,0.760388914558041,0.760539861868847,0.760889966123873,0.761173540221613,0.761666461030635,0.761834068057163,0.762145804230516,0.762296111123898,0.762501669278919,0.762953452941312,0.763243436904095,0.76354246378367,0.763644386582258,0.764003394427194,0.764051956267487,0.764382613434524
"770",0.758722294135277,0.759176642995056,0.75956993053812,0.759944640042949,0.760340957991761,0.760584559004346,0.760860313035807,0.76118984940915,0.761503647537488,0.761858866942878,0.762079201375072,0.762389863789115,0.762595945626773,0.762959224667622,0.763259517159149,0.763431102788058,0.763571712796645,0.763861256465659,0.764156470701455,0.764296087757202,0.76469009046418
"780",0.75897910467842,0.759541895553985,0.759929387692294,0.76022774164627,0.760651059296108,0.760941120791289,0.761298897731476,0.761408890563907,0.761760533421269,0.762132289049272,0.762309895720296,0.762739383660877,0.762978649988248,0.763227083192416,0.763466570565851,0.763725604643028,0.763898211262259,0.764118038803031,0.764418267155788,0.764592065976594,0.764863467155231
"790",0.759476162802114,0.759852695063686,0.760177796944014,0.760541914538916,0.760942414378262,0.761237411153888,0.761589368608043,0.76184914035138,0.762042686969257,0.762460555458592,0.762730893945449,0.762974626996597,0.763283123754577,0.763453854205843,0.763604723931378,0.763926873392887,0.764124549524154,0.764332189861916,0.764526973437101,0.764734778842657,0.765069648185592
"800",0.759812977194486,0.760192789243626,0.760548477476957,0.76085209638736,0.761223270615517,0.761523602473331,0.761903696861427,0.762173284928695,0.762385799921284,0.762677083919064,0.762974109131744,0.763203516421247,0.763371333943617,0.763532343331234,0.763883366856361,0.764215367707678,0.764388930392307,0.764688207679142,0.764815260225673,0.765032240419797,0.765343942962053
"810",0.760127890294037,0.76065092415138,0.760960241088427,0.761304178425951,0.761488972666569,0.76180953319239,0.76210995143127,0.762351143028569,0.762663004940128,0.763002803649283,0.763242517855249,0.76348448476692,0.763744656432054,0.763897301032436,0.764183933908486,0.764286154145296,0.764557820099508,0.764624279045706,0.765035885917891,0.765184955844262,0.765431883106484
"820",0.760452941624909,0.761011838348854,0.761233461373983,0.761598991319069,0.761733878871518,0.762119498185932,0.762368885942908,0.762730067653955,0.762967193524622,0.763288291950941,0.763501187048746,0.763723752259756,0.763847583238412,0.76407272841311,0.764392874975536,0.764694768197604,0.764798022450688,0.765059028976982,0.765355653846547,0.765375508341001,0.765552204865481
"830",0.760794108340316,0.761115951512344,0.761541960143318,0.761748722555523,0.762022093294709,0.762406677898037,0.76271945762025,0.762948989227249,0.763176677028702,0.763441648186319,0.763663295033007,0.763955222250641,0.764186675840311,0.764450350022198,0.764580780628742,0.76488521515585,0.764923620654993,0.765313286251698,0.765511374743223,0.765608251375821,0.765702515119946
"840",0.761147855124636,0.761490248409286,0.761821731127099,0.762176186181361,0.762414323019659,0.762636902614591,0.762990059583107,0.763143513172289,0.763581668681959,0.763700931486968,0.764073442751536,0.764209443449932,0.764428039744543,0.764588549022969,0.764744077069493,0.76495325972897,0.765345957113792,0.7653576272019,0.765714038190919,0.765838434806672,0.765932563301368
"850",0.761352726753904,0.761699055894077,0.762154823693866,0.762340862682148,0.762653989236651,0.762933412890262,0.76340340819017,0.763526066933716,0.763607809824148,0.763958669147309,0.764207061375103,0.76445469559078,0.764672952103105,0.764883675609786,0.765114144663411,0.765393126897557,0.765496318944481,0.765635286460104,0.765953214388034,0.765918414488152,0.766140462203647
"860",0.761696056925271,0.761955308648007,0.762410879151867,0.762714960866964,0.763061588501163,0.763219487424467,0.76353969840659,0.763638930960324,0.763876523284224,0.764332378483688,0.764466723184351,0.764628794788037,0.765008846850855,0.765152035447813,0.765349282400798,0.76551115599038,0.765617756466991,0.76584465280328,0.766197622843934,0.76614908339124,0.766299947716298
"870",0.762016598163164,0.762309712539513,0.76267616517051,0.762956428049026,0.763369426397477,0.763496323728382,0.763780856035075,0.764017841168643,0.76424071506935,0.764394844131569,0.764683477746889,0.764894873176416,0.765085654878955,0.765301094554424,0.765668502809456,0.765661215141855,0.765888677831454,0.766071644612797,0.766277037913545,0.766344857358879,0.766573299479884
"880",0.762199248299486,0.762628437112991,0.762987396563328,0.763251412726335,0.763591953985578,0.763782205936967,0.764031885669582,0.764158677631538,0.764429227297169,0.764737779265156,0.764849131937329,0.76515313363863,0.765282991807817,0.765541330078288,0.76566397587478,0.765881666421402,0.766192727029895,0.766155947537936,0.76648988210729,0.766485271087953,0.76675367196926
"890",0.762527391047361,0.763017163019562,0.763158854605543,0.763453900914796,0.763799901731863,0.763928712450011,0.764209759347007,0.764415258954967,0.764822168168103,0.764960992641796,0.765163935139389,0.76534295728469,0.765519530740803,0.765655447766181,0.765856803795472,0.766071282200769,0.766250903561125,0.766567231927103,0.766562389083321,0.766825334892006,0.767083946707346
"900",0.762760656324769,0.763143173144316,0.763445767259612,0.763809243806389,0.763945690250693,0.764155629005349,0.764504172133462,0.764612446313157,0.764946060304282,0.765190730638951,0.765404968895036,0.76547909340775,0.765623530538405,0.765943852349298,0.766088409270532,0.766432608810334,0.766382338830849,0.766591964486576,0.766830478526835,0.766817779441717,0.767066500734361
"910",0.763196241477413,0.763421724383498,0.763724157438614,0.764025039592012,0.76426385790456,0.764554773185684,0.764668451676869,0.764919873496637,0.765246637371515,0.765420230517155,0.765614588012285,0.765608960763445,0.765987738799518,0.766187620201111,0.766254006332282,0.766485191200072,0.766660555732572,0.766688969895194,0.7669034299833,0.767034721284824,0.767281036996369
"920",0.763410280400669,0.763756663646091,0.763941281652207,0.764326332621405,0.764552544673411,0.764778270635834,0.76488761715281,0.765170674516075,0.765478224299544,0.765584152233477,0.765853234962155,0.765809460972269,0.766093010662883,0.766261072748472,0.766497218989232,0.766617061720411,0.766896568736231,0.766999990685264,0.767051436628589,0.767225042307715,0.767371600677878
"930",0.7637294117807,0.763955230126896,0.764138842052475,0.764510997227619,0.764852559866263,0.765056895627219,0.765207577821597,0.765423742941978,0.765578142616758,0.765782373028799,0.765985502621194,0.766069931358088,0.766264152694353,0.766536936168424,0.766666360680552,0.766783029289483,0.766968519440226,0.767056321461268,0.767095418601567,0.767418455185953,0.767490594591911
"940",0.763927155004547,0.76442082708894,0.764458973997162,0.764759784318965,0.764930510269405,0.765127197255539,0.765393769825853,0.76565013311481,0.765788128295971,0.766031652994441,0.766110059502548,0.76629404245648,0.766635793503987,0.766653328705245,0.766841850886354,0.767029303092957,0.767139080440377,0.767426355112419,0.767496645239776,0.767663768968128,0.767825391553087
"950",0.764138845283753,0.764452095809305,0.764790648813134,0.764992193208948,0.765293360543264,0.765461246881597,0.7655398224107,0.765755412615302,0.765999126497525,0.766063572327594,0.766453388721511,0.766557102114931,0.766638585279895,0.767046460025263,0.767099894998,0.76711156034331,0.767375100182644,0.767487184029601,0.76774006180192,0.767871826636558,0.767858952185773
"960",0.764417975591719,0.76478456792279,0.764899889982592,0.765269722251458,0.765500904697462,0.765679393072492,0.765799693367668,0.766008986046266,0.766069396488539,0.766287363739741,0.766570554084275,0.766708076268172,0.76699095624722,0.767104137301536,0.767231279124425,0.767369689542799,0.7674912384431,0.767575667375222,0.767778623859781,0.767844168238607,0.768084152614547
"970",0.764631617243743,0.765056160823489,0.765079957478415,0.765413207122108,0.765585503586127,0.765748323342858,0.766069627389707,0.766251589559953,0.766207145168665,0.766615202554293,0.76682461990006,0.766958108184656,0.767180259136253,0.767154061572816,0.767445225508117,0.767572238083509,0.767547221380899,0.767870750351051,0.767844780851567,0.768059109890268,0.768247276354953
"980",0.764824515377811,0.765153623474773,0.765446262697819,0.765576797462933,0.765831335042555,0.766024820584431,0.76612552951712,0.766400841809581,0.766629352595034,0.766838849829169,0.766917920178127,0.767119867834891,0.767097931878385,0.767500902800051,0.767546463802691,0.767709087123166,0.76785390303481,0.767994265248304,0.768063872576854,0.768311249276841,0.768331099480349
"990",0.765079205791802,0.765393125148185,0.765564556761211,0.765795404492856,0.766075622223011,0.766310102704893,0.766427145231234,0.766671760476266,0.766853895191959,0.767059195319659,0.767011133594501,0.767249884984119,0.767436953445483,0.767503429840165,0.7677514791193,0.767678594772456,0.768137973408805,0.768233940559106,0.768218732854276,0.768389830121582,0.768452780141162
"1000",0.76548157241493,0.765591491006659,0.765806908093726,0.766027662888246,0.766154012689544,0.766407661804739,0.766706549865792,0.766780953386689,0.766985285985787,0.767203095770262,0.767179267400929,0.767532271591438,0.767707044197219,0.767687404898703,0.767788670049401,0.768044218885964,0.768031427700948,0.768139073187401,0.768359887384172,0.768462215687949,0.768528397553427
"1010",0.76556903604444,0.76580963436385,0.766126612376297,0.766363117590709,0.766502586825205,0.766668767276242,0.766683514123376,0.766906829818964,0.767098553414325,0.767300811855295,0.76748172626213,0.767577521701571,0.767761015325601,0.76788122009577,0.768172060161347,0.768067993353119,0.768267239500994,0.768326700458206,0.768390308874977,0.76866113150459,0.768734637073507
"1020",0.76575428886848,0.765971026232894,0.766288283808503,0.766366936495251,0.766597580026772,0.766712035930874,0.767028032805769,0.767151408657447,0.767337286231533,0.76750352013114,0.767558126401766,0.767701672976738,0.767814737190195,0.76808719620972,0.768197423070893,0.768299430004182,0.768460635882504,0.768483724810894,0.768682097191883,0.768761051959856,0.768827600198768
"1030",0.765943000609621,0.766263213113607,0.766388946509519,0.766700766087176,0.766860914893838,0.766943928469953,0.76714130012824,0.767333030951016,0.767562756792499,0.767664734116226,0.767754278128476,0.76787090502786,0.768107857248846,0.768215068558562,0.768376655888155,0.768434112322362,0.768648871597011,0.768757453674257,0.768866470697342,0.768922915524155,0.768926364823275
"1040",0.766242981102893,0.766459691054121,0.766773070515226,0.766920119074295,0.766945210609412,0.767207357652272,0.767406914219716,0.767444880737421,0.767549779596861,0.76776371455789,0.767943709394129,0.768148118363599,0.768106062872196,0.768369798335238,0.768474334525353,0.768474342071972,0.768840169929273,0.768900187432037,0.76895690706632,0.769039682920543,0.769027079138659
"1050",0.766605263388032,0.766647064480587,0.766969474229233,0.767047881537603,0.767375609626421,0.7673834513785,0.767366178150601,0.767688909782049,0.767904016944024,0.767805777874061,0.76805178374727,0.768257981820225,0.768315343003853,0.768500385900985,0.768610170364303,0.768651731380698,0.768778314831649,0.768919440235784,0.769008763667981,0.769293255524535,0.769288745020014
