"","0","10","20","30","40","50","60","70","80","90","100","110","120","130","140","150","160","170","180","190","200"
"750",0.636894537318635,0.637135476300066,0.637365023447389,0.637650052604636,0.637774688343983,0.638000282807401,0.638142426202471,0.638301545372778,0.638415980619137,0.638573219021547,0.638737174278561,0.638753948933041,0.638913003750855,0.638956187925123,0.639071451282887,0.639135121439149,0.639221910015858,0.639273393428119,0.639310603656326,0.639340528504952,0.639373610059181
"760",0.636946817316569,0.637274912184302,0.637523428948761,0.637723465768559,0.637976408937388,0.638137638677668,0.638265771816447,0.638452427091574,0.638609224158792,0.638728632640583,0.63883937324609,0.638935221920782,0.639034101903894,0.639081937207743,0.639195137953432,0.639322419968868,0.639347684815799,0.639384927737239,0.639402512740408,0.639409759544276,0.639472846457253
"770",0.637187353105712,0.637460385621229,0.637694496836159,0.637947890125934,0.638112054312237,0.638250492947256,0.638442263897334,0.638564164321791,0.638729740057427,0.63882847543275,0.638932087343413,0.639068467519045,0.639132567781213,0.639245016990852,0.639342532684508,0.639414186894748,0.639419195395128,0.639455480326753,0.639519958647189,0.639503297869272,0.639522425827296
"780",0.637277503941928,0.637681651593982,0.637879314726972,0.638072321619258,0.638302985256445,0.63843391257158,0.638605916484515,0.638708239365028,0.638840289864274,0.638939529854768,0.639065064196538,0.639201162311258,0.639264353610023,0.639351219864326,0.639383700186534,0.639453282700462,0.639501147800712,0.639536553632016,0.639647346265229,0.639645770255057,0.639655015422894
"790",0.637572351783496,0.637816879921004,0.638052949410877,0.638204020625807,0.63839517820061,0.638582167729542,0.638716819395128,0.638857780197913,0.638958671984733,0.639086501455218,0.639244616311292,0.639291156525963,0.639404649459373,0.639518203283184,0.639493472301051,0.63960095603215,0.639613351574051,0.639630683530844,0.639695277329828,0.639705640050497,0.639706664925023
"800",0.637731698163336,0.637935886128783,0.63818031744408,0.638363097753385,0.638523575280783,0.638655521441675,0.638869182582036,0.638995078610216,0.639143362048871,0.639218603825473,0.639319445808817,0.639406547218803,0.639471379145917,0.639518619052971,0.639585494405187,0.639692029544522,0.639701983419586,0.639770600569459,0.639776887145136,0.639800128387224,0.639823328937686
"810",0.637873855814831,0.638130571727612,0.638326961611091,0.638514551994808,0.638673717788824,0.638877320340224,0.638956747347697,0.639057075388686,0.639273923787052,0.639336246708076,0.639458001701162,0.63952515824679,0.639614164957024,0.63964873824842,0.639751924109853,0.639766209333149,0.639817329370451,0.63978246326478,0.639846405404863,0.639886088092573,0.639819201844102
"820",0.638024746157659,0.638237858315467,0.638467536489051,0.638651998034214,0.638765423501926,0.638987343598535,0.639083005752041,0.639233362877913,0.639323091617148,0.639419656311993,0.639575960354077,0.639646169046323,0.639678927226375,0.639745124964092,0.639794143805448,0.639854100141759,0.639856260463908,0.639938400268791,0.639971699401488,0.639918065918981,0.639915855939168
"830",0.638190692366394,0.638380387662399,0.638588426280292,0.638796544773916,0.638942823266932,0.63909427531864,0.639262266553783,0.639315578847747,0.639453230420838,0.639527473143656,0.639641806558598,0.639761975546971,0.639793565933161,0.639848026978558,0.639873156439837,0.639888644302798,0.639992648579146,0.640005207189888,0.640022129154149,0.640008898666584,0.639961986709101
"840",0.638369756808405,0.638547032005414,0.638751493822818,0.638927157637735,0.639062276095164,0.639167089457992,0.63932983192936,0.639455406594846,0.639548961173062,0.639640771936356,0.639769352563878,0.639837284700581,0.639866579130367,0.639891888618111,0.63998240295438,0.639991119919543,0.640056355285179,0.640039721747142,0.640094954816499,0.640107505866135,0.640066651181223
"850",0.638433489744163,0.638690059638275,0.63888204437611,0.639002176293827,0.639152769145514,0.639306064658482,0.639480804659072,0.639613897809102,0.639622474196989,0.639750828590522,0.639781193516016,0.639917130484676,0.640004849748351,0.640062451449574,0.640065190572853,0.640111224750648,0.640165217000289,0.640172944961903,0.640172667431045,0.640128939788832,0.640106686753735
"860",0.638608173687912,0.638840862154906,0.638999239468271,0.639182645451897,0.639283655587032,0.639419063407115,0.639563481248089,0.639645840996503,0.639781006081354,0.6398799988244,0.639928669823646,0.640037578380973,0.640077093703417,0.640144509033515,0.640186479746109,0.640217052619119,0.640194375153211,0.640196778611199,0.640252014176386,0.640242060835103,0.640221123462011
"870",0.638765336934943,0.638932133148393,0.639131805562727,0.63925619114936,0.63944243464305,0.639475604949223,0.639644252431637,0.639787021994418,0.639871853069846,0.639891353443879,0.640038424499888,0.640110324178536,0.640122571834624,0.640192054779271,0.640212861984657,0.640248992200005,0.640306320160416,0.640318935509928,0.640316436108865,0.640291836494874,0.640253069440169
"880",0.638806564724961,0.639053869479454,0.639271482268812,0.639385198983639,0.639577023490089,0.639628867617958,0.639830216259066,0.639851331839272,0.639887442419454,0.640068939610195,0.64011061136139,0.640159471406819,0.640215138612022,0.64032829468625,0.640294714694102,0.640376737066029,0.640399651461821,0.640363658333906,0.640372106013993,0.640355676470872,0.640327589790052
"890",0.638967872714374,0.639190139718053,0.639345186451311,0.639481746715233,0.639658794315751,0.639749081482264,0.639862889209254,0.639941708190979,0.640051514639852,0.640148171617643,0.640177576630375,0.640243617115966,0.640333066196523,0.640346702001912,0.640378204774834,0.640423615146687,0.6404221970624,0.640446817417239,0.64043330851877,0.640436006416382,0.640345120814972
"900",0.639050977957965,0.639318066892464,0.639496194163829,0.639615270607853,0.639751219141588,0.639829914931197,0.63997952462377,0.640058875231173,0.640161224458037,0.640252458582591,0.640354753555299,0.640321304226689,0.640378887324428,0.640376826764727,0.640460868498179,0.640522567284985,0.640475530262627,0.640481066451735,0.640515774320302,0.640462621572294,0.640413133329987
