"","0","10","20","30","40","50","60","70","80","90","100","110","120","130","140","150","160","170","180","190","200"
"750",0.752761396046849,0.753356695285144,0.753568009052342,0.754030211818145,0.754315427353809,0.754334974089935,0.75453126568541,0.754504806739609,0.75508297982917,0.755176283468421,0.75523907033641,0.75502498007049,0.755550834196454,0.75546603215527,0.755736021129851,0.755847263721019,0.756237063162756,0.756088164104273,0.755919325512504,0.756289408985969,0.756713632274576
"760",0.753177610379077,0.753984151876303,0.753994778317018,0.753940515354553,0.754286109111299,0.754361276962168,0.754818689712403,0.754889690926888,0.755336254339761,0.755347498686806,0.755431740119813,0.755211998543504,0.755718909032804,0.755833679334029,0.755644771833584,0.756166594057903,0.756059520823086,0.756451098489129,0.756282784396195,0.756399773520181,0.75645566079245
"770",0.753313647064481,0.753977034115956,0.754016576753997,0.754406201339667,0.754724424057534,0.754760756114465,0.754751013028772,0.755307532438617,0.75526654337669,0.755528798519615,0.755544298460356,0.755448085319823,0.755762432101848,0.756001450755604,0.755918023473109,0.756400150642688,0.756466610713358,0.756379744130412,0.756629534044435,0.756506055440178,0.756797937751945
"780",0.753653358607731,0.754225639577427,0.754450515551691,0.754690069888247,0.754592677616187,0.754830800211705,0.755052422935426,0.755489208316127,0.755483959610453,0.755332779854421,0.755930285064624,0.756091932422228,0.756089363540068,0.756020793724782,0.756294815821712,0.756266584259135,0.756562919558894,0.756768301848226,0.756684002957927,0.757096454010265,0.757054108063308
"790",0.753873196426764,0.754401098276919,0.754648519764974,0.754809914192423,0.754895499835653,0.754975086493241,0.755147469933808,0.755382665600217,0.755516941330833,0.755966073620774,0.756068447925607,0.755933193668444,0.756259410799098,0.756174008023994,0.756183132778216,0.756479623234527,0.756715272574557,0.756434277501986,0.756762616649525,0.756896471805618,0.757024645929592
"800",0.754177025637118,0.754664956178001,0.754819337757346,0.755010693899394,0.755258873656247,0.755429745285793,0.755407772104174,0.755871405169596,0.755841386128145,0.755698320533378,0.756109552016787,0.756095198841856,0.755966089444108,0.756540934701941,0.75643558453204,0.756480366466594,0.756734852854459,0.756724445865931,0.756298759402525,0.756936762836569,0.756919431731844
"810",0.754000030074272,0.75468629004163,0.755147369526151,0.755111162146926,0.755098123025771,0.755590609631721,0.755384012715801,0.755846849464012,0.755629399579221,0.755919776883393,0.756272659607053,0.756405473256913,0.756301774950483,0.756307303604043,0.756688468325289,0.756808098758438,0.757250619925283,0.756566007872277,0.756857480065558,0.757201990730344,0.756876228066163
"820",0.754139058048806,0.755023077592911,0.755269698481829,0.755058597916475,0.755546125118071,0.755232162016053,0.755845091883389,0.756048264919205,0.756141880758131,0.756097412946379,0.756492623085733,0.756546098234613,0.756499336128621,0.756608858201765,0.756596005529361,0.756655390331634,0.756628208115798,0.757014472606059,0.757015277817687,0.757202690875135,0.757487514217743
"830",0.75466305661649,0.754836757508986,0.75532200261922,0.75557406363209,0.755885223379663,0.755429896681246,0.756066423485507,0.755901856401842,0.75605212512795,0.756281351487112,0.756671924027795,0.756588354651309,0.75652899703269,0.756623625393681,0.756758120515859,0.75663454246206,0.757000735077923,0.757412016958959,0.75726576716842,0.757223602071113,0.757321569883307
"840",0.754525547663562,0.755188334419036,0.75534790691324,0.755639234405565,0.755883145710417,0.756249744953698,0.756016444715572,0.756476420308758,0.756102888785172,0.756295560898283,0.75672226633651,0.756849981883662,0.756904550078973,0.757011848273704,0.757032337874504,0.756580852183818,0.756870348380907,0.75708991844722,0.75697171184789,0.757227926819824,0.757240006172992
