"","0","10","20","30","40","50","60","70","80","90","100","110","120","130","140","150","160","170","180","190","200"
"750",0.757115131355366,0.757731538113733,0.757996572289536,0.758403876504305,0.758610929655345,0.759056168489161,0.759271713875672,0.759705369139348,0.759901889465368,0.760304013646965,0.760520533480208,0.760935651046436,0.761187082036662,0.761385608890947,0.761602423596458,0.762009047854365,0.762263559172624,0.762408525389,0.762741257726111,0.762939853106386,0.763230167939111
"760",0.757455312353627,0.757974188454613,0.758354391403259,0.75876021777907,0.759030093662934,0.759433125007911,0.759705870033172,0.759964708234721,0.760226159218022,0.760605959064538,0.760974348259184,0.761239862584752,0.7613491386646,0.761765826666484,0.761888163139905,0.762053680881134,0.762562982846437,0.762656297547333,0.762849422593142,0.763182395757583,0.763397560942905
"770",0.757885782906645,0.758327217370687,0.758607163932545,0.758977396840591,0.759427011847688,0.759539847518779,0.759843545444907,0.760326418453382,0.760564875402674,0.760885357919207,0.761084132154755,0.761396427448828,0.761739596594275,0.762062051396824,0.762102250687061,0.762555134648142,0.762680144359287,0.763028088358677,0.763078872723016,0.763411378082409,0.763451789808523
"780",0.75813861445939,0.758516055470426,0.75901681386418,0.759350779330754,0.759734306638218,0.760033689387083,0.76032321864898,0.760443911065972,0.760831757095009,0.761062487215069,0.76142447428924,0.761789309908741,0.761990277805197,0.762245651154705,0.76245649495994,0.762665607069053,0.762871649216587,0.763105334904017,0.763436737615456,0.763519695367957,0.763853890126052
"790",0.758482613953156,0.759062010904191,0.75937341454857,0.759569561677705,0.759969121724571,0.760250501896123,0.760598366778485,0.760984485598748,0.761163216079519,0.761389276510865,0.761729861843203,0.762059724402261,0.762151755249748,0.762525372019851,0.762839423920625,0.762957331537871,0.763182123165499,0.763409639801496,0.763574385567434,0.763819730296685,0.76400824403251
"800",0.758883916782342,0.759326197167182,0.759661381607162,0.759916886943053,0.760371197585364,0.760564409498453,0.760923632658987,0.761116656396445,0.761367435314414,0.761656414677973,0.761974330729324,0.762143259766571,0.762535230360506,0.76260377507291,0.76289378726527,0.763223584445423,0.763311956105668,0.763561417476611,0.763862200795301,0.763942513934127,0.764175619241447
"810",0.759183359394735,0.75953382364612,0.759874454529061,0.760158740828243,0.760563778150193,0.760828128469504,0.761243533176352,0.761495371237719,0.761745607083437,0.762157757807796,0.762186474480625,0.762393940121263,0.762693380569122,0.762972377194382,0.763204450422108,0.763347997004095,0.763587287989299,0.763934206052792,0.764070438965357,0.764225021596708,0.764317682306377
"820",0.759480260870148,0.759990786890584,0.760273028193791,0.760457368898331,0.760922631041796,0.761022158691327,0.761444245238111,0.761684612649256,0.761966501042293,0.762238180624477,0.762533943141947,0.762689073016559,0.762982177979707,0.763199630983588,0.763519597961434,0.763654546416359,0.763813604587309,0.764146909758083,0.764301094454332,0.764449251901789,0.764591595695712
"830",0.759783529215351,0.760249519058807,0.760605136178926,0.760894939212311,0.7612054629813,0.761471133694047,0.761718661200902,0.761975701914483,0.76219889398372,0.762441791321454,0.762816530882447,0.763011876470198,0.763234872344029,0.763565785865623,0.763574674884508,0.763891103225187,0.764128236057926,0.764262340178242,0.764357887039643,0.764654929689454,0.764782757198965
"840",0.760196669694148,0.760518360168172,0.760872036268919,0.761197311375962,0.761380954432353,0.761621879996902,0.761962881180571,0.762436414457271,0.762457199556069,0.762706866925539,0.763075826664067,0.763244697404043,0.763451562496992,0.763726656705573,0.7637527078772,0.763981227931212,0.764271183275781,0.764530998938479,0.76474068774939,0.764853291595353,0.765007502748127
"850",0.76045363029396,0.760869812452659,0.761146782293107,0.761531572184752,0.761819271712497,0.761963947037658,0.762260177189114,0.762450057925089,0.762735572349679,0.763007510403214,0.7632522324363,0.763479053676806,0.763667504262239,0.763883779724617,0.764088781660911,0.764283792551681,0.764471535524296,0.764639643868298,0.764872039989475,0.765047224626932,0.765244532263848
"860",0.76076339408026,0.761017988906921,0.76148547478414,0.761734008830199,0.762030339613103,0.762236248692104,0.762612451202836,0.762754044339341,0.762998453316563,0.763246628472162,0.763529866641127,0.763556039076807,0.763962878166105,0.764177136938132,0.76442392082341,0.764500705905652,0.764730133148185,0.764939916651014,0.765169583523676,0.765438122618422,0.765346709191336
"870",0.760937434573936,0.761415419572508,0.761667918367446,0.762086068951003,0.762233396249975,0.762580897556259,0.762731957195929,0.762919185639854,0.763366821127871,0.763571951891066,0.763747961331442,0.763938588460633,0.764207563101415,0.764367854220306,0.764563514692169,0.76458462524184,0.76494779187243,0.765086558014001,0.765270384324778,0.765407692258822,0.76566625535088
"880",0.761355264373674,0.761610513064593,0.762039787498405,0.762329978246657,0.762551144329522,0.762659795121168,0.762994170888305,0.763235845200284,0.763446745885238,0.763821159034955,0.763949706878605,0.764139260164122,0.764273261304169,0.764555029636217,0.764849899387044,0.765034023394025,0.765166945422877,0.765179475978953,0.765498935639882,0.765698456000064,0.765868000086948
"890",0.761683056370266,0.761939457041059,0.76231480810663,0.762546407105393,0.762746229347393,0.762952684796535,0.763247974447163,0.763457228172992,0.763650913421541,0.763841261940288,0.764153462891229,0.764339597047111,0.76472384530406,0.76469727539783,0.764997088186446,0.765053305071304,0.765318046663025,0.765422313247092,0.76573118587135,0.765761309384779,0.765937256547087
"900",0.76192262907604,0.762356956008789,0.76258035491058,0.76278660500174,0.763038470388975,0.763165122434951,0.763484519624637,0.763819128958039,0.76405078708444,0.764229278282177,0.764505406580141,0.76452741398562,0.764739625546584,0.764851022880978,0.765191512728868,0.765173684174881,0.765475112756911,0.765563916759457,0.765911523428265,0.76591727201201,0.766113087913823
"910",0.762093736782362,0.762487877138307,0.762802244027261,0.76312431235648,0.763345789373077,0.763571050800729,0.763739819096662,0.763928748097916,0.764079204271623,0.764497074371134,0.764571391406677,0.764766791039565,0.765064746756813,0.765197751905868,0.765274655301289,0.765461907205717,0.765522224969306,0.765736356177022,0.766005174979869,0.766222054033374,0.766343895188369
"920",0.762487328436618,0.762785107059246,0.763089732647538,0.763262869033167,0.763475306043137,0.763729497075683,0.763982082684578,0.764295941219036,0.764506378760569,0.764701450349917,0.7646489817856,0.764889172455953,0.765237012976088,0.765275376625619,0.765382450924468,0.765603146234793,0.765814964823589,0.765976578228716,0.766210640305494,0.766305978234654,0.766387885261208
