"","0","10","20","30","40","50","60","70","80","90","100","110","120","130","140","150","160","170","180","190","200"
"750",0.752722245580194,0.753412366337334,0.753513789336329,0.753847653620528,0.754292649192354,0.754282400663214,0.754409688469965,0.754758192399147,0.754888306431035,0.755245462361097,0.755203798221742,0.755455267214008,0.755559253869704,0.755709575521025,0.75564558389939,0.756092677865322,0.755788576726062,0.756074767307126,0.756266339072436,0.756398940630157,0.756608582205533
"760",0.753081382877043,0.753684068578949,0.753903374093351,0.753779468209509,0.754107783285227,0.754448726302496,0.754608614898913,0.754393026612141,0.754947391190297,0.755233960602906,0.755143575640999,0.755850676405753,0.755642494787514,0.755565623077007,0.755779200650259,0.755703809116609,0.756213441150696,0.756577954526311,0.756708690327928,0.756649357267974,0.75675123199203
"770",0.75323731077032,0.753783604866757,0.754198148151513,0.75415399018011,0.754458207632908,0.754503292912144,0.754981886671489,0.755061323658247,0.755334571453256,0.755240057668265,0.755376603974581,0.755731163779052,0.75604129012124,0.75597444790553,0.756074506007824,0.756256946606403,0.75622313874336,0.756411998938897,0.756263815874506,0.756651866052877,0.756835192589683
"780",0.753257900485588,0.753728923453839,0.754508887374764,0.754433229117919,0.754578071795256,0.754945790122407,0.754717735329676,0.755099991202214,0.755374410400669,0.755416113077437,0.755448175623288,0.755622842335804,0.756037882866609,0.755953998122711,0.7558068036456,0.756457709810579,0.756686375950757,0.756597570025383,0.756838192908907,0.756929926391232,0.756871326912657
"790",0.753724776360975,0.754231530712416,0.754409773369482,0.754713458322234,0.75467943717069,0.75509439599482,0.754965367329099,0.755308760175337,0.755426260399034,0.75576979126716,0.755906008885334,0.756063606561696,0.756053839298536,0.755764161633056,0.75596665189392,0.756540912411907,0.756535527636618,0.757009840123076,0.756952181764964,0.756866342834506,0.757012337679404
"800",0.753878223096597,0.754442929177785,0.754601805247941,0.754873510087359,0.754999319369625,0.755297330953464,0.754887273814133,0.755577134942188,0.755370813473803,0.755596349129398,0.755883981070895,0.756201390554099,0.75647012594278,0.756058718029575,0.756284254340227,0.756213287246745,0.75683762927748,0.756741832181147,0.756954997916517,0.756934023292792,0.756792031984719
"810",0.75423331923637,0.754411538032964,0.755024490499686,0.754831209364657,0.754916529623956,0.75514230177921,0.755333668182463,0.755675225272643,0.756020247425831,0.756175002181473,0.755999033913603,0.755967969974696,0.756465862720053,0.756761168666622,0.756439815981531,0.756622863827097,0.756841535745507,0.757138962404111,0.756964911420944,0.756729081687137,0.757237065876791
"820",0.754083570294874,0.754655484782113,0.754855651581225,0.755099153455643,0.755101491757399,0.755589296510999,0.755390149658878,0.755949669183489,0.756033073540253,0.756140583211311,0.756133860362438,0.756314272817266,0.756170418932568,0.756449226784191,0.756629296610019,0.756467708766764,0.756975495111704,0.756910645277047,0.757123160790555,0.757324619118922,0.7575150455864
"830",0.754608587132483,0.755130743160033,0.754692678937409,0.755344892518347,0.755243769676665,0.755485602363841,0.755891461525633,0.755967383265378,0.756055862236395,0.756499984119351,0.756326010373394,0.75600041180233,0.756556784111267,0.756631736567763,0.756694914319569,0.756894528305439,0.756855386438091,0.757176728089859,0.756881175245243,0.757051183290541,0.757095609326272
"840",0.754716016746934,0.755025729433486,0.755130656040187,0.755341391919528,0.75554626651728,0.756062856896453,0.756210867696325,0.75614118021043,0.755971682712879,0.756465678245614,0.756561660097486,0.75667935723069,0.756839745324816,0.756913208929257,0.756657676439691,0.757406721587814,0.757187982482636,0.757253876162856,0.757300937054874,0.757387831224384,0.757537630079823
"850",0.754918857882855,0.755405520924854,0.755198411103633,0.755684493298981,0.755629019180684,0.756123263572346,0.756145066030799,0.756246791271557,0.756650618342016,0.756307207629076,0.756367335089652,0.756817849160576,0.756685572960915,0.756934385871991,0.756999750585456,0.757127869372487,0.757153312309206,0.757011833462679,0.757282742194391,0.757338321540178,0.757538500886532
"860",0.7553716781357,0.755547662943222,0.755509285905963,0.755762705609252,0.755746382945891,0.755975894988487,0.755788720957899,0.756359615461421,0.756512268683519,0.756366924095079,0.756480459328358,0.757100167575004,0.756928049108733,0.757072250094953,0.757294563712818,0.757238308629366,0.757079919488349,0.757668340740214,0.757424778300134,0.757269890206726,0.757226371444984
"870",0.755253651288909,0.755784174805283,0.755530276990776,0.755905509743779,0.75600201174783,0.756423778679886,0.756402767305888,0.75655412630342,0.756466330455655,0.756433706098667,0.757088026514104,0.757230248343067,0.756930598825762,0.757094723923373,0.757432812903283,0.757221369253261,0.757251434326403,0.757255744723553,0.757548154971491,0.757420462734475,0.757442665225545
"880",0.755447243761525,0.755693256276008,0.756029473069531,0.755947054693227,0.755950687094658,0.756543136644494,0.756263174109381,0.756787313062159,0.756751111168102,0.757067601271945,0.756694763175727,0.756904293634167,0.757367649567104,0.757135322921566,0.757272473548112,0.757169106187649,0.757617011757466,0.757559644280287,0.757452101955597,0.757638589836802,0.757656503305898
"890",0.755998249364323,0.755867115209505,0.755993833624007,0.7560383206275,0.756165134774031,0.756483014048679,0.75657697177902,0.756705556804736,0.756681754110933,0.757079378499617,0.756932738701816,0.757210540134787,0.757406834659263,0.757294545218824,0.757337928348736,0.757400837968444,0.757756143335035,0.757641663757264,0.757693840217581,0.757742884146787,0.757511613470841
"900",0.755430519896218,0.756020302373075,0.756477818422651,0.756372986549844,0.756738010965147,0.756613710605982,0.75680361879125,0.757036821358191,0.757150674577646,0.757102468433893,0.7569465905764,0.757140498342697,0.757335912583028,0.757281370608875,0.757907811919325,0.757787790839968,0.757413134876451,0.757768225805415,0.758098366065257,0.757598535668776,0.758058739034958
"910",0.756018555054869,0.755936697795158,0.756361253066022,0.756304039145386,0.756471153477645,0.756765812650291,0.756864560627967,0.757102193143332,0.75702057712214,0.756966757861287,0.757134725471744,0.757305405377465,0.757280434199481,0.757360247713815,0.757741714607113,0.757767519619397,0.757569835708828,0.757946985393307,0.757741158587259,0.75832388136668,0.757969784001448
"920",0.755935733561785,0.756546163313444,0.75680239000464,0.756871393138265,0.756348399907405,0.756956259626903,0.756877336613348,0.756788130639053,0.756829235390365,0.757391313216552,0.757332314322728,0.757254919263593,0.757641247355251,0.757745721434304,0.757878850955188,0.757846358601952,0.757776935685321,0.7581031466912,0.757915470531643,0.758164151164639,0.758226319265528
"930",0.756158652982499,0.756178361825423,0.756703866622559,0.756477568676759,0.756577034234375,0.756929793833911,0.757390397898144,0.756973723728527,0.75704707563643,0.757500986560139,0.757124686800519,0.757483008230625,0.757760149578897,0.757079593136274,0.758156393958116,0.757634264380122,0.757949441449129,0.758052145345798,0.758043253381688,0.758110307828077,0.758023723757625
"940",0.756452086711838,0.756616431029044,0.756552312024634,0.756972041905481,0.756978966048141,0.757114829565682,0.75717705785981,0.756955139208109,0.75742470167822,0.757522752659809,0.757742117314677,0.757771507026206,0.757572072129943,0.757605822143718,0.758115929855481,0.758132164986641,0.758438417453943,0.758123557254012,0.75805511706267,0.758559580399816,0.758170613022624
"950",0.756107679694258,0.756897002010352,0.757274070904838,0.756808446918445,0.756928270084924,0.757198104949346,0.757311915764092,0.757507497440899,0.757421771826716,0.757686996055038,0.757450305456376,0.757291438453899,0.757997445238818,0.758246916043662,0.758227658532289,0.757759804829774,0.757963187532745,0.757970325901378,0.758011964294205,0.758281336648569,0.758474095905395
"960",0.756815002841847,0.756972762173073,0.757091539055816,0.75704965155603,0.757352448379114,0.757558582611927,0.757541013878213,0.757105416635034,0.757953798346466,0.758026072249504,0.758019410952279,0.757951105458975,0.758036991253558,0.757904051986989,0.758312287095424,0.75785021962365,0.7581375776956,0.758238852417628,0.758294254580629,0.758610884374676,0.758477540770526
"970",0.756810101523359,0.75663721348202,0.757135091132645,0.757091462836695,0.757461574346147,0.757627021915158,0.75754872072029,0.757728846481066,0.757622251938027,0.757712596582077,0.758015259498073,0.757900196750444,0.758003264509719,0.75811041624417,0.757604182697871,0.757763272923748,0.758318849182925,0.758497274444152,0.758460239601944,0.758269782107357,0.758373257797763
"980",0.756642609567735,0.757061867453731,0.757085570321255,0.757181968384318,0.757449002017831,0.757435113244128,0.757329486279873,0.75770491657513,0.757864041526801,0.757910949050644,0.758050381813783,0.758009883139817,0.758044009237702,0.75790511060102,0.7586408172007,0.758336556828635,0.758289369135545,0.758254784701436,0.758521758160277,0.758163050258104,0.75818587557638
"990",0.756807053707878,0.757046689731517,0.757352593691695,0.757332558659847,0.757561978873584,0.75788853173848,0.757618082491202,0.757890509979384,0.758321342028108,0.757918683946799,0.757924300328097,0.758122888551189,0.758184333535947,0.75844540326442,0.757869218086324,0.758289767669566,0.758576165768714,0.758330224317787,0.758171680435044,0.758521044209418,0.758615711832314
"1000",0.757068378397996,0.757159802355332,0.757586321671917,0.75770932599133,0.757472233902999,0.757428938474311,0.758197447419211,0.758062471211392,0.758101206404875,0.757878321027237,0.758006958391419,0.757856095436853,0.758311886992695,0.758202672447142,0.758426889544562,0.758101896989931,0.758735295983529,0.758545592118875,0.758601970650684,0.758464842342245,0.758672680320392
"1010",0.757041071362974,0.75729583259328,0.757564951138805,0.757659438377602,0.75801270753659,0.757602991474451,0.758153285568372,0.757894897639493,0.757778977984503,0.758385109276535,0.758296292597173,0.758130899799941,0.758660466801106,0.758268377519551,0.758302468111209,0.758228282028668,0.758534880974844,0.758615979638896,0.758555980539759,0.758993939488721,0.75825654020051
"1020",0.75726487215936,0.757639495057529,0.758014034119784,0.757690606845188,0.757662249280136,0.757852215388352,0.758182741176837,0.758035802980339,0.758045776303887,0.758476391960978,0.758247865842738,0.75839284732728,0.758302189723023,0.758401320366632,0.758487235986011,0.758395818282285,0.758775187154754,0.758729761182114,0.758528460761663,0.758841509912289,0.758733706273689
"1030",0.757377416890326,0.757555133928478,0.757803441195545,0.758036225955909,0.758049355362673,0.758125704953196,0.758096664161138,0.758488157471048,0.758247108841974,0.758251344037781,0.758302636001915,0.758467406933999,0.758483830642369,0.758667449794602,0.758785733064055,0.758714736087799,0.758140769330288,0.758788116566517,0.758602518254772,0.758665526301231,0.758624844502249
"1040",0.757824358480446,0.757636579621875,0.758023171261624,0.7578838228138,0.75801382719088,0.758008534156677,0.758459764664889,0.758158462386747,0.75851721183763,0.758383446802908,0.758199653701478,0.758424415772493,0.758530656258909,0.758481692285477,0.75898873256062,0.759083291144502,0.758601722474459,0.758894463011821,0.758761157754407,0.758959671836222,0.758840161213672
"1050",0.757812018809899,0.758000936654381,0.757937941188774,0.758168806392258,0.758071997267575,0.758194807188911,0.758132634607221,0.758533045005456,0.758488184316263,0.758315846120471,0.758812509927883,0.758945849464534,0.758881390837023,0.758755793164865,0.758873089754105,0.758765596849385,0.758934887964658,0.758843809811511,0.758625979776574,0.758831508461774,0.75914252051829
"1060",0.757650460593312,0.757908306228014,0.757835237554132,0.758528278985844,0.758222584113004,0.758402765278913,0.758291226371124,0.758368803482515,0.758408392728293,0.75829668588097,0.758395911150614,0.758632038243152,0.758906111479018,0.758850909726947,0.75880171688333,0.758725357390265,0.759003812920797,0.759034768866298,0.758605288248425,0.75867621718201,0.758626880366329
"1070",0.757580809282029,0.758301809793044,0.758057228571505,0.758229539009755,0.758257514307981,0.758689338929075,0.758287208565767,0.758269012309182,0.758593338401589,0.758526523338704,0.758670458560083,0.758166251363904,0.758496763983772,0.759132897046969,0.758739226242367,0.758953556193116,0.758895287496268,0.759130445913992,0.758828166171195,0.759124791920096,0.758693183595773
