"","0","10","20","30","40","50","60","70","80","90","100","110","120","130","140","150","160","170","180","190","200"
"750",0.832271971152794,0.832304817397488,0.832310364852381,0.8324127292562,0.832189815576048,0.831970356042918,0.83154662434588,0.83120904689325,0.831048170559025,0.830682172261196,0.830498638670937,0.830077640577538,0.829790860625099,0.829349519799992,0.828858682928716,0.828699859888121,0.828347763453243,0.827831350513557,0.82753445425781,0.826770609254621,0.826501831017795
"760",0.832155251246597,0.832406733087327,0.832047964188458,0.831862496007827,0.831889441877748,0.831515665059087,0.831421304320502,0.831051825889091,0.830722062931526,0.830629797376477,0.829975985240529,0.829688613868507,0.82937846892763,0.829238191909225,0.828747689577386,0.82852544453817,0.827943667295002,0.827660795422251,0.827184996050257,0.826561842926055,0.826039107323533
"770",0.831862814154272,0.831724228479888,0.831657739791046,0.831859446270465,0.83155153608184,0.831275959207377,0.830966414599817,0.830902220659359,0.830541523536163,0.83027220008281,0.830005044035164,0.82936365457565,0.829151385395692,0.828826700883673,0.828394685320231,0.828027195008721,0.82775367757975,0.827185606423718,0.826932535556172,0.826378243945321,0.825841641789578
"780",0.831616432627837,0.831901566685713,0.831444206763988,0.831606643362267,0.831244581276761,0.831046897264289,0.830716711561615,0.830491991217335,0.830066777925079,0.829856248929222,0.829557059953348,0.829341688945684,0.829006877546447,0.828710981275203,0.828245138430729,0.827872168101795,0.827480396972784,0.827192705383386,0.826590971448028,0.826096304781631,0.825821756128165
"790",0.831163248593382,0.831366897179732,0.83120597412475,0.831196573951839,0.830743077915129,0.830447929918353,0.83048289131739,0.830088938539936,0.830072495301315,0.829939496491713,0.829295360084476,0.828809957878882,0.828574519161467,0.828326723758722,0.827907547762921,0.827405490054458,0.827440364155223,0.826774922252365,0.82622634418729,0.82588245036171,0.825583854759492
"800",0.831261784542335,0.831292371800774,0.831051083056677,0.830831988802393,0.830820060735883,0.830376021329513,0.829919488247081,0.829995370847948,0.829536557115945,0.829296633202138,0.829007072656416,0.828827149089938,0.828390254220739,0.828106625889898,0.827557293297374,0.827382776600072,0.826698065998617,0.826510390258193,0.825900101475877,0.825650273307511,0.825191482106961
"810",0.830549823196199,0.830743393960009,0.830779673964407,0.830354680736724,0.830326635213259,0.830211146393851,0.829814592640225,0.82962942766496,0.829211377050116,0.829019402512915,0.828813951930234,0.828511003829947,0.82809663840436,0.827814382313427,0.82761455510101,0.827270142544932,0.826897094770749,0.82636187521663,0.825699101878011,0.825485044419146,0.824986718777997
"820",0.830276189617031,0.830743083809789,0.83050605985065,0.830256041242836,0.830003532552477,0.829743742951764,0.829555457155212,0.829441081125563,0.829033294697447,0.828750853736677,0.82867387207818,0.828218500609586,0.827972662586392,0.827732706576794,0.826968670044311,0.82682272961286,0.826127595742508,0.82579047351587,0.825102935372324,0.82508602153813,0.824448177497346
"830",0.830370277725177,0.830195401946059,0.83007768762943,0.830226913355056,0.829761562818929,0.829597876115244,0.829482523386752,0.829195088269844,0.828782565114383,0.828560878898901,0.828212258354715,0.827956750055964,0.82762787125595,0.826923492120812,0.826778172382294,0.82625920268906,0.825941663016503,0.825780700213949,0.825356333327154,0.824677889758692,0.824512950916659
"840",0.82985902796407,0.829999492680494,0.829903468880163,0.829705958743589,0.829628711367976,0.829406689355205,0.828958616453042,0.828841650749891,0.828205010962362,0.828250355105869,0.827919725253645,0.827549281768035,0.827183635752282,0.826901195030615,0.826850808568708,0.825969503197095,0.825563067757938,0.825500739553101,0.824770862213327,0.824528549978707,0.824116970000888
"850",0.829739521944098,0.829596043548308,0.829584942002211,0.829316244518699,0.82908297891438,0.828979946810318,0.828862391664716,0.828573621929339,0.828102697898658,0.82784345076095,0.827671606918056,0.827475761225849,0.826847759205891,0.826723281750369,0.826451891298016,0.825747367886383,0.825367802470897,0.825164541105216,0.824457001317907,0.824241089250129,0.823850499656393
"860",0.829824594313279,0.829405247795573,0.829421518066559,0.829328257524092,0.829010713642354,0.828776565938005,0.828557619616397,0.828425290259457,0.828068076286709,0.827756580202468,0.827405298225876,0.827264215403304,0.826644654137621,0.826254405774693,0.825936035421503,0.825711969951648,0.825226574050327,0.824744083418424,0.824621599332853,0.824293819473238,0.823390706679366
"870",0.829431094951021,0.829563651869107,0.829249881990536,0.828911096444987,0.828812595978283,0.82849860560706,0.828433332804529,0.828052208266537,0.827631662135245,0.827350424831721,0.827293400962817,0.826648983719516,0.826691608143974,0.82609449094605,0.825681573185082,0.825422635658409,0.824869506365787,0.824356266287384,0.824178799090199,0.823904297100376,0.823239075145401
"880",0.829109195888936,0.828917074342373,0.828770844554299,0.828540513280057,0.828251406552165,0.828316054261627,0.828152897837249,0.8277967998822,0.827461491364696,0.827283265063112,0.826609121521293,0.826586279123832,0.82607411805314,0.825867833690162,0.825624929327049,0.825040081889516,0.824722510373749,0.824368587365707,0.823965631134411,0.823454057702875,0.82312543917634
"890",0.828638168843188,0.829018246327418,0.828765084271657,0.828259684909453,0.828304569803709,0.827973471384324,0.827693415493673,0.827444374001719,0.827264348030186,0.826806157394817,0.826722026676559,0.826195668486273,0.826067806924262,0.825734055412072,0.825176481725658,0.824928036973812,0.824327492291464,0.823887167808927,0.82371242069134,0.823084126690314,0.822929337533952
"900",0.828608368065489,0.828359678306766,0.828508384406913,0.828447227285557,0.828094574303941,0.82778091645942,0.827409249990623,0.827082804555624,0.826645370120422,0.826906119398856,0.826301800718716,0.826193925676856,0.825876925587375,0.825584154521809,0.824643352515522,0.82456380499835,0.824357867881128,0.823854794039856,0.823306584016587,0.822995505810434,0.8224460927696
"910",0.828390445846542,0.828476085183649,0.828226005745902,0.828058049579828,0.827629056371103,0.827442782792105,0.827300514194284,0.827120319965981,0.826652483937531,0.826432779634191,0.826163220890426,0.826077278640996,0.825466878813874,0.825136097186073,0.824825775069283,0.824179074373042,0.823979927881758,0.823635821683364,0.823291041556397,0.822755685421681,0.822207070580523
"920",0.828044268631737,0.827832058253218,0.827801923465425,0.827871481291871,0.827433895963571,0.827159645481102,0.826882993379475,0.826821237322183,0.826607536893879,0.826093512241322,0.825847744018182,0.825518044012332,0.824842511242697,0.824713071363971,0.824382263771114,0.824195844597484,0.824095135714537,0.823444159764176,0.822819990042634,0.822671786198315,0.821797505871464
"930",0.827780470727333,0.827748908382318,0.8277735303794,0.827546147354975,0.827167959671766,0.827106606750533,0.826910458276352,0.826585523522658,0.826163776209994,0.825955647047275,0.825645286207119,0.825520844503746,0.825152130441762,0.824376058266144,0.824169510599421,0.823863237956537,0.823407565288307,0.823157944061443,0.822792164731108,0.822078487870465,0.821595739123212
"940",0.827565649993021,0.827493623417071,0.827571475179503,0.827529532432945,0.826800993766263,0.826828285224764,0.826448750281097,0.826148968765552,0.825922166619603,0.825693937434839,0.825183184892138,0.825340591920118,0.824797697088185,0.824339532278761,0.823995962963293,0.823700196919898,0.823109739341164,0.82260562105779,0.822533530134323,0.821936426733478,0.821901353468859
"950",0.827575603760676,0.827309696045456,0.827533079114033,0.827032331761923,0.826700269186929,0.826418386052694,0.82616220928485,0.825920991956282,0.825889402686347,0.82558321932886,0.8251664342502,0.824581462591809,0.824272518577428,0.823938552238122,0.82393294110757,0.823379272521701,0.823140091375995,0.822827754999163,0.82190934681557,0.821356626993721,0.820987065688309
"960",0.827004643249708,0.827254376674799,0.827040330004437,0.826685657024298,0.826507806097578,0.826327249753981,0.82583844222204,0.825727327554359,0.82560817469007,0.825337164486882,0.824944206468812,0.824287245066734,0.824430569720799,0.823559128764734,0.823405354247928,0.823194860596431,0.822780634537716,0.82235141302389,0.822058039563832,0.821261389778268,0.820823377662555
