"","0","10","20","30","40","50","60","70","80","90","100","110","120","130","140","150","160","170","180","190","200"
"750",0.757539594482161,0.758062818636944,0.758465038038877,0.758852120990142,0.759143971078836,0.759474461803317,0.759863446947792,0.760207736802481,0.760523152345286,0.760798937608199,0.76108402017466,0.761399035377845,0.76166533695134,0.761943850498745,0.762173294294312,0.762436152179046,0.762668516916464,0.762999656614169,0.763189818612444,0.763466709403522,0.763702660765092
"760",0.757949531550282,0.758377373928092,0.758756774637681,0.75918337511857,0.759495942875347,0.759789521293275,0.760131615402622,0.760461592759524,0.76080650776671,0.761085079158589,0.761401315364763,0.761705479934838,0.761921273323519,0.762204753488969,0.762469458718156,0.762706231486063,0.762968573418697,0.763170275803956,0.763425703619749,0.763685904325982,0.763878619673376
"770",0.758287921481949,0.758779432410743,0.759126920310554,0.759452708718517,0.759827634433198,0.760107800934405,0.760414908029473,0.760757122423551,0.761113622539658,0.761328916292708,0.761630462093763,0.761953261358563,0.762248947036187,0.762491783909664,0.76273074385179,0.762949688623666,0.763207740913733,0.763451659629462,0.76370559248904,0.763878286098392,0.764086521519543
"780",0.758647585762152,0.759139101637659,0.759395108359614,0.759795798062062,0.760125551472144,0.760445391586797,0.760820730230627,0.761057632671371,0.761389329120338,0.761678037081469,0.761933887442321,0.762246929219576,0.762507895991912,0.762717966651683,0.762978730482673,0.76324832960846,0.763489915137805,0.763724946952638,0.763865199693241,0.76412210085544,0.764355241295745
"790",0.759000900840145,0.759420055704459,0.75977165866213,0.760116120649347,0.760511626457845,0.760892178199602,0.76110585040841,0.761404005074467,0.761653224546212,0.761951277610224,0.762238812798743,0.762542606871619,0.762748786968195,0.762995648521527,0.763273945603023,0.763509728772829,0.763745458231401,0.763962547853428,0.764164725497627,0.764406457509563,0.764534924961104
"800",0.759339688110933,0.759725146712349,0.760085943823036,0.760423698953957,0.760811058594141,0.761075052099726,0.761374088371447,0.76164740024158,0.761902846774683,0.762272607073303,0.76248790151308,0.762811450308075,0.762984745923407,0.763246693647767,0.763480013531932,0.763788947829306,0.763932328351585,0.764185339073348,0.764372558921513,0.764499633597283,0.764772888646777
"810",0.759652713864833,0.760140715382007,0.760423433833878,0.76074405374055,0.761100555426259,0.76138900351878,0.761682675637848,0.761923429535869,0.762214369853434,0.762424806139232,0.762809092225557,0.763059473524948,0.763242619824126,0.763482740696682,0.763734755757906,0.763988497592561,0.764183036886234,0.764356811668115,0.764596919146772,0.764837018792181,0.765024288844394
"820",0.75997148321105,0.760448013609395,0.760744911956433,0.761095355826129,0.761403590674794,0.761653624009616,0.761965721866402,0.762265876005428,0.762577244286401,0.762752800845721,0.763069767019375,0.763278685189507,0.763553077480409,0.763750224579716,0.763995642584772,0.764187620326683,0.764418647640706,0.764611796164474,0.764813238874817,0.765051747622291,0.765179613275754
"830",0.760310656331609,0.760756774412113,0.761039914585418,0.761405669671362,0.761674516986086,0.762029976840005,0.762221100907387,0.762487958614369,0.762744169703811,0.763083755332115,0.763274015618117,0.763614481837848,0.763718412694994,0.763998386865726,0.764236579324568,0.764458620598598,0.764601054903087,0.764802801286036,0.765063166185131,0.765164868441877,0.765392466660523
"840",0.76057771713096,0.760984643318671,0.761358486505093,0.761653648331452,0.761977384849049,0.762336678719786,0.762526060078546,0.762736699821789,0.763025049570869,0.763277328028286,0.763527364712808,0.763794091197873,0.763989103095691,0.764294935230051,0.764416831841539,0.764639846704404,0.764836491055392,0.765047570455262,0.765231168466912,0.765426516529811,0.765607043266729
"850",0.760919700298711,0.761375893442424,0.761624167493868,0.76197550288121,0.762245706358995,0.762531760309119,0.76283759068072,0.763108433142066,0.763315673552961,0.763535188841534,0.763807472285336,0.76407206402938,0.764157066253285,0.764484981523401,0.76465747624697,0.764909921732347,0.765083440698272,0.765261182257788,0.765458221945147,0.765651341213044,0.76582365256258
"860",0.761286495923285,0.761619332727396,0.761984757120666,0.762206484608765,0.762552280025817,0.762861531041438,0.763053901421387,0.76330350245845,0.763505138354076,0.763874468265895,0.764093929552889,0.764301469663374,0.764465195406302,0.764729426865952,0.764895065722007,0.765081590868732,0.765280585040692,0.765456255410125,0.765671703362961,0.765916494696085,0.766044910695335
"870",0.761583749361794,0.761884226171901,0.762258017781032,0.762538692480813,0.762784078229017,0.763025665613122,0.763317331496286,0.763547983177863,0.763790694361833,0.764051136443928,0.76421870844975,0.764462310106134,0.764656045741975,0.764893728550506,0.765077738958415,0.765253948672577,0.765476415733189,0.765651324284275,0.765839642466174,0.765978508637188,0.766187777632588
"880",0.761847366843672,0.762195934270107,0.762444909948969,0.762785088266705,0.763038898139674,0.763288337564345,0.763541736206186,0.76378041346097,0.764034785587537,0.764278725883744,0.764501192459543,0.764783364458094,0.764949877671492,0.76509305983333,0.765307165131071,0.765484223587018,0.765665663567204,0.765864971298746,0.76605815703127,0.766216540211543,0.766326024641395
"890",0.762190538015941,0.762519612701397,0.762753063513433,0.763015870642307,0.763279510621782,0.763558561738141,0.763843298323853,0.764053905590557,0.764298974995985,0.764520736514558,0.764755407799387,0.76489252873649,0.765147496714719,0.76533441827003,0.765537297777319,0.76570846131092,0.765861965163864,0.76601437689367,0.766161432939572,0.766393010820089,0.766620155108267
