"","0","10","20","30","40","50","60","70","80","90","100","110","120","130","140","150","160","170","180","190","200"
"750",0.709252798671167,0.70989944507099,0.710222381157063,0.71074740813364,0.711116886549183,0.711265873594456,0.711571742899832,0.711709114399569,0.712287421626206,0.712508475542316,0.712698353161462,0.712678832721871,0.713228252976262,0.713302547777808,0.713667732637787,0.713870819132547,0.714305093732895,0.714317503478922,0.714338337755843,0.714728603881503,0.715184071383751
"760",0.709752314650384,0.710547322119681,0.710709717346484,0.710809121574701,0.711233088923291,0.711437242720626,0.711913987953145,0.712138836629281,0.712634926692536,0.712779259718142,0.712989231466698,0.712966203555978,0.713483673156543,0.713714547056885,0.713705641516208,0.714272199718074,0.714293940816168,0.714722079730321,0.714744047233713,0.71494392764407,0.715079672876055
"770",0.710017022803034,0.710683115432695,0.710854350559597,0.711331267383931,0.711713768960872,0.711889807049525,0.712023953149213,0.712613331057343,0.712718727049346,0.713071595725542,0.713224410040837,0.713270641333526,0.713646848264528,0.713979126214364,0.714049240968547,0.714565587016479,0.714731298122941,0.714791738697502,0.715082910785054,0.715146356740046,0.715484415865198
"780",0.710451032901971,0.711038555734942,0.711357016455084,0.711697946449253,0.711756930458943,0.712094801494285,0.712407690786249,0.712874451686847,0.713016585902111,0.713040047345828,0.71363482099253,0.713917374881704,0.714030699065237,0.714122665025278,0.714454844207919,0.714584790211906,0.714917847185703,0.715219663724941,0.71526248214496,0.715727024840639,0.715795527120923
"790",0.710756034477294,0.7113343228534,0.711645690364166,0.711933928356054,0.712145055030434,0.712369897921314,0.712619217493281,0.712934008278124,0.713183434563381,0.713684729540739,0.713887810215286,0.713886920759262,0.714307151407665,0.714371560629047,0.714488163361587,0.714864977478169,0.715167398724028,0.715084540126035,0.715455725251832,0.715670361232056,0.715897468830184
"800",0.71116064027565,0.711669188826028,0.711941261246721,0.712218805736609,0.712577885345013,0.712838456665236,0.712960075477761,0.713464877694079,0.713561758826076,0.713600775789533,0.714029820519052,0.714175392792071,0.714199940016547,0.714771750368572,0.714803702703153,0.714983859612613,0.715293957240007,0.71541145836658,0.715199587387877,0.715778715913506,0.715937780747439
"810",0.711146915983267,0.711828730093902,0.712339879997273,0.712446903431319,0.712566010034289,0.713096939858618,0.713083363094365,0.713582896538284,0.713521481650664,0.713881851914316,0.714302525675321,0.714532509850816,0.714584205848447,0.714702052075518,0.715128071726941,0.715341323375563,0.715815041454606,0.715418912395767,0.715748957709438,0.716129313902048,0.71601565719932
"820",0.711388838775053,0.712245617944211,0.712569734289534,0.71254508273079,0.713065520628483,0.712945398454748,0.713573590747415,0.713863556759611,0.714062765823185,0.714164402278216,0.714608378603568,0.714792920388915,0.714863443132953,0.715080779679107,0.715185748428229,0.715343792932769,0.715461368244136,0.715861910987109,0.716005575175634,0.716258757175372,0.71656193105708
"830",0.711973619901807,0.712231513504292,0.712737160140632,0.713106666012629,0.71345288121748,0.713245016761066,0.713886145033871,0.713876196445382,0.714122593998111,0.714421230450537,0.714856971832753,0.714909816876605,0.715000092976802,0.715199600281953,0.715423210880499,0.715451099278576,0.715837353352429,0.71628955234659,0.716301328173505,0.716380963227894,0.716545630356789
"840",0.711987744489782,0.712665751173645,0.712922059234908,0.713265277435237,0.713579926921031,0.714017207559219,0.713963067143984,0.714460540498722,0.714286177194596,0.714582109257536,0.715000094477025,0.715263042233316,0.715406443959262,0.715619058349887,0.715765932795878,0.715515562979793,0.715871181713082,0.716161581009375,0.71615716812409,0.716470542542897,0.716570121504624
