"","0","10","20","30","40","50","60","70","80","90","100","110","120","130","140","150","160","170","180","190","200"
"750",0.803055207744251,0.803496317667223,0.803713316110705,0.80399708358059,0.804298680626505,0.804550458717744,0.804806569967433,0.805013327159234,0.805370329685367,0.805597290173911,0.805818994503409,0.805770751695584,0.806160434309464,0.806345806395422,0.80666088787209,0.806924979036599,0.807082230309096,0.807175275914825,0.807369510340767,0.807549087759519,0.807788201938323
"760",0.803189597169314,0.803650615728387,0.803958899444108,0.804195658237269,0.804623575021602,0.804954523016999,0.805027546516052,0.805310734914637,0.80552517310552,0.805962731218498,0.806051665727221,0.806297766000439,0.806370678934818,0.806499125530049,0.806896859767033,0.807118626323531,0.807356971598502,0.807379887189322,0.807679526994905,0.807651134485395,0.807929378129248
"770",0.803563578731941,0.803937628810237,0.804263659726779,0.804579168086573,0.804909420771365,0.80507781071329,0.805286365727408,0.805549460615876,0.805792959380821,0.806091233510222,0.8062336810352,0.806473834816767,0.806607387791911,0.806912758792095,0.807145700064715,0.807244069425602,0.80731351653049,0.807543254895841,0.807779312553474,0.807844998596128,0.808185321703909
"780",0.803742313784258,0.804240367365447,0.804563751987149,0.804791099007914,0.805157824442319,0.805372954363084,0.805674107352655,0.805697422770075,0.805989583242575,0.806301733899646,0.806399861633628,0.806773154297312,0.806940207882171,0.807124483798338,0.807293742053883,0.807490120463879,0.807592680573872,0.807744361395084,0.807988027786681,0.808093898319662,0.808303398561164
"790",0.804187169818088,0.804482225101751,0.804741644728431,0.805043266995983,0.805383381049153,0.805615844833357,0.805898181461413,0.806090573692821,0.806210930325476,0.806569978046239,0.8067727076618,0.806944514584523,0.807191102452532,0.807290583644767,0.807366948735071,0.807629062626039,0.807759736453133,0.807899460957234,0.808028250439612,0.808176535855987,0.808467019765309
"800",0.804462962380819,0.804759821873654,0.805053368064819,0.805285568496422,0.805597523089464,0.805837419842752,0.806155730387484,0.806356482029482,0.806500287215044,0.806721567771415,0.80695316033098,0.807116989590922,0.807205461848986,0.807296603078378,0.807588226610607,0.807867577862787,0.807974406096469,0.80821358698,0.808275917793517,0.808434891035572,0.808691809655216
"810",0.804709187124586,0.805166866113879,0.805411045620053,0.80569356126324,0.805800171263916,0.806058620974608,0.80629567869622,0.806470124273326,0.806720518451695,0.806991165112062,0.807168680399844,0.807343145057394,0.807531750684738,0.807614349835774,0.807840668172248,0.807872233106494,0.808080814557905,0.808078735201934,0.808443964170859,0.808528037700962,0.808718476942305
"820",0.804970583139794,0.805466759213073,0.805619344158304,0.805925432526578,0.805981567671017,0.806308748657874,0.806493958619253,0.806792973882936,0.806962710876517,0.807227368830177,0.807367929010936,0.807523335109599,0.807574021028533,0.807735170642356,0.807997562197168,0.808239956019118,0.808272647475813,0.808474266651098,0.808721789659615,0.808667972358206,0.808784801092979
"830",0.805249478587096,0.805492682196795,0.805865410192316,0.806002086898989,0.806206578584146,0.806534728413011,0.8067893527172,0.806951256970786,0.807111744453439,0.807313458907579,0.807468434896153,0.807695078363073,0.807863535913019,0.808069689611634,0.808131839543015,0.808375253400917,0.808340186162944,0.808686018298324,0.808820071616722,0.808854724431033,0.808879996191707
"840",0.805544753934212,0.805811838723118,0.806085140952928,0.806377519772099,0.806551340888895,0.806706955285168,0.807000681244999,0.807084000472583,0.807472586102344,0.807522575464192,0.807834018169206,0.807895133424682,0.808053840974905,0.80814825206378,0.80823060546201,0.808378715850099,0.808728808198036,0.808664024965761,0.808974264603226,0.80903722311016,0.809057589898149
