"","0","10","20","30","40","50","60","70","80","90","100","110","120","130","140","150","160","170","180","190","200"
"750",0.793035122561859,0.793670170538689,0.793634173622315,0.793858611002715,0.794265807555647,0.794086614011352,0.79410701969325,0.794364907452906,0.79439504838699,0.794650357300122,0.794454869893031,0.794636224549794,0.794617651571283,0.794655309848535,0.794423831142543,0.794823879706108,0.79430963005127,0.794538712248678,0.79462562148168,0.794672226764247,0.794793665783548
"760",0.793300243709419,0.793811419344291,0.793926052491053,0.793623710023306,0.793909385257015,0.794133896211068,0.794196530179752,0.793784947399001,0.794314693731791,0.794506021849536,0.794248098148508,0.794958331740503,0.794565068710641,0.794363424356998,0.794467529440898,0.794215166680366,0.794702066010119,0.795024610004398,0.795030426018038,0.794853987091476,0.794816672521164
"770",0.793324113899198,0.793783097985406,0.794135483892959,0.793936394874915,0.79415971302679,0.79406987254387,0.794500447686423,0.794434046863895,0.794620084131045,0.794384240931697,0.794383494170839,0.794671288150413,0.794922930607118,0.794725856494329,0.794683287372019,0.794770287826896,0.79461386746074,0.79468659328542,0.794398281225194,0.794716521062327,0.794828723446635
"780",0.793166305029286,0.793592940554979,0.794371127802261,0.794114628005051,0.794152055027892,0.794441686923147,0.794021503450627,0.794348226573059,0.794532148467808,0.7944342540232,0.794354243482982,0.794424637403849,0.794766425509795,0.794516552464067,0.794239834285509,0.794877349163056,0.795029680250298,0.794818518979461,0.794962107986978,0.794959777334153,0.794745642162909
"790",0.793612565030472,0.793999773532248,0.794113018196296,0.794294604513536,0.794129566640471,0.794466060506097,0.794173859256364,0.794463626743026,0.794490031182932,0.794711288587942,0.794755980930059,0.794821210730186,0.794676931709118,0.794170076991557,0.794315656070334,0.79485672798144,0.794731072076526,0.795204838742741,0.794989239975204,0.794757739182909,0.794811713408647
"800",0.793615312973738,0.794130706879573,0.794167883393727,0.794353542368821,0.794373946293066,0.794597119641955,0.7939740794929,0.79465675401224,0.794258788080477,0.794381437540028,0.794610823692628,0.794846736017268,0.79505173452005,0.794436222351292,0.794548797234028,0.794369455787996,0.794980920045472,0.79473175594307,0.794873289307521,0.794746917741977,0.794479035333474
"810",0.793894619099362,0.793963443925896,0.794546837392911,0.794162760487735,0.794131635998666,0.794268823462178,0.794347920652291,0.794642563740555,0.794911853857596,0.79498616327983,0.794618875723788,0.794422114595108,0.794927326868706,0.79512981498994,0.794618906945113,0.79471333389477,0.794862181527826,0.795089562282809,0.794764665597884,0.794378012427153,0.794870932921985
"820",0.79359691345249,0.794094536125349,0.794202827021153,0.7943523701347,0.79422477947969,0.794670513559729,0.794254962457878,0.794831168826179,0.794805637973542,0.79478486143559,0.794652200907921,0.794737339663626,0.794456325538936,0.794637657781238,0.794741838116639,0.794421058564119,0.79490535816733,0.794694511305035,0.794834510562217,0.79498377048646,0.795098877189721
"830",0.794084720657558,0.794534877786719,0.793869217448589,0.794527394858858,0.794257940555052,0.794428884029327,0.794734274334629,0.794701576950085,0.794707002533696,0.795107993942226,0.794771927690126,0.794219535954854,0.794780503517813,0.794743806260606,0.794703178168001,0.794833237219097,0.794640087834598,0.794918997109844,0.794454003948623,0.794557655121767,0.794495561173619
"840",0.794065854647423,0.794267988375332,0.794271460521985,0.794383022583835,0.794487099072953,0.794964894522277,0.79504102595994,0.794821248394033,0.794463804028345,0.794949450643597,0.794928451536276,0.794937383000393,0.795050220226248,0.79496866368336,0.794547101892304,0.79533958864728,0.794961496148868,0.79492520293552,0.794861293949587,0.794831032551537,0.794925458585295
"850",0.794167989503569,0.794571081218953,0.79421821763442,0.79465129617976,0.794455820859621,0.794939725699042,0.794809597887337,0.794821673638888,0.795166973568336,0.794637541148167,0.79459301878334,0.795003736293512,0.794702238241529,0.794886907895088,0.794849753381529,0.794885367901478,0.794814929481452,0.79450624567137,0.794702145722895,0.794705735524052,0.794816414125697
