"","0","10","20","30","40","50","60","70","80","90","100","110","120","130","140","150","160","170","180","190","200"
"750",0.842034542782793,0.842357321494675,0.842624010028532,0.842863538886195,0.84300317089406,0.843179987253903,0.843417536168011,0.84360816387903,0.843796801396407,0.843873373641387,0.844029152100004,0.844209718359239,0.844295287583548,0.844435812395161,0.84452111450704,0.844646102328258,0.844717885956723,0.844884791727622,0.84494570401526,0.845087370279318,0.84517018641858
"760",0.842297889589006,0.842525626243166,0.842765561876995,0.8430336616192,0.843205902313598,0.84335651203292,0.843553409978179,0.843719584450557,0.843912306348718,0.84405594940264,0.844223099118652,0.844390464179228,0.844436233741056,0.84455486461632,0.844688214894737,0.844775416202908,0.844896127650453,0.844949132307371,0.845078680608787,0.845168788526602,0.845236782111226
"770",0.842464497595276,0.842786836852286,0.842974753464795,0.843168103535638,0.843390454413053,0.843534615344382,0.84368526909852,0.843884912330461,0.844068068102256,0.844152200866638,0.844307049627653,0.844495803639357,0.844649795627026,0.844743619138088,0.844836601835564,0.844898787369711,0.845020329466032,0.845133015682118,0.845212892419333,0.845249009537491,0.845317057948746
"780",0.84269819134674,0.843008632850385,0.843095156358915,0.843375699712467,0.843565838118593,0.843732174459463,0.843952852686496,0.844046732876324,0.844253851808358,0.844382404056867,0.844487339995332,0.844645660124851,0.844769661429923,0.844823928384261,0.844956866748706,0.845077227546919,0.845168484654421,0.845256631101867,0.845261923382976,0.845392302943266,0.845474092666457
"790",0.84288849454041,0.843145772500483,0.843347864664423,0.843541868253427,0.843795569471495,0.844028521349692,0.844117083733088,0.844269961792494,0.844359877716544,0.84452715326804,0.844673932191271,0.844825704300235,0.844895206460618,0.844995303839676,0.845109415820366,0.845206107365848,0.845289224298338,0.845389280372211,0.845429725080784,0.845556755416053,0.845560716670622
"800",0.84310398290944,0.843308826832646,0.843531643174282,0.843727821202192,0.843965637991093,0.844101694339859,0.844224120431824,0.844382649319793,0.844476212948975,0.844723138768869,0.844779032683924,0.844977503053159,0.844996079615343,0.845128655266912,0.845211203467788,0.845374958185185,0.845367217293924,0.845493484823049,0.845536959988109,0.84552692584845,0.845677889297892
"810",0.843256579038206,0.843589990874117,0.843726164848642,0.843898304507804,0.844109284069605,0.844264456012696,0.844412102409326,0.844525113905671,0.844659343788728,0.844748567905243,0.844981930992384,0.845070452543045,0.845119156668192,0.845217131977789,0.84534160842744,0.845452300648871,0.845502512560179,0.845543608810641,0.845631734671009,0.845771209754071,0.845816577859583
"820",0.843467601340337,0.843748695575357,0.843904716834988,0.844122886528122,0.844300471076087,0.844427259738807,0.844593953417841,0.844745346372163,0.844916550003042,0.844930752184044,0.845113144925055,0.845196647145407,0.84533314337383,0.84538612837351,0.845474541352886,0.845523605370545,0.84563448998025,0.845694191249159,0.845752289274804,0.845871063196476,0.8458713202346
"830",0.843651922426296,0.843939548220387,0.844080573240254,0.844307681260058,0.844431254310805,0.844662303874465,0.844705178124371,0.844818806306144,0.844954334839278,0.845154503611015,0.845206670550494,0.845411896868746,0.845353024433749,0.845504618031918,0.845622425130618,0.84568995059295,0.845692739479706,0.845776336284053,0.845911012252288,0.84587610608476,0.845960823019002
"840",0.843774480949057,0.844051858898536,0.844277839600224,0.844425846990926,0.844610030698827,0.844821649806724,0.844893679280566,0.844976594240301,0.845118187299985,0.845212262882601,0.845316201717246,0.845467851616856,0.845517013259919,0.845704024222375,0.845682547384916,0.845761248566771,0.845834230600446,0.845889444847914,0.845954210136443,0.846015937334939,0.846083016859853
