"","0","10","20","30","40","50","60","70","80","90","100","110","120","130","140","150","160","170","180","190","200"
"750",0.841193808941723,0.84164854905512,0.841784739842727,0.842007333146647,0.84204623562334,0.842344067823579,0.842419176223631,0.842719424513879,0.842754682430629,0.842980766621995,0.843079264878105,0.843320045797524,0.843445590352551,0.843463143582162,0.843519152064233,0.843803815994785,0.84389417293765,0.843903982194233,0.844087856111856,0.844152096003385,0.844289695993121
"760",0.841383932329194,0.841711729764606,0.84199659651461,0.842234992797252,0.842342500219809,0.842601105383179,0.842722958183705,0.842825408484078,0.842919707627085,0.843139722504607,0.843374834450621,0.843505885910762,0.843472143515615,0.843710826296725,0.843698573877212,0.843706491701402,0.844077450748957,0.844027723470331,0.844032025684862,0.844245594879012,0.844349581986516
"770",0.84170291558227,0.841949667717791,0.842061863424997,0.842313325418884,0.842602432788171,0.842542001065687,0.842718228257349,0.843035255554037,0.843127592661989,0.843307203214094,0.843340985420524,0.843533952162151,0.843696384195695,0.843904607799155,0.843755447330783,0.844081080100849,0.84405157736529,0.844260466596345,0.844164860782568,0.84437581121362,0.844257116998495
"780",0.841756176122873,0.841990053226815,0.842328737238064,0.842522573272466,0.842765409398544,0.842922625318939,0.843061843289863,0.84301805398157,0.843255558426428,0.843345428504162,0.843567310720618,0.843781257502252,0.843821662596557,0.843935568529423,0.844009733823307,0.844051146861009,0.844118150033786,0.844196910299452,0.844407940180381,0.844346062265222,0.844542762588847
"790",0.841962596411441,0.842390238351364,0.842538294751424,0.842593710412602,0.842872328321551,0.842983227212143,0.843198886110351,0.84346060192132,0.843474925370345,0.843554002880738,0.843745117928712,0.843925711032985,0.843853437676322,0.844101161349198,0.8442749179,0.844239979095087,0.844318525244238,0.844403041225213,0.844418447282551,0.844535575766119,0.844583041426323
"800",0.842230522627632,0.842495560020917,0.842714047595107,0.842801508797806,0.84314747372418,0.84316426959048,0.84339242071689,0.843423289088649,0.8435162547604,0.843661031857398,0.843840344078002,0.843862598871903,0.844121194922213,0.844038795886356,0.844176806144039,0.844373045643847,0.844319965652575,0.844417640568655,0.844601814269352,0.844527872628284,0.844629806580353
"810",0.842363431351697,0.842563275262738,0.842771671562306,0.842904443570415,0.843170419083217,0.843301302085967,0.843555759897915,0.843696866021461,0.843783965834725,0.844086081750167,0.843928415435029,0.843980646667254,0.844140774157373,0.844276541671687,0.844391303662036,0.844363266533373,0.844450844013986,0.844701606591899,0.844680493383645,0.844707155982977,0.844661482576929
"820",0.84253176226049,0.842908622191615,0.843022118640445,0.8430535362617,0.843400041360343,0.843338470764016,0.843650144538619,0.843722823537886,0.843871891451358,0.844001265065702,0.844129904753966,0.844161472244606,0.844308711615315,0.844395318955454,0.844567404127602,0.844576255077931,0.844580457073657,0.844780233695455,0.844825514157276,0.844817139611698,0.844788979455456
"830",0.842694705182904,0.843013229881146,0.843241905979132,0.84338886084905,0.843551919979425,0.84367742703386,0.843768316932047,0.843912856705169,0.843969909988151,0.844079080070421,0.844312754145013,0.844359269717685,0.844450604447925,0.844657956375518,0.844511342312126,0.844689098180689,0.844797543359597,0.844770337956738,0.844749453729863,0.84489956745926,0.844890466175031
"840",0.84297623550257,0.843159519479598,0.843356386512669,0.843529899734693,0.843607112317455,0.843681057808984,0.843884481909142,0.844246353629291,0.844098448675125,0.844214210293061,0.844461238295041,0.844477753226509,0.844539807497578,0.844704178380266,0.844534485457564,0.844632740666807,0.844801506544274,0.844960686934269,0.845005856447271,0.844994517643952,0.845034772484551
"850",0.843087542365356,0.843354142887458,0.843504852812578,0.843770602921964,0.843895558233676,0.843902470056144,0.844059786368325,0.844100180986622,0.844259849734245,0.844408489041449,0.844493479937028,0.844597726151043,0.844644069856088,0.844700682115811,0.844795279513752,0.844853175671156,0.844893123038491,0.844936099458979,0.845055653431715,0.845078382004349,0.84514746942155
"860",0.843280824697565,0.843389634865445,0.843704478834802,0.843825150724288,0.843993345715611,0.844039647740688,0.84428639349621,0.844303600611167,0.844403579689947,0.844501686619659,0.844664197538975,0.844521765180529,0.84481868315535,0.844931958652273,0.844999837695736,0.844936467388085,0.845026567657119,0.845138638971457,0.845220826642887,0.845390274808052,0.845160114709829
"870",0.843287065897023,0.843642178557407,0.843749565965347,0.844048085808791,0.844051894190889,0.844259159942255,0.844275377074001,0.844339236365776,0.844645381264526,0.844724475675598,0.84475903756621,0.844807517587982,0.844948932366111,0.844965605642833,0.845051768197849,0.844908064391515,0.845153728756186,0.845159813373624,0.845212132234006,0.845227413150044,0.845371398475812
"880",0.843586563797737,0.843677261397924,0.843999876285147,0.844161179303087,0.84425555574499,0.844201028005578,0.84441225059995,0.844531337883002,0.84459679181118,0.844852009585186,0.844820759131679,0.844885829476218,0.844898343153494,0.845050684975473,0.845203764947352,0.845278689319103,0.845260776427113,0.845117549766588,0.845328691423703,0.845439228326125,0.845480248633967
