"","0","10","20","30","40","50","60","70","80","90","100","110","120","130","140","150","160","170","180","190","200"
"750",0.84206543359974,0.842449920662463,0.842778416589522,0.842802706042008,0.842998064700999,0.843362182191312,0.843430330879781,0.84366583758913,0.843803939933578,0.843829823352156,0.844067916469855,0.844207627975484,0.844295875165959,0.844505809732059,0.844624397832065,0.844641936008704,0.844916642521552,0.844970749139096,0.845125925438834,0.845018975846447,0.845228564909227
"760",0.842227421274719,0.842685176370608,0.842749771695196,0.843070554399098,0.843186442925451,0.843406435598413,0.843682003446577,0.843734943912019,0.843975139178885,0.844050987971368,0.84437450547887,0.844605311778011,0.84452115707964,0.844625337524961,0.844715449097254,0.844875739042097,0.844950296606267,0.845128627709397,0.845201678067025,0.845108349186483,0.845471640088298
"770",0.842599730551678,0.842876887029225,0.843009108347928,0.843316083571771,0.843375005177095,0.843594901136764,0.843821269208563,0.844049771776439,0.84415524202787,0.844371957812088,0.844389375743984,0.84457309778972,0.844618431032004,0.844777127735592,0.844923436892204,0.845084231195591,0.845237466897964,0.845263695856663,0.845249999383773,0.845329297637716,0.845536990235046
"780",0.842737733557588,0.843074482185173,0.843344375998001,0.843386761791296,0.843608786083304,0.843929591294533,0.84401046937119,0.844050433392148,0.84430886428635,0.844512804450319,0.844504269737594,0.844682275337445,0.844860215560241,0.844935354118592,0.844994889926079,0.845058861976401,0.845186760651765,0.845265312894702,0.845488245813985,0.845442227205555,0.84557296686914
"790",0.842845367466195,0.843098430823027,0.843458375197499,0.843597443058068,0.843815743866951,0.843941530578414,0.844196982878469,0.844322459964518,0.844529719322818,0.844651370753384,0.84470636622892,0.844906735202034,0.845016781311184,0.845078077112025,0.845179522156098,0.845348472369657,0.8453848684736,0.845431235472766,0.84551332419912,0.845543401073368,0.845661688101849
"800",0.843037150493537,0.843495250724394,0.843686191443846,0.843894694355401,0.844109573918621,0.844232038015731,0.84431551045856,0.844603830176558,0.844628228559887,0.844734252805044,0.844946330060881,0.844868200284356,0.845144275598994,0.845235525132392,0.845288357983445,0.845398002260007,0.845500479233659,0.84550071652819,0.845783077357942,0.845701448235866,0.84565520569166
"810",0.843437402070593,0.84357070079633,0.843791751871269,0.844026133543066,0.844337597919024,0.844480846499566,0.844437341276508,0.844625229744485,0.844805448749033,0.844887351949835,0.844935215698573,0.845181543265161,0.845159337078638,0.845351491631004,0.84532442411376,0.845538502686697,0.845600572996021,0.845696039636353,0.845863248462153,0.845724988232653,0.845859623799524
"820",0.843640205474643,0.843814023062782,0.844065405021835,0.844235515376899,0.844279923603082,0.844723201022175,0.8446958672047,0.844848594287197,0.84496557860282,0.845089304712182,0.84523641919668,0.845317140010462,0.845286691604528,0.845486933951717,0.845496205290698,0.845617828457735,0.845671437137797,0.845870363076511,0.845904313049103,0.845830774313281,0.846072310183471
"830",0.843863280967136,0.844084770040405,0.844194100601188,0.84431289591151,0.844539732962923,0.844696577354909,0.84486913504249,0.84506001158032,0.845103402892626,0.845329320759848,0.845362443624456,0.845561397906474,0.845543597475666,0.84552746568156,0.845644106608014,0.845817541542262,0.84590948255867,0.845767307419646,0.84605273002022,0.846146505443606,0.846049824571198
"840",0.843883695503873,0.84419244334944,0.844342797529707,0.844551238485547,0.84473879866392,0.844883296688947,0.844932669910205,0.845063409413778,0.845312861641981,0.845546451085134,0.845415245453123,0.84546717761815,0.845531161036145,0.845687476038214,0.845978504264174,0.845911495056243,0.845944463241327,0.84603286947977,0.846096355025124,0.84621511162574,0.846417736064364
