"","0","10","20","30","40","50","60","70","80","90","100","110","120","130","140","150","160","170","180","190","200"
"750",0.707868795176135,0.70876243979682,0.708956294470311,0.70924219056736,0.709514894838729,0.710038433533523,0.710403051407215,0.710254829881305,0.710754991605872,0.710763385053214,0.711300870808176,0.711347605681532,0.711758930817005,0.712053648796047,0.711879510987504,0.712179842378961,0.712573129796145,0.712596832385237,0.713165048694561,0.713245800203104,0.713265840276144
"760",0.708321751663322,0.708715702462911,0.709238945838977,0.709600890473152,0.709753287567844,0.710192486902515,0.710368524514901,0.710930116465811,0.710885559591492,0.711258945709158,0.711446084180041,0.711756700552234,0.711883015299127,0.711965737878503,0.712232677686202,0.712527882666455,0.712783883545427,0.712891877204504,0.713146706732623,0.713589300907675,0.713482692760656
"770",0.708651345799768,0.709169261456982,0.709471029328153,0.709881034814791,0.710032763195613,0.710338422580728,0.710678116258517,0.711035212969218,0.711251990819516,0.711448208813674,0.711639282909292,0.711918584767333,0.712213091424785,0.712406643893406,0.712504023369501,0.712769440446963,0.713039491390978,0.713189936724215,0.713216443055535,0.713476371311299,0.71345278028932
"780",0.709033388435364,0.709428282397008,0.709699253592887,0.71001131437268,0.710630410223588,0.710572600602072,0.710985209589033,0.711121556648807,0.711304752809356,0.711778000499957,0.711738633170772,0.712018527054184,0.712219743699117,0.712737462200345,0.712839912656359,0.713197439817959,0.71342601608338,0.713454783595427,0.713462791680373,0.713752543389257,0.714035173795668
"790",0.7091577963247,0.70969283557598,0.709902968180446,0.710257154548307,0.710581079657618,0.710921638176064,0.711292668084777,0.711419153928869,0.711435859633972,0.711838812008969,0.712185138217422,0.712107378673618,0.712598438601056,0.712686190680243,0.713047881388451,0.713228833082688,0.713351216434474,0.713614584338371,0.713714103266901,0.714051618636312,0.714205009259296
"800",0.709496029541595,0.710137623843463,0.710312246059273,0.710566220010076,0.71077579676606,0.711370198795981,0.711383337439052,0.711729546502776,0.711974112401951,0.712189468998258,0.7123764040764,0.712449853396914,0.712944045817557,0.713192985842418,0.712966657111252,0.713174611891493,0.713579931963542,0.713630210164087,0.714008806798024,0.714263382723569,0.714370472517869
"810",0.709773190328689,0.710117019114951,0.710521958201799,0.710824725252485,0.711110022245749,0.711257337819892,0.711603248655188,0.711950864845251,0.712138746734357,0.712126730549971,0.712873490702892,0.712830997922456,0.712892283411595,0.713463552481166,0.71325487842062,0.713743668176533,0.713618386618638,0.713947811445257,0.714148947346006,0.714246935280777,0.714695929781165
"820",0.709896488424561,0.710475813115163,0.710772677461221,0.710952506883415,0.711258922573543,0.711622218964971,0.711888895560002,0.712088369407196,0.712391952038771,0.712335029058202,0.712677833142896,0.713025501845201,0.713276781812145,0.713403730446466,0.713495099226433,0.713680409775489,0.714096235092018,0.714001666388011,0.714127789597427,0.714384933152048,0.714601029771351
"830",0.710396863348474,0.710779535155988,0.711072797978963,0.711203828820233,0.711684361889353,0.711532509588666,0.712313354848012,0.712158500385545,0.712235560710284,0.712895862248948,0.712985122193699,0.713232759985509,0.713321278667205,0.713717874516121,0.713675808467283,0.713881661815618,0.714039022140757,0.714464154159663,0.714837029773273,0.714676803773879,0.714879489053996
"840",0.710538544099325,0.710929978273529,0.711334951593761,0.711659994618989,0.711977227751055,0.712022760691422,0.712242459085353,0.712794797438824,0.712451334138448,0.712944781698168,0.713220226485784,0.713486488681424,0.713753782909597,0.71364703421391,0.713878312939743,0.714258898269245,0.714390143732942,0.714478217444269,0.714523833329457,0.714807336851797,0.715204570324255
"850",0.710852555263369,0.711255659254039,0.711573763855198,0.712123240870152,0.712018870785505,0.712330538749817,0.712543896866276,0.712821134118978,0.713233669125834,0.713147918741728,0.713522548915428,0.713583239052288,0.713851342356654,0.713923926509095,0.71409667463159,0.714173715968826,0.714524273132399,0.714640828222789,0.714815440155874,0.71472723192904,0.715119708246656
"860",0.7110790214815,0.711681211207123,0.71166669128455,0.712195540367215,0.712426666195046,0.712434629155458,0.712636182182911,0.712920640407204,0.71325841951665,0.713349977676601,0.713594064289976,0.713801144557596,0.714089991617588,0.714242790683697,0.71429138733855,0.714570544669932,0.714735115003703,0.714367294539143,0.714998552677131,0.71509537308651,0.71532909208584
"870",0.711370050839739,0.711833897268993,0.71209610959382,0.712638292940064,0.712729094655584,0.712824607482272,0.712804587792157,0.713289163976197,0.71339520805502,0.713599667773969,0.713861618037529,0.71408603647296,0.714245425256334,0.714412611094807,0.71438129626543,0.714595669761942,0.714816145734984,0.714887878293739,0.714941110757111,0.715096949473416,0.715343757050674
"880",0.711674592754557,0.712058296133129,0.712305052664696,0.712670082715914,0.712681803999622,0.713026742752004,0.713217117650334,0.713539343448416,0.713410554960503,0.713837077128939,0.714093183272325,0.714075721433109,0.714390464713517,0.714710205957348,0.714697496180861,0.714889145718286,0.715306324623682,0.715025735451822,0.71541903517673,0.715614518073102,0.715659139538527
"890",0.711879880782602,0.712181660777402,0.712486611233371,0.712740293526177,0.713073624978767,0.713008883348221,0.713328061984304,0.713566390368753,0.713724014081048,0.713972642339769,0.714159577316013,0.714383709811515,0.714658653269658,0.714877753565987,0.715020836600343,0.715020759992874,0.71533704714391,0.715243811888235,0.715374009241103,0.715737768976876,0.715601768684917
