"","0","10","20","30","40","50","60","70","80","90","100","110","120","130","140","150","160","170","180","190","200"
"750",0.752581538431588,0.753273901733501,0.753374866834904,0.753707233802845,0.754150869287815,0.754136234418585,0.754259570041325,0.754607168177779,0.754733266680539,0.75509065984621,0.755045478564575,0.75529100648129,0.755393898423677,0.755540202855402,0.755474273397193,0.755922186923894,0.755613657018518,0.755899783656175,0.756086999828636,0.756213564624589,0.756422787060381
"760",0.752939619938704,0.753547435765482,0.75376143593648,0.753636633853505,0.753954260244963,0.754299874393206,0.754452612957259,0.754237815655297,0.754786330195542,0.75507732656631,0.754980689027524,0.755685308263987,0.755479488783775,0.755390443895659,0.755602737176926,0.755527091161804,0.756034234876523,0.756397848473826,0.756527517595277,0.756462699507061,0.756566404844932
"770",0.75309181328105,0.753642778465705,0.754054232486357,0.754007842275076,0.754310735492888,0.754350211923149,0.754824900571778,0.754907063592909,0.755178126625025,0.755078212838828,0.75521203355891,0.755563919251649,0.755869595540361,0.755796397540421,0.755901046964323,0.756079863072655,0.756039616233571,0.756228525342782,0.756077490249744,0.756466149108026,0.756645379045724
"780",0.753112546155034,0.753579839402826,0.754362756073547,0.754285908436915,0.75442502687445,0.754792757041888,0.754560054560471,0.754940497424116,0.755217141059327,0.755251352794435,0.755277982825677,0.75544831620029,0.755865025125761,0.755782118744448,0.755628722380957,0.756280956506563,0.756501867680007,0.756408239666495,0.756651248529693,0.756741092035527,0.756679008575276
"790",0.753574251431866,0.754087995553883,0.754256729994052,0.754564035077061,0.754525560568167,0.754938636536538,0.754807091101971,0.755146129993831,0.75525853383057,0.755605999175106,0.755736409286141,0.75589232291852,0.755877675961504,0.755588757630612,0.755780770275806,0.756358477605034,0.756348845925573,0.75681901557446,0.756763782594932,0.756670349848839,0.756816235270368
"800",0.753728491101282,0.754291104240093,0.754449512101339,0.754718270374989,0.754840693521273,0.755136479283727,0.754719535680933,0.755409944400671,0.755200294246724,0.755428346291116,0.755708765056256,0.756029455947598,0.756294413202983,0.755876875100248,0.756102804496578,0.756022101297571,0.756646479610543,0.756550797667771,0.756761109911014,0.75673600837017,0.756586713120618
"810",0.75407825546205,0.754255372404747,0.754871776509665,0.754672039365502,0.754754242353895,0.754977834146161,0.755167813735222,0.755507108077254,0.755850839524657,0.756000413847934,0.75582317639539,0.755792077161232,0.756286400851572,0.756580685779254,0.756253250196609,0.756438239830184,0.756651365063311,0.756950326211399,0.756767517882049,0.75652855125497,0.757036404809224
"820",0.753924325703791,0.754500563726981,0.754695144319064,0.754936659119886,0.754936830400282,0.755427881610372,0.755224357034666,0.755783125739028,0.755860516802921,0.755965562652751,0.755952646840553,0.75613419271475,0.755984520932326,0.756263338045465,0.756440604602813,0.756275740357902,0.756781929600082,0.756717624076591,0.756929180078224,0.757123010877229,0.757313682571059
"830",0.754445723418267,0.754970536165446,0.75453037316203,0.755180798010109,0.755076405875565,0.755312972633815,0.75572355475485,0.755797799175805,0.755878093239215,0.756320767735129,0.756144348187832,0.755816871835608,0.756372128257171,0.756440593355843,0.756501864810054,0.756700784871604,0.756659829761869,0.756979826159358,0.756676602222287,0.75684683400421,0.75688817502156
"840",0.754552707222544,0.754860687890406,0.754963233068286,0.755173341309165,0.755376037318785,0.755894808530312,0.756037158565413,0.755961033811441,0.755792015626312,0.75628243034846,0.756376884260722,0.756490993608669,0.756643936852561,0.756721098118418,0.756461450198832,0.757211192948718,0.756987685026285,0.757047615541127,0.757098351821461,0.757185186550144,0.757328330055838
