"","0","10","20","30","40","50","60","70","80","90","100","110","120","130","140","150","160","170","180","190","200"
"750",0.578171182317365,0.578483998923426,0.578632958151458,0.578900779333717,0.579074722372145,0.57924586948245,0.579400508772304,0.579652485722428,0.579752175030329,0.579901801827384,0.580069365385602,0.580213499265948,0.580357562943402,0.580457807918933,0.580542480866109,0.580692395759401,0.580728714730135,0.580832313779173,0.5808819680442,0.580976486074583,0.581061241800969
"760",0.578426981748319,0.578637224389718,0.578848021742535,0.57909881433868,0.579225519884457,0.579456359607764,0.579596981607251,0.579750167527255,0.57990893797978,0.580069117206435,0.580214732239959,0.580365092182488,0.580487078667544,0.58060234725266,0.580681078679465,0.580741983448114,0.580855780641896,0.580949062864758,0.580967490253051,0.581081192250128,0.581155720663007
"770",0.57862450884256,0.578836803441238,0.579004993328598,0.579168314557274,0.579418441903468,0.579524265574789,0.579785026857148,0.579940293885003,0.580078407418093,0.580220126973806,0.580327132241092,0.580468317544132,0.580615701768936,0.580722826296723,0.580808990957028,0.580925644255973,0.581023304975801,0.581102762806929,0.581164241941563,0.581185535126307,0.581229146128622
"780",0.578716896408191,0.578963352303533,0.579232653787969,0.579411959224461,0.579573906055464,0.579803608679366,0.579935054543817,0.580037467478842,0.58023849941897,0.58031857358286,0.580464413247737,0.580608333123909,0.580715332862268,0.580841756096214,0.580959122716061,0.581017425498168,0.581116861898164,0.581192489936218,0.581229402565826,0.581275900985051,0.581355807939289
"790",0.578949755054119,0.579192559055885,0.579398604260158,0.579560690589814,0.579741408927302,0.579914364774873,0.580074131373813,0.580229703364562,0.580378484573696,0.580478341088093,0.580655382458912,0.580784465093787,0.580878484275705,0.580980696677631,0.58108356100253,0.581127456824175,0.58123661141394,0.581339548424282,0.581300267279646,0.581441498029682,0.581436901183387
"800",0.579133619550631,0.57933789255267,0.579528721076239,0.579728422095806,0.57990616014038,0.58008788123481,0.580266125003044,0.580373453151989,0.580524460767212,0.580662648391906,0.580758130858639,0.580890667768817,0.580965190487339,0.581083149719345,0.581143403096195,0.581268531326143,0.581320051113291,0.58135301521661,0.581441785054672,0.581491489885979,0.581529787537615
"810",0.579314914511279,0.579535529383989,0.57965641971832,0.579886460834536,0.580054377893012,0.580193825068826,0.580389463511299,0.580527394264186,0.580681488666306,0.580807676638545,0.580894024792716,0.580993631564437,0.581131568624337,0.58118142246329,0.581307344773313,0.581332073950982,0.581438858479238,0.581541133650274,0.58157325073435,0.581582696740185,0.581635360560209
"820",0.579490119101887,0.579704917768287,0.579844305931585,0.580009657955379,0.580211108110128,0.580348995350151,0.580471942674569,0.580670500931068,0.580816090352594,0.580940388316779,0.581021013975753,0.581107480301809,0.581243440965843,0.581351617079891,0.581420625404123,0.58145427683501,0.581565949099087,0.581629830694858,0.581640800168713,0.581697983182501,0.581726639123542
"830",0.579611708383822,0.579834722797542,0.580042001213146,0.580213690418825,0.580379774749662,0.580506313233356,0.580618267812551,0.580764592523352,0.580898585132935,0.581051490866559,0.581166182910398,0.58124865828125,0.581317180103537,0.581455610138696,0.581481733113266,0.581575734223257,0.581669546245821,0.58170183603313,0.581774658536568,0.581787888592326,0.581819184815474
"840",0.579812561350128,0.579995772759005,0.580191537581319,0.580332868741912,0.580487712977527,0.580659247118125,0.580794911336058,0.580975508015081,0.58103077549674,0.581156339914868,0.581274428764183,0.581390835736195,0.581451948172513,0.581546325078029,0.58155491423203,0.581643196939793,0.581746547964325,0.581814988742039,0.581850045767969,0.581878594807628,0.581882865522723
"850",0.579910248462745,0.580175893915084,0.580333910606891,0.580505187734728,0.580642452954593,0.580766385541956,0.580927495663322,0.581033418955633,0.581143544054871,0.58125710520319,0.581338765866731,0.581488278802988,0.581533279110282,0.581638348545487,0.581728378630387,0.581802481486035,0.581822574643853,0.581869353618827,0.58191772796254,0.581985007494491,0.58196676583031
"860",0.580131188097046,0.580323405361481,0.580479992833852,0.580612838686035,0.58078251859154,0.580861673408947,0.581079277905867,0.581155501846855,0.581306184628824,0.581408389172175,0.581482011786743,0.581595343872129,0.581680519447234,0.581779894826194,0.581829626860554,0.58189735879292,0.581896877036817,0.581981201127766,0.582033180347902,0.582086169351539,0.582060461999061
"870",0.58021340178878,0.580471968452232,0.580612626155135,0.580746308842506,0.580881917787926,0.581033568429277,0.581188988101473,0.581211856084502,0.581397665381355,0.581530245776063,0.581610570807152,0.581674815882765,0.58180032936703,0.581845232854031,0.581919432864012,0.581975864273158,0.582028078359226,0.582074028091657,0.582115198387532,0.582107697151828,0.582161822994647
"880",0.58042583390191,0.580605326094216,0.580758504483987,0.580900807188623,0.581042452777326,0.581140670176979,0.581286228293013,0.581398948283518,0.581507201748435,0.581623201554515,0.581703768631079,0.581815589836481,0.581855977187797,0.581933085696079,0.58200485078276,0.582087710382629,0.582114433453983,0.58211004315309,0.582186978129083,0.582197492037211,0.582215839070701
"890",0.580495939292532,0.580756198104203,0.580895199314779,0.581013647467931,0.581151735209956,0.581252547270581,0.581359490854801,0.581518571997661,0.581623181193733,0.58169166660447,0.581794433281713,0.581886141256313,0.581989155647626,0.581983613938991,0.582102064949939,0.582151607034951,0.582224078158669,0.582207892834742,0.582279959261741,0.582278141799762,0.582288018416583
"900",0.580675453620828,0.58088946527749,0.581039120993286,0.581150316155043,0.581265592078571,0.581421551929025,0.581516633536722,0.581625385967898,0.581770184974176,0.581852212414121,0.581943787015008,0.581987140590982,0.582087774922022,0.582069442801247,0.58216021217754,0.58220606572207,0.582274956208658,0.58227854880467,0.582324120391194,0.582303765854344,0.582349425483714
"910",0.580810790182102,0.58102879381814,0.581151018773583,0.581250410668551,0.581400514396183,0.581528948992729,0.58163165181646,0.58176528365972,0.581827768143941,0.581957544346931,0.5819376165544,0.582080291617231,0.582146682205834,0.582259853930102,0.582253000506374,0.582288905015747,0.582333767159312,0.582341648221908,0.582356267312352,0.582443377128275,0.582480429988713
"920",0.580939386021782,0.581175492758322,0.581292796589449,0.581413004732649,0.58152546010676,0.581668251146985,0.58170386297774,0.581823674951412,0.581956959348639,0.582011367928321,0.582052589294866,0.58220009341904,0.582232038367887,0.582284076194135,0.582348595715236,0.582410132301976,0.58238233292564,0.582444372166255,0.582497541649829,0.582516793750657,0.582531241895922
"930",0.581033811971731,0.581269535127419,0.581364006760585,0.581467122959678,0.581589207525815,0.581724990218199,0.58184379234369,0.581888766089512,0.582005440018153,0.582103477634083,0.582233262347592,0.582277152374342,0.582298311830076,0.582353333675479,0.582398218236912,0.582470664529756,0.582512790913976,0.582485795016144,0.582539200720711,0.582556947490722,0.582530785905031
"940",0.581239202421075,0.581364281939633,0.581501173784934,0.581628831154482,0.581748142801753,0.581868730841503,0.581904168318425,0.582054145438389,0.582108872376858,0.582224018617786,0.582286275268068,0.582373219525378,0.582357345780507,0.582480519837993,0.582481923427985,0.582619261966182,0.582570805181682,0.582586894810568,0.582573193581953,0.582610617997271,0.582570302917986
"950",0.581282779596093,0.581516779904926,0.5816196058178,0.581699441799228,0.581827672101205,0.581959363802737,0.582031524946041,0.582190079915747,0.582234395016361,0.582314306492094,0.582349397183238,0.582436655677194,0.582465680128407,0.582542542182365,0.582567895289965,0.582584088440036,0.582644976318626,0.582657564917772,0.582678976854899,0.582684625115931,0.58263559886951
"960",0.581426823353717,0.581610254518619,0.581762487807284,0.581795242988797,0.58194632631871,0.582025556303256,0.582131409613496,0.582217449339629,0.5822812983953,0.582410591435453,0.582427785929812,0.582492069596374,0.582535000184578,0.582580309193441,0.582640316927444,0.582686171011014,0.582728653042941,0.582692139917699,0.582750565437369,0.582713953682432,0.582693182894608
"970",0.581516495882515,0.581718318562873,0.58180811061785,0.581934537136009,0.582032005815727,0.582147916880396,0.582231265796702,0.582316189179203,0.582452613375605,0.582486498067147,0.582523471912245,0.582591057042078,0.582611242631471,0.582687724845659,0.582690535019051,0.582757716624288,0.582770480218932,0.582758653564551,0.582810459912761,0.582800990840161,0.582794746312343
"980",0.581638382324283,0.581832277142005,0.581934088388322,0.582043965973773,0.582181641832398,0.582227917811532,0.582344167043336,0.582384709012536,0.582463137706711,0.582581024051287,0.582630678701802,0.582621003731755,0.582704421393813,0.582757989473643,0.582838050674798,0.58284980065458,0.582872420195487,0.582778963831026,0.582855288228322,0.582833490265333,0.582861442340303
"990",0.58171161567364,0.581963394435284,0.582043974159667,0.582133669013119,0.582227657516773,0.582338796802406,0.582414116228851,0.582460263609557,0.582512422883458,0.582620743344037,0.5826589269368,0.582727975863701,0.582794123675663,0.582798978879228,0.582849010022866,0.582877788531488,0.582888844781541,0.582889627022242,0.582904580495812,0.58291391608661,0.582907092527662
"1000",0.581876648823853,0.582079277932894,0.582118482520371,0.582205381382911,0.582344104936847,0.582451221524886,0.582501960633691,0.582546465294202,0.582638183676896,0.582649921435856,0.582738928323614,0.582835696035764,0.582894829895361,0.582900735358574,0.5829638789333,0.582924912351778,0.582980466933981,0.582933788225706,0.582971120769101,0.582989318333267,0.582910283058824
"1010",0.581980705151508,0.582161318358998,0.582216851726876,0.582352606541074,0.582398947848852,0.582515247414861,0.582544417079176,0.582658194828368,0.582713411785764,0.582806055850895,0.582813268120951,0.582886636534419,0.582950080128712,0.58295415559092,0.58295572739219,0.583018632496354,0.582976563568966,0.582980914538808,0.582988461390414,0.582999177816886,0.582958570325714
"1020",0.582080318488382,0.582208876528097,0.582319716819214,0.5823466393642,0.582438842142717,0.582556163184954,0.582646354098049,0.582740247085919,0.582795608291286,0.582820180369715,0.5828933592221,0.582919603779453,0.582957865709192,0.583000357421121,0.583045793952233,0.583077547736601,0.583082818997339,0.583073694072664,0.583082880641058,0.583077648780502,0.583049250905441
"1030",0.582192661807568,0.58234945049763,0.582393487165899,0.582525433180637,0.582530510801277,0.582654175709431,0.58273458495095,0.582797517148559,0.582836085132762,0.582892731350105,0.582955574458349,0.583011678003111,0.583029738969527,0.583049466396202,0.583083923107439,0.583114841239971,0.583135341053639,0.583114340025758,0.583104812096997,0.583079861924753,0.583074548184878
"1040",0.582227347795222,0.582402424847963,0.582505190208708,0.58257663533672,0.582665220745262,0.58273592918321,0.5828264606834,0.582824712239579,0.582951603516701,0.582976747085066,0.583039861803453,0.583065872472775,0.583090444314725,0.583115659326289,0.583159004632714,0.583167003269316,0.583173928124733,0.583177325838238,0.583170399435587,0.583125632692854,0.583126263366207
"1050",0.582353865194915,0.582542785633361,0.582573193853034,0.58267821182707,0.58277631828073,0.582820155259826,0.582932706633795,0.582934394783723,0.583010849805963,0.583083730565514,0.583093660346207,0.583098540892841,0.583121561490767,0.583188172950538,0.583208891648402,0.583221778488131,0.583219116865457,0.583203795683747,0.583202730291967,0.583139399384569,0.583175909799386
"1060",0.58239779269945,0.582621274491269,0.582630284244636,0.582744631324406,0.58286882904136,0.582849832935379,0.58301738250298,0.583035748438051,0.583067017443989,0.583104086489792,0.5831643626652,0.583204711147026,0.583219707249846,0.583255534232675,0.583279139389512,0.583294838351923,0.583286777954752,0.583268973838932,0.583265796089845,0.58324991573517,0.583232987029991
"1070",0.582569458323752,0.582686405905008,0.58274993841494,0.58280756392308,0.582877627595204,0.582946075234982,0.583012589784746,0.583069100529218,0.583134194097886,0.583172379873561,0.583178860127831,0.583238764824075,0.583317806634142,0.583254162050499,0.583284372299378,0.583338767329519,0.583292996889514,0.583331396072896,0.583299081920121,0.583259944436351,0.583209973973523
"1080",0.582610116238578,0.582748926800954,0.582795354724701,0.582890126455953,0.582966602358443,0.583013882139784,0.58308965915405,0.583110725365962,0.583275639647298,0.58323157886098,0.583223556648821,0.583334772290075,0.583353176418279,0.583339432978737,0.583327267625565,0.583383807696544,0.583346849930724,0.583358873369596,0.583365061789407,0.583269727216108,0.583273579856229
"1090",0.58270507129636,0.582858758360953,0.582913682714777,0.582916138984019,0.583001733341103,0.583114990333777,0.583159229686568,0.583184629297168,0.583307841074438,0.583248649389958,0.583321585380428,0.583371006600022,0.583385835086479,0.58340712396059,0.583388566548891,0.583463594308754,0.583448113973733,0.583359924905522,0.583373114099514,0.583361115763616,0.583266211988804
"1100",0.58271508026528,0.582925513105213,0.582962418462623,0.583036633766185,0.583128277138703,0.583153734170436,0.583220637029443,0.58325570848649,0.583331236378491,0.583324371840568,0.583384973928005,0.583388611616537,0.583459309685396,0.583433420828931,0.583460110086359,0.583463837396042,0.583519493496424,0.583402806970872,0.583446292586069,0.58342665032682,0.583387344642384
"1110",0.582871446300551,0.582973541469815,0.583032415986496,0.583052381735689,0.583119611035172,0.583216536182223,0.583267731423022,0.58330445034113,0.583363528454962,0.583371833108246,0.583427755874723,0.58345087569648,0.583492198092002,0.583513974797547,0.583474977445524,0.583456381051938,0.58350509054768,0.583469658525216,0.583513411104851,0.583386724532094,0.583339724761444
"1120",0.582917968786696,0.583064667594561,0.583089768267575,0.583206047992935,0.583191956402331,0.583281844708177,0.583374947330273,0.583403998694321,0.583410924230779,0.583475170527755,0.583485938029943,0.583510595846042,0.583522639044479,0.583563152017699,0.583588333946943,0.583541196459513,0.583519715478933,0.583518184000086,0.583477926207444,0.583440899317505,0.583410142043818
"1130",0.58298230144395,0.583160837924815,0.583227512197957,0.583263975203621,0.583333097415841,0.583369114299821,0.58338129259252,0.583434331157866,0.583487737594986,0.583510543486209,0.583590583176929,0.583575341071513,0.583531781028803,0.583624357310148,0.583573399541783,0.583599697670026,0.583613049836425,0.583535781471998,0.58349608238617,0.583459240076974,0.583446183340936
"1140",0.583003541579404,0.583235731430914,0.583284214510286,0.583323483058757,0.583311289703128,0.583446853203233,0.583445245397095,0.583531101743083,0.583543937276088,0.583573875145716,0.583560307977499,0.583583719825279,0.58361723776068,0.58359974170007,0.583618517836771,0.583586131486299,0.583567346292461,0.583564973874532,0.583529156479806,0.583524723456237,0.583498768970825
"1150",0.583161562172879,0.583280146862681,0.583331138955453,0.583346723744513,0.583470395032252,0.583416946110328,0.583547449406038,0.583528670228609,0.583589508178551,0.583613455137538,0.583613609582727,0.583627835192707,0.583645877280073,0.583657915368734,0.58367525436428,0.58363581116562,0.583631004488056,0.583649696499228,0.583579148315478,0.583506522642751,0.583512055184355
"1160",0.583297310185866,0.583310605300995,0.583370137614056,0.58341630940625,0.583468825576311,0.583512113376531,0.583582703380744,0.583582734815215,0.583629379474616,0.583673019530225,0.583635577077794,0.583664903455612,0.583684476107016,0.583715710962575,0.583675551092662,0.583678273700993,0.583674891685043,0.583603017585635,0.583601477355573,0.583607142916302,0.58353791226527
"1170",0.583297006375537,0.583438731780173,0.583465885862709,0.583485783252039,0.583574791075446,0.583555659813402,0.583606032596356,0.58371743464172,0.583719506612706,0.583718146300953,0.583728948713266,0.583693602144124,0.583739036954813,0.583720721962008,0.58373579162738,0.583708891945579,0.583709868950038,0.583655371372194,0.583641404123981,0.58360009419373,0.583572486198229
"1180",0.583385278093589,0.583485565265203,0.583483014538689,0.583540517049458,0.583602051735409,0.583627033889426,0.583628826495172,0.583658141369907,0.583705707737886,0.583715874712482,0.583733350058285,0.58374907803741,0.583751357037444,0.583753212336041,0.583774579713766,0.583716235136876,0.583688291058361,0.583710193538842,0.583666441245226,0.583606806907085,0.583552606888039
"1190",0.583368982893014,0.583541834906809,0.583552583387144,0.583640828923806,0.583630310332087,0.583685919747031,0.583717722551032,0.583731745179474,0.583747975645209,0.583770067324718,0.583791622160778,0.583795444201313,0.583823740091123,0.583792161268731,0.583831760658905,0.583758342100904,0.583786447132753,0.583777578080745,0.583704703452135,0.583637261970655,0.583575979015625
"1200",0.58342384033501,0.583587152945495,0.583652241929613,0.583645869495819,0.58371012281816,0.583695755529811,0.583766563480315,0.583757237702473,0.583806857757147,0.583830804481447,0.583869904246142,0.583816787717629,0.58384649427383,0.583846763061487,0.583824042816466,0.58381901984025,0.583774215726011,0.583754496266572,0.583703874062586,0.583642200955496,0.583641070922895
"1210",0.583543985174032,0.583690524431384,0.583642514848642,0.58370753059417,0.583728132257242,0.583767846555969,0.5838238159701,0.583804180619022,0.583859640346588,0.583886900139538,0.583883547896919,0.583898605562658,0.583855208492883,0.583885558281379,0.583903347866097,0.583845581088424,0.583840381642385,0.583817603712493,0.583752383343532,0.583710596523356,0.583653225996943
"1220",0.583519820323452,0.583705445049776,0.583710189977881,0.583739712151604,0.583754908700668,0.5838526872887,0.583866547776091,0.583864301053186,0.583868366716571,0.583904465160404,0.583934853216507,0.583943855676038,0.583892113596769,0.583910781785557,0.583909437122351,0.583853712805389,0.58382569306413,0.5837695332165,0.583810239354504,0.583710565005554,0.583705448284882
"1230",0.583637595796794,0.583757700123227,0.583788292117072,0.583798849103793,0.583888617995224,0.583836303879752,0.583865720942916,0.583936684466129,0.583977550239115,0.583939657471904,0.583915977804047,0.583962755217023,0.583931586494539,0.583961737214743,0.583911287076458,0.583853120278503,0.583842352792757,0.583804086005572,0.583745846774475,0.583738229298203,0.583638835849996
"1240",0.583768523049746,0.583805508526944,0.583860381636335,0.583838600944339,0.583875271177013,0.583882054241098,0.583950662518157,0.583971858967888,0.583986675068208,0.584000462542095,0.583955118166303,0.583960084552623,0.583932566843571,0.583983583165615,0.5839035647301,0.583955960097759,0.58391943072255,0.583907142531717,0.583799979226706,0.583784686336485,0.583681022195424
