"","0","10","20","30","40","50","60","70","80","90","100","110","120","130","140","150","160","170","180","190","200"
"750",0.802092702340876,0.8025629902336,0.802991531473205,0.803092948345085,0.803356484422293,0.803795109649243,0.803939522038405,0.804266748380309,0.804463817802875,0.804561592532057,0.804878169565857,0.805113968339262,0.805252178252989,0.805552124099521,0.805744692747427,0.805841925964645,0.806176421634303,0.806319718459955,0.80651798523385,0.806497342669471,0.806764842495705
"760",0.802324747689037,0.80287916874051,0.803027427351227,0.803418646485596,0.803623172247782,0.803909906244957,0.804253174521869,0.804392065079129,0.804702949240718,0.804860523790754,0.805246672626902,0.805553757432469,0.805544481931401,0.805731198626655,0.805906536426404,0.806127629937767,0.806272078031597,0.806497945991182,0.80666316070926,0.806625873679504,0.807055504901179
"770",0.802773781536992,0.803147623239028,0.803356019688886,0.803743896524254,0.80387964222401,0.804168463222347,0.804468087142569,0.804775939063616,0.804950711004455,0.805254705246486,0.805331339907073,0.805588277678337,0.805705130761547,0.80593194187889,0.806149372249427,0.806387024221873,0.80660633330697,0.806706036756057,0.806754919302466,0.806896413907042,0.807165847043263
"780",0.802983667485465,0.803428137817792,0.803756277928678,0.803875086469131,0.804175885696463,0.804562429806573,0.804719415274069,0.804831187797925,0.805166602703961,0.805441621332923,0.805508960835554,0.805759127581772,0.806029760910665,0.806153061641242,0.806297307684534,0.806419095376583,0.806613706844862,0.806763864427643,0.807046526164979,0.807067470288421,0.807276556249784
"790",0.803171346090401,0.803523137736986,0.803939548643166,0.804165695701553,0.804454105482658,0.804646431136751,0.804973806829626,0.805174973885436,0.805449138762107,0.80563935069662,0.805766777274184,0.806051811009279,0.806241227473797,0.806350260967947,0.806516131375322,0.806769271781861,0.806869423310309,0.806985252268416,0.807108429274955,0.807240966122626,0.807402214603617
"800",0.80342139472744,0.803984183331172,0.80422713012428,0.804519679679192,0.804821373997949,0.805000732058347,0.805155037254789,0.8055238520838,0.805608036215195,0.805793318664718,0.806065868600823,0.806066970295781,0.806394346776082,0.806577382801808,0.806706026429896,0.806868603531334,0.807029366949106,0.807114932808406,0.807454769288297,0.807438095774337,0.807462331160629
"810",0.803886974106832,0.804134038023541,0.804413371995187,0.804703260702245,0.805093593274693,0.805300693358173,0.805346460507411,0.805587805638863,0.805853285270805,0.805986782323218,0.80613088212779,0.806436312535375,0.806470889752863,0.806740513780466,0.806785489484274,0.807063541906867,0.807181754871308,0.807362776058426,0.807581449745292,0.807523492137555,0.807697418491827
"820",0.804157288176633,0.804439627707343,0.804747505245558,0.804994279699489,0.805096033073943,0.805609639479719,0.80565548084577,0.805875988437374,0.806051092398932,0.806273041970442,0.806491193329666,0.806626352282775,0.806654049260659,0.806937130677334,0.807013777250219,0.807186502809822,0.807323833845267,0.807568946569351,0.807660923858659,0.807659335943022,0.807968226191417
"830",0.804442582552109,0.804768732735906,0.80493928233064,0.805120268857638,0.805415977298838,0.805657770941733,0.805891342543923,0.806166145365921,0.806267077666688,0.806547451313126,0.806662290789674,0.80693516491596,0.80696515712191,0.807002403416302,0.807206378214538,0.807452596780971,0.807594912405365,0.807522672555903,0.807873482554553,0.807996536663787,0.808000868858503
"840",0.804535443906935,0.804929863482586,0.805150949189466,0.805408506388129,0.805669731206987,0.805890562411633,0.806005559799479,0.806202641883894,0.806520751517131,0.806835003575104,0.806773381003396,0.806901510207473,0.807018890995066,0.807245154240407,0.807587597048288,0.807587779888973,0.807683460214974,0.807816870292551,0.807974834688866,0.808148442310494,0.808406591845209
"850",0.804857501745611,0.805168256768918,0.805358960695027,0.805782208691592,0.805986113039493,0.806076267926635,0.806213489974453,0.806525422091809,0.806656620829228,0.806858529424024,0.806928926215922,0.807089778599484,0.807316307934099,0.807444468851975,0.80760726107403,0.807708545494354,0.807786489689604,0.808067885230084,0.808039873573114,0.808280954432213,0.808481717657372
"860",0.805134749535629,0.805311730812538,0.805642555157278,0.805916517296794,0.806049837791439,0.806320997917611,0.806564448963908,0.806752338080583,0.806867240013587,0.807088788397259,0.807131097433176,0.807248837027017,0.807380619206087,0.80758389810228,0.807767724922694,0.807899558563903,0.80797670074365,0.808063609781155,0.808234592168253,0.808335829216355,0.808434800050471
"870",0.80518681465226,0.805758037707497,0.805976194745849,0.805962665109211,0.806257456106072,0.806416790804839,0.806879605804406,0.8067824602877,0.806989670231738,0.807099461547804,0.807388819294184,0.807498411390519,0.807661909436574,0.807889716523021,0.807891079448848,0.808119952472009,0.808175545331753,0.808413958386233,0.808372019161204,0.808363858637232,0.808650934446807
"880",0.805420437640295,0.805826341511725,0.805974592208435,0.806229255195198,0.806571038714999,0.806656824047016,0.80688494148767,0.807096299880803,0.807112327402172,0.807379775417849,0.807606405401814,0.807868819721382,0.807769767980639,0.807955609362585,0.808029858774455,0.808260667723571,0.808323863414725,0.808443597004953,0.808546986414004,0.808660894167505,0.808867694793297
"890",0.805755719363058,0.806067964836115,0.806300847742536,0.806499506663706,0.806669744044678,0.806830894824024,0.807238981946304,0.807175769003231,0.807327024550437,0.807549269956663,0.807816630483931,0.807827375655327,0.807928545023457,0.808205330317752,0.808097466018374,0.808227761054903,0.808336860368956,0.808655488662712,0.808638851333688,0.80861479096028,0.808962224519857
"900",0.806100227519232,0.806290230517033,0.806433322208628,0.806752758434757,0.806952943132317,0.807022429413146,0.807224337722952,0.807255492034049,0.807706722535723,0.80781595441305,0.807776341744357,0.808058107670543,0.808048572677072,0.808201597000944,0.808429940166324,0.808486775428108,0.808577485185557,0.80870931865162,0.808810666403505,0.808958371011764,0.809025031734961
"910",0.806307316615775,0.806361040492166,0.806621775355587,0.806895204690816,0.80691322755896,0.807272382333846,0.807385071907573,0.807616494745959,0.807720884596193,0.807857450960136,0.807874546482066,0.808240515857085,0.808294024596237,0.808421719679997,0.80862024093773,0.808561595160871,0.808716153574881,0.808881627591254,0.808928270456779,0.809147609871744,0.809075803838926
"920",0.80639913229733,0.806695563638548,0.806761649320739,0.807053990033784,0.807231393682445,0.807291787871224,0.807550734269736,0.807853323289824,0.807799193184468,0.807958019943996,0.808150087329956,0.808314534076565,0.808500945139699,0.808452607710708,0.808597726384801,0.80866553974828,0.808794161389358,0.808825872206578,0.809081546144672,0.809250571013262,0.809213704820405
