"","0","10","20","30","40","50","60","70","80","90","100","110","120","130","140","150","160","170","180","190","200"
"750",0.843860764190714,0.843855775740109,0.843890143396205,0.843854341300181,0.843784468677812,0.843657839565181,0.843550788363344,0.843488306674402,0.843371296029656,0.843206092796349,0.842990624941271,0.842802077628634,0.842608225151133,0.842393585019043,0.842143995097044,0.841924194989191,0.841696019424172,0.841427721939821,0.841089790915523,0.84074954344158,0.840407487196426
"760",0.843719161157076,0.843701352406932,0.843732672885902,0.843675958893676,0.843597022749229,0.843547691479993,0.843393053163567,0.84332283675703,0.84322094705154,0.843032311406606,0.842875631481016,0.842620420106453,0.842463393038947,0.842295128860682,0.842030177217538,0.841747023442335,0.841531787449563,0.841216863898154,0.840919589763637,0.840686982214815,0.840294205746081
"770",0.843590791742715,0.843629841746829,0.84362311764236,0.843554700264772,0.843487197253994,0.843367309458323,0.843273457657889,0.843199044017668,0.843020792687617,0.842930623082472,0.842678451839108,0.84262220624953,0.842345597898159,0.842151557009934,0.841870666596654,0.841628927748966,0.841353709408287,0.841122229125482,0.840756405083061,0.8404752234565,0.840135583837143
"780",0.84347787318495,0.843506654096892,0.843446478486095,0.843461568914261,0.843353911654843,0.843262081393382,0.843162293405583,0.843075698507694,0.842898935365655,0.842728015570777,0.842560562432909,0.842383291845096,0.84214072163062,0.841999291993047,0.841696145251432,0.841434849610125,0.841200973275087,0.840925048648799,0.840632934316481,0.840303010341438,0.839918120629059
"790",0.843415383292897,0.843411706545798,0.843390846950793,0.843302044202418,0.843230158553885,0.843180326955301,0.843025987545299,0.842967767267219,0.842759435034858,0.842593158746241,0.842440037083127,0.842262301498238,0.8420010916841,0.841842654504994,0.841532791182342,0.841334515717567,0.841089737627321,0.840753260050906,0.840468321558821,0.840168694561645,0.83982608550657
"800",0.843315192785952,0.843268878546113,0.843256640876757,0.843163303106585,0.843065969512351,0.843003318394833,0.842860343173029,0.842777718523413,0.842603197881239,0.842521307341193,0.842276327365606,0.842140050241297,0.841887779036501,0.841697445578652,0.841430386847314,0.841207125675767,0.840883041583393,0.840638204971823,0.840306374854358,0.839950978120731,0.839595509295722
"810",0.843215719876824,0.84320789481203,0.843158697865329,0.84306440803736,0.842977491420559,0.842871090225272,0.842819393577558,0.842630568289217,0.842479021125998,0.842291548853971,0.842146055731663,0.841936728467339,0.841743515435762,0.841515121047358,0.841324252460684,0.841032812074236,0.840765624918071,0.840449070712223,0.840164678029281,0.839834261803892,0.839495669129562
"820",0.843062886765689,0.843087034716936,0.843024223208845,0.842970889600564,0.842799343435201,0.842772193687142,0.842632117380398,0.842481198987962,0.84240846666559,0.842194545463953,0.842003414468126,0.841815487482308,0.841671450303315,0.841398679452878,0.841121655800751,0.840885743881585,0.840600333306946,0.84025752354525,0.839986958399405,0.839715450399365,0.839353509539456
"830",0.842911615431509,0.842931402841483,0.842880901220263,0.842761711651322,0.842702065470762,0.842623753227198,0.842482666560584,0.842358794067781,0.842210244514791,0.842045202492857,0.84185352081508,0.841660872153717,0.841466330943282,0.841235183662089,0.841009099249781,0.840705388319536,0.840503745598772,0.840168880914075,0.839886635248386,0.839560059163882,0.83915394529634
"840",0.842832210557533,0.842864030200165,0.842758478899151,0.842654514696997,0.842572534572262,0.842503272484499,0.842363154092761,0.842235210608624,0.842057511995183,0.841908285389595,0.841708852020577,0.841516152134014,0.841348249612615,0.841104560272893,0.840858831754267,0.840603167822515,0.840309939011518,0.840000002421232,0.839720464330241,0.839335922214116,0.839015549834789
