"","0","10","20","30","40","50","60","70","80","90","100","110","120","130","140","150","160","170","180","190","200"
"750",0.774516940430129,0.774710827258045,0.774905238652014,0.775097309052463,0.775251726203467,0.775357893501899,0.775492937826079,0.775604625451737,0.775676987367466,0.775739575014816,0.775776729919621,0.775820600262958,0.775833957867815,0.775839109268067,0.775810532350533,0.775790823628791,0.775761038192643,0.775716485809837,0.775617586364591,0.775543615706537,0.775430394283017
"760",0.774627812155344,0.774805850112729,0.775032572022422,0.775205792215077,0.775342514168328,0.775454786956257,0.77556478987429,0.775673837108059,0.775753885022391,0.775809360685012,0.775856528676534,0.775853498069028,0.775878391279949,0.775899848307705,0.775868145160057,0.775838576834557,0.775806458274709,0.775704054283328,0.775654950838444,0.77554359973205,0.77542726052182
"770",0.774726203652576,0.774927231405523,0.775113216851311,0.775277146498331,0.77541506630479,0.775540937068136,0.77566189807155,0.775716931641004,0.775809730926644,0.775871023572192,0.775918015098383,0.775933203481232,0.775944880162679,0.775954535117542,0.775926185274391,0.775843303070954,0.775830210391725,0.775807351558146,0.775677433298526,0.775613354778967,0.775448058142804
"780",0.774839903846113,0.775054147933829,0.775199484524486,0.77536773583273,0.775524175833697,0.775631670096377,0.775736310579451,0.7758165983182,0.775873659813313,0.775927414959338,0.775968337950413,0.775983270159592,0.775996766806918,0.775987730782317,0.775952561892652,0.775916759544253,0.775865445645696,0.775793286838768,0.775684263827134,0.775611517628757,0.775480511780124
"790",0.774961451120462,0.775109382865042,0.775311613957063,0.775464490456238,0.775610442865714,0.775725091868973,0.775790771313507,0.775886407828882,0.775928661868204,0.775984291646334,0.776019786724531,0.776064746093243,0.776041625053804,0.776014631539218,0.776023650903692,0.775957319359538,0.775922559251129,0.775837575999215,0.775727358661593,0.775652014935236,0.775492539036884
"800",0.775066528118208,0.775199101886718,0.775387433408745,0.77552461114026,0.77566363425868,0.775784601143161,0.775861034049533,0.775946439361662,0.77598743103224,0.776036424442278,0.776082180911441,0.776110146862005,0.776085189619515,0.776075879596541,0.776038870588084,0.776017468452168,0.77594111040603,0.775872747442743,0.775775043240339,0.775656769868868,0.775545155004474
"810",0.775136742566315,0.775314764765186,0.775471177793237,0.775633588543975,0.775751776079693,0.775849366203739,0.775936771336595,0.776006664530442,0.776049134992616,0.776065138449685,0.776107295566185,0.776149695279179,0.77614447781313,0.776116212995316,0.776098088533124,0.776056891917229,0.775980262803722,0.775897857741449,0.775814075228857,0.775669916460597,0.77555820810374
"820",0.775243873870693,0.775434143389654,0.775562554055583,0.775684617067788,0.775816603119587,0.775920645187696,0.776006414256704,0.776069850618819,0.776125416217698,0.776151982057821,0.7761809369538,0.776194853062829,0.776190955651667,0.776161827083326,0.776129579241511,0.776066424435714,0.776038641909884,0.775928844704353,0.775828875374854,0.775723120456965,0.77557644392434
"830",0.775349241543762,0.775499464004115,0.775620443692442,0.775767904336331,0.775895690660033,0.776006512094159,0.776059979837422,0.776110197220033,0.776164401066692,0.776184731575808,0.776212939288764,0.776237894385009,0.776212837246828,0.776199635167497,0.77615449628487,0.776109575214376,0.776016491256875,0.775934307388956,0.775875715331853,0.775727611922239,0.77558962820309
"840",0.775360301712312,0.775577323734527,0.77571182106691,0.775849219695443,0.775945998910288,0.776073513031614,0.776109653196315,0.776151129069562,0.776214247287236,0.776256404026761,0.776268552961834,0.776262246667228,0.776232897549448,0.77623604074881,0.77617719409017,0.776122063586939,0.776074891471869,0.775959294681327,0.775873625525193,0.775748307177285,0.775618437251533
"850",0.775491633209167,0.775638757732637,0.775831761563658,0.775919477644799,0.776013830017574,0.776119543251984,0.776195981614838,0.776253571272631,0.776288464354524,0.776285583947953,0.776316804875187,0.776329337298568,0.776268906007305,0.776266613215859,0.77620858343387,0.776186931253722,0.776084904064951,0.775971544703019,0.775911163774246,0.775743070443233,0.775609551022001
"860",0.775598576432852,0.775718581188749,0.775872079014921,0.775962056703208,0.776092356724793,0.776194631477536,0.776257209339844,0.776283714118764,0.776315217904608,0.776360325428838,0.776383450941908,0.776396639571921,0.776341660719492,0.776296883481828,0.776249238138137,0.776199362284808,0.776089952926311,0.7760159859735,0.77591652935553,0.775787365681649,0.775619222187967
"870",0.775658956341574,0.775791224053108,0.775939782470666,0.776041840660717,0.776147401976402,0.776204519359028,0.776273464085645,0.776333984649829,0.776340614473245,0.776397037047984,0.776415132835433,0.776346851077432,0.776348935397435,0.776320252432139,0.776260088454539,0.776170851487496,0.776127585731489,0.776028577297628,0.775906718295138,0.775765018233718,0.775643591926837
"880",0.775715525905925,0.775881824863987,0.775987199279816,0.776111796843594,0.776194090638361,0.776290562132501,0.776329906618385,0.776377269050588,0.776402961957061,0.776426006718002,0.776431415074213,0.776434159361426,0.776393647816366,0.776346399727443,0.776289295761729,0.776253569769227,0.776146590433769,0.776041404851963,0.775899338300596,0.775783562429938,0.77560612456824
"890",0.775795805004455,0.775949602524819,0.776059011202045,0.776152728140746,0.776254635263157,0.776311920174887,0.776388967413581,0.776425302732285,0.776402877310533,0.776469145314583,0.776467624887242,0.776451677433211,0.776439921049182,0.776375517646244,0.776315970379467,0.776243674111635,0.776170467200665,0.776071144785917,0.775929850926291,0.775789800544084,0.775624144590494
"900",0.775872715032282,0.776013726564009,0.776093659311907,0.776230823183784,0.776313531103424,0.776353895671229,0.776408456468377,0.776411168757569,0.776460974888708,0.776486618759219,0.776501202645122,0.776478012966136,0.776426189580985,0.776392036748291,0.776326698559277,0.776249023803354,0.776172875058158,0.776076798469414,0.775953110761854,0.77580322936849,0.775648817791603
"910",0.775911332520493,0.776072207227189,0.776156119021497,0.776271999982328,0.776333029667553,0.776416563326945,0.776437713980152,0.776481267009136,0.776531292858534,0.776536719467175,0.776544377440414,0.776511150744792,0.776452375931848,0.776408347413429,0.776342208369568,0.77625872479324,0.77620650729974,0.776105473798548,0.775959780414591,0.775817364126053,0.77565934919012
"920",0.775962676497672,0.776121314431618,0.776233547699318,0.776322171115071,0.77639747854122,0.776409632866682,0.776496312492334,0.776542385671072,0.776554092094996,0.776544124894651,0.77655922393387,0.776525501786362,0.776467745652171,0.77641794272047,0.776389237051656,0.776303374083176,0.776212766096284,0.776054019906392,0.775929611393936,0.775797778362688,0.77567189821769
"930",0.77606596240706,0.776196790491102,0.776282080336067,0.776376900332878,0.776446734084964,0.776524378575097,0.776538268469727,0.776561301603825,0.776602053251568,0.776589983556239,0.776540303375306,0.776547131183514,0.776501887864676,0.776465699095868,0.776358197428139,0.77631955543969,0.776224048728628,0.776073888381592,0.775987628634861,0.775829832711453,0.775672164596184
"940",0.776094215229012,0.776248427347247,0.776330535751124,0.776434267933673,0.776480026926162,0.77652801790186,0.776552900794162,0.776608982997113,0.776608455845376,0.776590524236444,0.77660654388677,0.77658341885182,0.776521243337686,0.776489506090311,0.776392812103146,0.776305122324462,0.776197320780607,0.776114616120468,0.775965977909173,0.775804369236219,0.775658886303653
"950",0.776144266553729,0.776277140199304,0.776343789714347,0.776453918018927,0.776522093552398,0.776594543381148,0.776602812595688,0.776622108157146,0.776643921221155,0.776639960644056,0.776598979310815,0.77660491400064,0.776558215179481,0.776484099643748,0.776386732060258,0.776321425050999,0.776226797992366,0.77613196686786,0.775963212328453,0.775811971162674,0.775649062568646
"960",0.776180373988045,0.77637078851396,0.776402630110529,0.77650354761825,0.77655363757782,0.776607526049041,0.776627028675636,0.776671121313283,0.776658601048928,0.776648164211048,0.776639646550783,0.776602312541017,0.776579938642366,0.776485558264476,0.77642662580826,0.776317598706633,0.776252001020323,0.776100758205249,0.776007101637763,0.775815718270188,0.775666479318299
"970",0.776239566989989,0.776358439154008,0.776448900610076,0.776553415309534,0.776588194994597,0.776662858228394,0.776656445668378,0.776702338119078,0.7766465541303,0.776692956119493,0.77665445118356,0.776616013799282,0.776571815555614,0.776542058863236,0.776422739538812,0.776335929285984,0.776217281287925,0.776109716703523,0.77596480620823,0.775811629936119,0.77565473945525
"980",0.77629774842935,0.776433494022093,0.77648254124067,0.776596726772346,0.776624166667862,0.776642311351266,0.776669059987446,0.776700559944944,0.776687933582918,0.77666648412107,0.776662718213951,0.77664659903632,0.776590987857793,0.776519152862472,0.776473480156367,0.776378142032243,0.776232931897785,0.776091689983236,0.775979043628971,0.775815192584125,0.775647592366399
"990",0.776303335013068,0.776489657606175,0.776553468787788,0.776621684212638,0.776657478159414,0.776699607347814,0.776725260717267,0.776716637725199,0.776690060683705,0.776684968987041,0.776669442603264,0.776673830534142,0.776622806125451,0.776535046627805,0.776435143481417,0.776356300998809,0.776243189495577,0.776133379941108,0.775968503860884,0.775777128756805,0.775625037886647
"1000",0.776399095067114,0.776568611135653,0.776573100389525,0.776632025341842,0.776691891023029,0.776707181293487,0.776719830650855,0.776777818061848,0.776736478328414,0.776721388536324,0.77668185856686,0.776652741086926,0.776604582352438,0.776529775633117,0.776442222098226,0.776338832631618,0.77625979279921,0.776110660217108,0.77598191462616,0.775774367175736,0.775606571674915
"1010",0.776421414639877,0.776549681414853,0.776624907550738,0.776664278445497,0.776678341044738,0.776721192117266,0.776752790579931,0.77676123517784,0.776757429593335,0.776717327808768,0.776694556549528,0.776689065865365,0.776614720352682,0.776554580558081,0.776455913658385,0.77635226333596,0.776228779903927,0.77612038870862,0.775970523981518,0.775810153619969,0.775623926166426
"1020",0.776475061848946,0.77657932593562,0.776644940503011,0.776680320921436,0.776731724940484,0.776758695620866,0.776788400511959,0.776826165415626,0.776798058866491,0.776749699274387,0.77673562544926,0.776682411319227,0.776611256206154,0.776572118982485,0.776428360016698,0.776333941421301,0.776231353877095,0.776104392010235,0.775975923796279,0.775789069557775,0.775619279172398
