"","0","10","20","30","40","50","60","70","80","90","100","110","120","130","140","150","160","170","180","190","200"
"750",0.709244803428286,0.709891378528641,0.710214061844738,0.710738859261931,0.711108275775725,0.711257260451495,0.711562889479191,0.711699952030472,0.712278389532719,0.712499249911862,0.712688967742846,0.712669105656011,0.713218528212435,0.71329253884906,0.713657428851909,0.713860592926524,0.71429480900756,0.714306995782929,0.714327250286026,0.714717792691653,0.715173180048128
"760",0.709744032559192,0.710471702874477,0.710701296073413,0.710800548395025,0.711224399158909,0.711428335093812,0.711905313753959,0.712129688650675,0.712625665675913,0.712769901817119,0.712979640668078,0.712956280605787,0.713473920600675,0.713704551581051,0.713695400052856,0.714261560040306,0.714283363812758,0.714711541177209,0.714732922165799,0.714932825959157,0.715068771151902
"770",0.710008502620242,0.710674848469416,0.71084601540666,0.711322509542055,0.71170506098698,0.711880907266003,0.712014846891428,0.712604056215704,0.712709285716238,0.713061913471685,0.713214538751556,0.71326075771499,0.71363691255111,0.71396892668097,0.714038847843829,0.714554996502414,0.714720718132549,0.714780901317756,0.715072312128402,0.715135056418949,0.715473136464806
"780",0.710442256516484,0.711030027305283,0.711348410457586,0.711689119264636,0.711747953017681,0.712085554583433,0.712398381265807,0.712865250420717,0.713007097805576,0.713030294910747,0.71362520094943,0.713907317315004,0.714020692629471,0.714112329520359,0.714444513787966,0.714573931082196,0.714907200437879,0.715208683418626,0.715251467304808,0.715715703540833,0.7157841873604
"790",0.710747344388025,0.711325495911861,0.71163709043813,0.711924931628735,0.712135803294382,0.712360275654778,0.712609712427599,0.712924428368127,0.713173630631431,0.713674732664454,0.713877870394512,0.713877059641389,0.714296796296208,0.714361001613533,0.714477625363989,0.714854138457152,0.715156530904471,0.715073161935227,0.715444356306277,0.715658967692833,0.715885806383363
"800",0.711151585799729,0.711660444690834,0.711932247112487,0.712209832869814,0.712568525554643,0.712829026453166,0.712950410991904,0.713455145167546,0.713551948398656,0.713590583892499,0.714019868113495,0.714164973278933,0.71418934145584,0.714761193140835,0.714793054253729,0.714972812967448,0.715282934478033,0.715400178070191,0.71518795983272,0.715767517739295,0.715925736592458
"810",0.711137886395494,0.711819835001909,0.712330799654494,0.712437668878654,0.712556602222304,0.713087407685138,0.713073423611183,0.713572899321562,0.71351153834968,0.713871769525182,0.714292197589524,0.714522081658676,0.714573493959674,0.714691341556295,0.715117208935928,0.715330361029228,0.715803941299247,0.715407218650358,0.715737253873353,0.716117618142457,0.716003354722718
"820",0.711379718774565,0.712236495402103,0.71256051931839,0.712535577456802,0.713055896942302,0.71293559061706,0.713563597673571,0.71385352508475,0.714052626082062,0.714153953941156,0.714597856554701,0.714782000853245,0.71485258727546,0.715069660128732,0.71517451472033,0.715332502610814,0.715449669162029,0.715850374168755,0.715993514878012,0.716246641933433,0.716550098221744
"830",0.711964072780464,0.712222159328953,0.712727886300035,0.713096800203301,0.713443308335358,0.713234915435533,0.713875956263598,0.713865914618357,0.714112140192408,0.714410768270064,0.714846436167067,0.714899193579748,0.714989089179011,0.715188423911008,0.715411941643457,0.715439479801972,0.71582590020522,0.716277825983223,0.716289219458193,0.716368624487661,0.716533436428952
"840",0.711978204348226,0.712656014757629,0.712912255957989,0.713255556466718,0.713570183529522,0.714007162401028,0.713952791164068,0.71445008458269,0.714275613178609,0.714571192228274,0.714989579961582,0.715251905207666,0.715395469849873,0.715607823808983,0.715754295149928,0.715503845801793,0.715859234438122,0.71614939729593,0.71614509386319,0.716458310614704,0.71655792127864
