"","0","10","20","30","40","50","60","70","80","90","100","110","120","130","140","150","160","170","180","190","200"
"750",0.757197805515809,0.757813799344549,0.758079128596918,0.758487197886549,0.758695234251195,0.759139554309118,0.759357170918911,0.759788940111179,0.759986161297234,0.76039027671359,0.76060628275148,0.761023507398361,0.761273597292832,0.761473105432263,0.761691933597783,0.762098111836161,0.76235380712888,0.762497712115624,0.762832284372724,0.763031348895492,0.763321368874605
"760",0.7575399876114,0.758058253640471,0.758435931578133,0.758845676772689,0.759115038724075,0.759516646927834,0.759791131407746,0.760049308772211,0.760311932024896,0.76069340135212,0.761061291743435,0.761326059683185,0.761436763540835,0.761855498638322,0.761975664547953,0.762141019304967,0.76265468059598,0.762745856254596,0.762943443126559,0.763274400504516,0.763489374372976
"770",0.757969845075151,0.758410880195398,0.758690441805516,0.759061002476871,0.759511892551125,0.759626850515922,0.759931291215781,0.760412192393575,0.760652429312977,0.760971850998805,0.761171311077017,0.761484779200623,0.761829479436399,0.762149772016425,0.762193127071295,0.762643934190307,0.762771259026849,0.76311964891102,0.763169517835356,0.763502152694427,0.763544262089465
"780",0.758221547335654,0.758598649616529,0.759102131196833,0.759437287802834,0.759818652967474,0.760119135619407,0.760410016503223,0.760530421149185,0.760919708058564,0.761148970125418,0.761513377497559,0.7618777652988,0.762079539173222,0.762336447663589,0.762549515753117,0.76275944475596,0.762964083178457,0.763197210714752,0.763530831934733,0.763611947350386,0.763947013063875
"790",0.758569688846608,0.759146781605647,0.759460307774713,0.759655066434216,0.760055243860224,0.760336669820279,0.760684285143201,0.761070601673823,0.761251453010994,0.761477472932993,0.761818307371429,0.762148505589421,0.76224355152073,0.762615490636807,0.762929773699458,0.76304699216196,0.763272517942802,0.7635011363422,0.763667187437678,0.763912695002241,0.764102082606075
"800",0.758969299764493,0.759411999948823,0.759747456941063,0.760004271735048,0.760457848489452,0.760651417237454,0.761011002070681,0.76120392580793,0.761457083915007,0.761746407383526,0.762065235079598,0.762233641665996,0.762627146072294,0.762693870233786,0.762985360793704,0.763315600695009,0.763404492674954,0.763655828476699,0.763956181420165,0.76403744204476,0.764271890913629
"810",0.759270618799508,0.759619558825687,0.759961135651123,0.760245901525413,0.760650722520413,0.76091614284933,0.761331927773588,0.761583025429278,0.761835478194607,0.762245188664369,0.762276693404221,0.762484815340389,0.762785282719304,0.76306530691344,0.763296362031781,0.763440332621858,0.763680687552753,0.764025699317944,0.764165948784605,0.764320916602245,0.764412774901078
"820",0.75956784133362,0.760076854322573,0.760360614092748,0.760545793719087,0.761010365552224,0.761111504031505,0.761531901881265,0.761776362121956,0.762055713594039,0.762328355065365,0.762626152699651,0.762778452320255,0.763074038270863,0.763292657969756,0.76361481648308,0.763749026046073,0.763907944093233,0.764243270156077,0.764394122801357,0.764544449750546,0.764690702705523
"830",0.759871182179289,0.760336931004268,0.760693338510731,0.760983336233485,0.761294984214977,0.761559495828289,0.76180862057864,0.762063853143215,0.762288815830572,0.762534987795595,0.762908988300554,0.763104979524104,0.763328089827014,0.763659643855529,0.763667413780183,0.763986236123387,0.764223686310143,0.764360005755855,0.764451770971736,0.764752581481356,0.764881562932834
"840",0.760285428897424,0.760606685241615,0.760960452347644,0.761285360291241,0.761468592272507,0.761713146262399,0.762053925952946,0.762525072837226,0.762548881105935,0.762799402568526,0.763167509004299,0.763336996164987,0.763545346903836,0.763818585818258,0.763849883992831,0.764076797859752,0.764367852156228,0.764624980138526,0.7648375041594,0.764951298026678,0.765103426212735
"850",0.760542944746925,0.760957566102894,0.761236506585285,0.761619138446587,0.761909105681862,0.762055436329289,0.762350147732405,0.762542352517658,0.762827889126636,0.763101312557589,0.763345578230498,0.763572821914185,0.763762630936945,0.763980130342017,0.764184340051382,0.76437921663105,0.76456702028113,0.764737137282861,0.764969199372676,0.76514687032215,0.765343204710544
"860",0.760853040700932,0.761106205092331,0.761576368715167,0.761823798919739,0.762123401908377,0.762327884094593,0.762704035913335,0.762844483754711,0.763091284340708,0.763341271957068,0.763622684818378,0.763650332348446,0.764057708759598,0.764270105600122,0.764519644369502,0.764597053069882,0.764827482220161,0.76503772194826,0.765267495295783,0.765536379596805,0.765446024316224
"870",0.761028666535221,0.761504296053102,0.761758402479576,0.762178400745165,0.762326739512623,0.762673027011156,0.762823999405888,0.763012329392132,0.76345953101815,0.763664639599311,0.763842936467703,0.764033778925412,0.764302291124604,0.764463213847921,0.764657787103587,0.764682704706654,0.765046804949936,0.765185089736894,0.765372006594471,0.765508441503175,0.765766472783358
"880",0.761447109049909,0.761700904470051,0.76213271363281,0.762421764831419,0.762642679104887,0.762751589203979,0.763089102930477,0.763330304178148,0.763540635612976,0.763916181924872,0.764046022920789,0.764234668756374,0.764368808263599,0.764651338694445,0.764948250843106,0.765132472642097,0.765266249050707,0.765279261333084,0.765601657380735,0.765800216860527,0.76596889908957
"890",0.761775356093347,0.762030403169717,0.762406891478814,0.762638328782469,0.7628374413195,0.763046574188202,0.763340874121985,0.763550886637438,0.76374572842269,0.763936816339512,0.764252511586953,0.764435599818416,0.764821610074399,0.764792883244389,0.765096994605214,0.765150640197886,0.765417388095139,0.765521227259349,0.765832338083338,0.765863090523539,0.766039121369541
"900",0.762016200479054,0.762447376429926,0.762676589346499,0.762879858743601,0.763128761657267,0.763259304181536,0.763578110475511,0.763914089996651,0.764145986829221,0.764327037438648,0.764601262268997,0.764625378957249,0.764836998137038,0.764950495110607,0.765289738633314,0.765271427725269,0.765576721537154,0.765665388407262,0.766012689682056,0.766019135401371,0.766214715170006
"910",0.762186192549316,0.762582298673946,0.762896597970163,0.763217877575685,0.763442395204897,0.763665463329382,0.763836239657161,0.764024639948314,0.764178405670783,0.764595034612097,0.764667675126351,0.764864720660269,0.765165071780125,0.765295190357928,0.765372389992077,0.765562186214815,0.765622645632345,0.765838912777579,0.766107611059064,0.766326951997503,0.766447383184588
"920",0.762582825361731,0.762879455900026,0.763184552385375,0.763357630763886,0.763569353558629,0.763824240972682,0.764079037834489,0.764391120863086,0.764601765236371,0.764800051126149,0.764746126155498,0.764989187786208,0.76533714249595,0.765375621308801,0.765482991717728,0.765705289305991,0.765916275116813,0.766077694952428,0.766313638656761,0.766409980297665,0.766491611745698
"930",0.762708632982844,0.763110253543916,0.763426306617865,0.763531335418089,0.763766170134011,0.764063116378519,0.764182071223315,0.764456545886169,0.764640161529298,0.764846346350648,0.765215893345503,0.765243891565094,0.76545501831294,0.765621186836869,0.765789763850751,0.765935333248098,0.766147895916253,0.766243775538847,0.766518987559079,0.766557360457214,0.766586607095513
"940",0.763167841970054,0.763445852571366,0.76367669189744,0.763876316922576,0.764195302946288,0.764329220434312,0.764421670381938,0.764849840830357,0.764928893320839,0.765260257189563,0.765272595578934,0.765506851631298,0.765547081234852,0.765889065256812,0.76582392255434,0.76615085212074,0.766206498729621,0.766493410904204,0.766433343981529,0.766751506827089,0.766757851159141
"950",0.763271543125383,0.763550096922686,0.76390701005384,0.76408758489314,0.764249745316244,0.764621796915064,0.76461707994543,0.764977860171581,0.765094885812546,0.765477460028634,0.765489053435938,0.765661990030044,0.765712137123904,0.76596525173545,0.766089995688421,0.766272184584284,0.766525274361423,0.766599291712741,0.766671763659179,0.766896915382696,0.767001784811595
"960",0.763597018181733,0.763854844021792,0.764182626797299,0.764215338735436,0.764517384351353,0.764733618335046,0.764919662528411,0.765086440247666,0.765317668523076,0.765579590652008,0.76560583621469,0.765899892926976,0.766015593561221,0.766010572005984,0.766357343069563,0.766404906658814,0.766700823643743,0.766674219676647,0.767036605476256,0.766944009342531,0.767176867752168
"970",0.763702230592459,0.764045068002515,0.764320864502965,0.764540757214782,0.764745718785535,0.764875635282234,0.765168134665068,0.765377685237877,0.765676779855155,0.765681833420125,0.765896104634165,0.766139591470158,0.766072231419675,0.766256483156858,0.766424055325439,0.766509833838917,0.76676156902666,0.766840714951865,0.767132676010269,0.767250365780437,0.767379500150235
"980",0.764023253864728,0.764371510636576,0.764492204965955,0.764857483899366,0.765090535798889,0.76507638295623,0.765291061036927,0.765409845211913,0.765654606308129,0.765869962923222,0.766084954963013,0.766168323017528,0.766279687431291,0.766518616396573,0.766718830725405,0.766770898881331,0.767109194216054,0.766915288348348,0.767048175022709,0.76737171244065,0.767501645431984
