"","0","10","20","30","40","50","60","70","80","90","100","110","120","130","140","150","160","170","180","190","200"
"750",0.874064761559074,0.874271780545297,0.874459291614319,0.874611339223798,0.874673371469888,0.874759120162418,0.874913349073213,0.875013701162481,0.87513062824176,0.875106223746476,0.875191451724181,0.875291326013652,0.875285225336666,0.875352583117792,0.875359314406068,0.875404249462295,0.875394941823118,0.875474258035955,0.875462353740327,0.875521124781172,0.875532651356693
"760",0.874244471011461,0.874360858692522,0.874520278499177,0.874694369991265,0.874787958257696,0.874858874072127,0.874977569515736,0.875052093840602,0.875161764250433,0.875229866145699,0.875312942054282,0.875402730493442,0.875364434936128,0.87539577713055,0.875451389640704,0.875462801654733,0.875504783816977,0.87547542387708,0.875533977514066,0.875538257926709,0.875541611386854
"770",0.874321923531583,0.8745454935497,0.874640444888439,0.874759665383813,0.874897505801916,0.874962348166817,0.875026898236233,0.875149943715595,0.875240127399875,0.875252486005697,0.875327259555728,0.875436080111969,0.875510549028341,0.875520000915782,0.875542573700215,0.875520272363761,0.875566143998756,0.875603045763665,0.875602054835697,0.87556246017902,0.87555665337271
"780",0.874475755306244,0.874687957050095,0.874688186890697,0.874889772348105,0.874998580096721,0.875089394622251,0.875214818958455,0.875236097998402,0.875362852572904,0.875408118383054,0.875432643259021,0.875514000118762,0.875562259409389,0.875531225589586,0.875588098617027,0.875631869162526,0.875644692865249,0.875656590701253,0.875595172805038,0.875646186448212,0.875653115854189
"790",0.874590636946289,0.874740836561095,0.874869044256249,0.874970651543546,0.875145521053109,0.875295733153928,0.875321865961705,0.87538458622085,0.875394544504702,0.875480988032005,0.875554204022871,0.875625985892041,0.875619343867228,0.875640128769514,0.87566702811263,0.875691658799896,0.875698459473543,0.875730098659574,0.875690802269576,0.875744800178239,0.875684211614317
"800",0.874727208439163,0.874834224673827,0.874969960040071,0.875095689262699,0.875246091122315,0.875310169183431,0.875338481548866,0.875434589109275,0.875445033584821,0.875614110108711,0.875585693692325,0.875709270359487,0.875651387241722,0.875705445985609,0.875710986499133,0.8757956627048,0.87571132450311,0.875768312725278,0.875746373937981,0.875661697414112,0.875740492109912
"810",0.874799117398876,0.875036552773745,0.875094000491079,0.875187884235324,0.875310303644176,0.875388547496398,0.875460648681002,0.875506386195666,0.875553811933935,0.875572534510018,0.87572453746733,0.875731589720536,0.875713870696842,0.875734255975297,0.875779930380483,0.875812055292524,0.875795304229536,0.875755597345446,0.875772276006589,0.875843922711657,0.875813414985539
"820",0.87494403444907,0.875112493521047,0.875196627846237,0.875335194616504,0.875437182410631,0.87549063982975,0.875577036183797,0.875650181995566,0.875744255970828,0.875687824929856,0.875786561138921,0.875793344433281,0.875856954215869,0.875839941786707,0.875849382718935,0.875824414065497,0.875866543784499,0.875849268777418,0.87583719565513,0.875887832625422,0.875823777134117
"830",0.875048944049991,0.875238077948528,0.875299604092698,0.87545003470774,0.875491763878729,0.875650370285617,0.875624492067176,0.875655748241039,0.875721653181741,0.875835855456993,0.875819165374036,0.875939099779568,0.875812845080343,0.875892588627821,0.875936221937312,0.875931336246261,0.875858483408667,0.875871343126831,0.875941270060473,0.875838762594927,0.875846081924531
"840",0.875090319109679,0.875284711913855,0.875425287934314,0.875497054810316,0.87560708633964,0.875736800632373,0.875741885532867,0.875752145642551,0.875821742511905,0.875833083857818,0.875853559034156,0.875936564194141,0.875912353319157,0.876024328528563,0.875937595286076,0.875943701269827,0.875949665896975,0.875926181004769,0.875927872209388,0.875920646200391,0.875911142555253
