"","0","10","20","30","40","50","60","70","80","90","100","110","120","130","140","150","160","170","180","190","200"
"750",0.708589743441257,0.709191018726699,0.7095601346308,0.70985161192036,0.710247247747737,0.710446346286002,0.710762879142309,0.711067267005777,0.711403890457055,0.711683613015165,0.711891670028044,0.712102804769726,0.712329235758781,0.712613081107406,0.712836934072629,0.713090398418378,0.713312132249335,0.713533527407108,0.713668457853938,0.713845066049757,0.714050723130955
"760",0.708898098778234,0.709469805731645,0.709848161327138,0.710170848924402,0.710470241253183,0.710805866318146,0.710963458338316,0.711313125046721,0.711615429264401,0.711869596158505,0.712117197420762,0.712384265290114,0.712563878521395,0.712898280119896,0.713020458973715,0.713214887351058,0.713438055724633,0.713642460757957,0.713855162432079,0.714183261223101,0.714213149804047
"770",0.709188925850118,0.709825700781406,0.71018911396984,0.71048714845452,0.710863933013142,0.710981955599948,0.711333352385301,0.71164301655892,0.711885952998838,0.71218153909891,0.712333002672973,0.71271559529857,0.712834929753282,0.713127237084241,0.713317426911977,0.713519964818919,0.713678455286964,0.713961300321767,0.71408059516828,0.714395023736291,0.714491712076052
"780",0.709554207945684,0.710055790046607,0.710428295187493,0.710722509416461,0.711037110757713,0.711388797902422,0.711607736507471,0.711864319994352,0.712165432206886,0.712401369802726,0.712781914153238,0.712863428555848,0.713069890380613,0.713377188995107,0.713480210240211,0.713645214627416,0.713910025641397,0.714056837466204,0.714366075708399,0.714595937218642,0.714630238543367
"790",0.70984401880302,0.710428513936792,0.710661807301787,0.710977954048462,0.711285038637961,0.711645661632264,0.711807194414023,0.712162419520317,0.712331939430145,0.712668977748474,0.712899354787338,0.713055207765303,0.713278060740491,0.713520513875698,0.713531186022369,0.713911373561395,0.71418362748683,0.714268335295249,0.714395607399062,0.714661830838714,0.714821417777584
"800",0.71016976060694,0.710631188553301,0.710993393803567,0.711239432283958,0.711570164049517,0.711799164674983,0.712028247908635,0.712376308541784,0.712671910941301,0.712873070722495,0.713096316596794,0.713373628049817,0.713497061672207,0.713696594204082,0.713932696508757,0.7142476776376,0.714347832190238,0.714518390797545,0.714693517121129,0.714851497897312,0.714990693839746
"810",0.710478827230744,0.710982539253176,0.711278987722469,0.711533229633623,0.711902412687121,0.712000023734593,0.712353019201107,0.71263274646497,0.712714012434946,0.713042071001794,0.713287840117471,0.713478371425096,0.71365659004522,0.713959278654902,0.714163857791903,0.714334428195978,0.714525785734451,0.714705469337556,0.714882293995135,0.714999006209712,0.715200358063575
"820",0.710826629137183,0.711147842238472,0.711598844765228,0.711787066275694,0.712038639649476,0.712355093628781,0.712559098617375,0.712863421151874,0.71312339638079,0.713270388031531,0.713604835831708,0.713764032079592,0.71396346565963,0.714108572544307,0.714245999417435,0.714544561007367,0.714658983938078,0.714814864508359,0.714990476007326,0.715258762427522,0.715451813468112
"830",0.710955642238284,0.711456629189678,0.711829307264723,0.712080242707783,0.712247501637503,0.712626043405346,0.712774351647176,0.713073419988706,0.713295513158838,0.7135578380635,0.713683513368352,0.713866991398795,0.714216520203649,0.714256133276542,0.714562893457435,0.714644543520016,0.714976625526619,0.715022431411826,0.715276326388586,0.715377526016707,0.715456093941202
"840",0.711344466005195,0.711809706119394,0.712065542577018,0.71231197715276,0.712592048832643,0.712769385967445,0.713139568984803,0.713247316609475,0.713537982557215,0.713686455875676,0.714015273205951,0.714040744900044,0.714408998760571,0.714650054970056,0.714711551955054,0.714848904305361,0.715039895122941,0.715277870766008,0.715411041270331,0.715499746096102,0.715816075094453
"850",0.711496576114771,0.711965251516909,0.712186715427506,0.712547903679345,0.712880900135411,0.713061800901694,0.713324245459266,0.713555769136535,0.713689375054666,0.713992110990722,0.714184002863974,0.714343449177122,0.714418156626868,0.71475237575485,0.714850835055536,0.715017832851348,0.71521161533968,0.715441913028915,0.715540303616137,0.715698679986065,0.715900728929645
"860",0.711815317877178,0.712257806263875,0.712605643949533,0.712692722659952,0.713088331249457,0.713232848447778,0.713516397588396,0.713785482419899,0.713931392591369,0.714126526412119,0.714379028723133,0.714625014301183,0.714782627903292,0.715023584898207,0.715019781145682,0.715277757225939,0.715353654103123,0.715589072810637,0.715919029064374,0.715902945821488,0.715964330313501
"870",0.712023192669245,0.712428571051488,0.712892785103854,0.71305008909672,0.71326426346519,0.713527096547309,0.713725476490251,0.713887518238337,0.714158570933955,0.714430468975161,0.714624537681101,0.714729217105679,0.714960035828382,0.71503369704463,0.715271319710799,0.715535021075925,0.715564953003648,0.715741511820026,0.715937531612182,0.716083720619904,0.716172348500609
