"","0","10","20","30","40","50","60","70","80","90","100","110","120","130","140","150","160","170","180","190","200"
"750",0.82602529204939,0.826474167469124,0.826468134733138,0.826816220599431,0.826869218430647,0.826535904192045,0.826520226350193,0.82616722701395,0.826655475093028,0.826450295108101,0.826228644751716,0.825617063538358,0.826041996207676,0.825623211994603,0.825721289388723,0.825535541090811,0.825801766173397,0.825293766717252,0.824822967306186,0.825016966059058,0.825344387960176
"760",0.82628335280864,0.827030847802708,0.82672805722741,0.826308281414088,0.826465681969912,0.826276596586328,0.826566561866203,0.826387111641184,0.826707195942506,0.82639106231587,0.826214979048552,0.825580292992381,0.825962631625919,0.825836227376099,0.825254768478329,0.825765693733743,0.825278816116509,0.82552321118106,0.825057822048511,0.824930696625273,0.824685607133601
"770",0.826153927462677,0.826673924912858,0.826374945330278,0.82666182385604,0.826768572586765,0.826490381309542,0.826170695030146,0.826660971037167,0.826284909158435,0.826368640095441,0.826075941754452,0.825596084280892,0.825733328818389,0.825795354427512,0.825364169105588,0.825785997071622,0.825573633304521,0.825176783728902,0.825202220222293,0.824825304031632,0.824956597015758
"780",0.826292305906287,0.826701550650254,0.826695537329803,0.826718895753093,0.826260418783841,0.826310051172898,0.82629076493784,0.826584808326562,0.826279164637793,0.825748947230628,0.82626754869046,0.826245296230221,0.825901649442456,0.825514918193417,0.825600362918123,0.825336564427902,0.82542990696992,0.825476195060554,0.825053770001481,0.825402681630974,0.825052760365952
"790",0.826228023036795,0.826650188029628,0.826619058245545,0.826573221251325,0.826403608706601,0.82622446314739,0.826127569181983,0.826161340206975,0.826058665345321,0.826395162938555,0.826195667885063,0.825658177204988,0.825893174021995,0.825466955182381,0.825165231166075,0.825326977243852,0.825382624355049,0.824748126308544,0.824943237535083,0.824837832218991,0.824780537784518
"800",0.826367206089018,0.82666572177034,0.826589532715458,0.826518184196331,0.826589611770862,0.826531389525377,0.826204960251809,0.826545230663754,0.826200863551736,0.825700852476887,0.825946012265972,0.825668136076817,0.825191663081178,0.825720306209946,0.825267309899974,0.825075866395745,0.825159321125569,0.824878896028369,0.824016449793647,0.824604797350479,0.824415311666269
"810",0.82573829246875,0.826345237234537,0.82671617020991,0.826349072007682,0.826042464484813,0.826443661172715,0.825876715033531,0.826223298665264,0.825568085072116,0.825705430302081,0.825925814650389,0.82582693437815,0.825398352520592,0.825089623011854,0.825371894422797,0.825259877811322,0.825639979957211,0.824421865429776,0.824582575336632,0.824800013903608,0.824135502628812
"820",0.825618308166268,0.826534034344915,0.826583614099065,0.825989754855462,0.826395867718784,0.825637797357374,0.826238398732762,0.826203171886849,0.826044807669202,0.825703338330156,0.825965825104183,0.825795588916388,0.825417097192813,0.825310652795473,0.825008901574088,0.824807985843264,0.824523905351209,0.824791897408402,0.824577947951012,0.824589952767728,0.824697696557951
"830",0.826103756130861,0.825963991358114,0.826327743411827,0.826463757547969,0.826564114236028,0.825649118533027,0.826260049279755,0.825717871423886,0.82565926037395,0.825680843491515,0.825949799181349,0.82551810656037,0.825184275915897,0.825043734150256,0.824949342987278,0.824552429747185,0.824770412352796,0.825149884709553,0.824702648677038,0.824400511533204,0.824257668679948
"840",0.825544408200113,0.826196638436382,0.826110373153595,0.82621917518061,0.826261227858136,0.826524905745664,0.825887976550968,0.826280027782521,0.825434223739055,0.825455984191302,0.825722479358425,0.825689107221242,0.825438365374586,0.825340079342671,0.825149401329536,0.824205047665604,0.824366721103897,0.824462791722252,0.823998805466818,0.824128368290872,0.823876581113368
