"","0","10","20","30","40","50","60","70","80","90","100","110","120","130","140","150","160","170","180","190","200"
"750",0.873581560870938,0.873934572700913,0.873994815698673,0.874125469023172,0.874082674590906,0.874289113293921,0.874297734853042,0.874504054847485,0.874461806537862,0.874609623864197,0.874631837056465,0.874794635535434,0.874836592398446,0.87477061269562,0.8747574367836,0.874961274521593,0.874975995940396,0.874903627834683,0.875017789231957,0.875013385275634,0.875065087886795
"760",0.873699558093324,0.873919194671816,0.874116634546085,0.874295702580474,0.874309031227077,0.874471847909336,0.874526680846112,0.87453844740349,0.87455191020266,0.874699414167725,0.874851579412374,0.874903669097001,0.874796232976504,0.874959602889946,0.874854243545328,0.874779120373715,0.875105325163216,0.87496161641695,0.874904725467727,0.875032579675139,0.875067028975589
"770",0.873944132780129,0.87408508225577,0.874100012705345,0.874281870577784,0.874493205596965,0.874354113685427,0.874460831179193,0.874677018572778,0.874699432810408,0.874791275876629,0.874741639164576,0.874875966826627,0.874958203707036,0.875074452497107,0.874856536933473,0.875093935846093,0.874998538758402,0.875130894104365,0.874951881062095,0.875093697024437,0.874905243383303
"780",0.873889457357678,0.874034707427043,0.874303656185794,0.874425716498477,0.874571484967922,0.874652631193829,0.874723212975904,0.8745901269703,0.874752133285296,0.874753181226107,0.874914648123722,0.875048458471365,0.875008729672219,0.875050773079516,0.875069486122043,0.875028615909023,0.875004215521081,0.875001156522718,0.875159396447991,0.875005567143815,0.87513270965907
"790",0.874050560723037,0.874368664258424,0.874443579309098,0.874411694803843,0.874619931464679,0.874639578996247,0.874777524701831,0.874968161912074,0.874911755363654,0.874910517719192,0.875019169723304,0.875121076430755,0.874989011780558,0.875147804538664,0.875248854633679,0.875122413224143,0.875129828471179,0.875146500619328,0.87508984913646,0.875136158577881,0.875112550194484
"800",0.874225537200291,0.874394773564445,0.874545724940536,0.874548565993598,0.874828360865942,0.874748410517619,0.874910634120372,0.874852997572453,0.874880954152649,0.874945670538389,0.875057086235421,0.874995432758406,0.87518614798292,0.87501117110238,0.87508226939795,0.875204934750027,0.875079738365261,0.875113209778391,0.87522442816988,0.875078716383105,0.875118026997451
"810",0.874289046880326,0.874385537411076,0.87452153449326,0.874579264170806,0.87476489146484,0.874830023014988,0.874999589934228,0.875063078248966,0.875085001254787,0.875300424320992,0.875070193479638,0.875046489480111,0.875135783117569,0.87520222803629,0.875239676073075,0.875129517794927,0.875144952909468,0.875319578983516,0.875246520984394,0.875202052815303,0.875077381513738
"820",0.874381578199131,0.8746668078106,0.874704389080001,0.87465400400678,0.874928740838884,0.874790128335094,0.875021638429263,0.875041970082692,0.875093889495055,0.875155650813494,0.875210192508967,0.875144983720367,0.875236732676811,0.875259599047795,0.87537017158478,0.875301850851164,0.875223584611327,0.875366009022374,0.875319472540239,0.875246514335099,0.87516358178398
"830",0.874469594657826,0.874700447569144,0.874858904770248,0.87493137257292,0.875020596913798,0.875058305524364,0.875077889900011,0.875140292967905,0.875123014339177,0.875184941811139,0.875336706845891,0.875307730771947,0.875328545181788,0.875467567002021,0.875231416008145,0.875354066696918,0.875390860085623,0.875296081547565,0.875181736204262,0.875286528407691,0.875213736848921
"840",0.874689150695316,0.874783434632916,0.874896975211614,0.874983963675923,0.874990181845667,0.875007345173046,0.875132154265809,0.875408637925367,0.875197735309245,0.8752446449419,0.875414441629025,0.875354621673668,0.875351198496528,0.875434279890648,0.875212941984234,0.87522572590491,0.875335404241857,0.875409280925114,0.875398394422431,0.875323684856681,0.875281171258763
"850",0.874722653413694,0.874885839245108,0.87498323937247,0.875166336238307,0.875217325470369,0.875160834711505,0.875231694357706,0.875206939268556,0.875295466059535,0.875388525274146,0.875389283500284,0.875419241049702,0.875404056026242,0.875385998893167,0.875407201457843,0.875393175917312,0.875354482593121,0.875346637165899,0.875394658422807,0.875362669206702,0.875353792031293
"860",0.874853217101327,0.874858932408802,0.875120199410079,0.875149786123012,0.875281145753464,0.875226423997731,0.875397079006776,0.875337487544481,0.8753794536837,0.875414247282193,0.875492829026691,0.875274854721299,0.875509519208793,0.875543148993219,0.875548985431934,0.875412079506043,0.875437224614054,0.875495636295756,0.875501480576619,0.875614215522055,0.875315434360711
"870",0.874785785187555,0.875044803532978,0.875085857765289,0.875332046153361,0.875264034986996,0.875385351301747,0.875322229482881,0.875327232041218,0.875553201877986,0.875557594148259,0.875538751646727,0.875510071732337,0.875576068111513,0.875522828697618,0.875535504697362,0.875337268945498,0.875525587274439,0.875452966199477,0.875461977161745,0.875407024834328,0.87547393711503
