"","0","10","20","30","40","50","60","70","80","90","100","110","120","130","140","150","160","170","180","190","200"
"750",0.802359029647395,0.802901374048139,0.803110134922742,0.80343563385082,0.803570089790489,0.803945560871521,0.804104182770499,0.804470732726063,0.804598081493283,0.804926878125224,0.805088115800105,0.805430815904055,0.805620886810665,0.805740683011799,0.805891706516259,0.80624219804319,0.806426636576711,0.806506223752866,0.806778342439314,0.806918383157302,0.807138144077933
"760",0.802637940597764,0.803069016816056,0.803399044951302,0.803744280750356,0.803937372745447,0.804269577271372,0.804480948669419,0.804665836381935,0.804854335476175,0.805168271075521,0.805474515973345,0.805677872170183,0.805725584536194,0.806069128125495,0.806121890350996,0.806215918789829,0.806679859592916,0.806700061787547,0.806822284173041,0.807094776715884,0.807259067675292
"770",0.803018590641345,0.803372296256975,0.803572504077586,0.803892309631494,0.804274349441582,0.804313556213878,0.804563571955939,0.804964385660144,0.805141893517852,0.805394399140345,0.805519919322607,0.805785055011104,0.806051763705008,0.806312893740938,0.80627771679935,0.806666727972287,0.806729452639247,0.807015583021722,0.806996291793446,0.807275158899454,0.807248022217722
"780",0.80317589433198,0.803489594293021,0.803926705336956,0.804201889136847,0.804514411367052,0.804752005560023,0.804979773144905,0.805023429222424,0.80534703783737,0.805509069530918,0.805816749611759,0.806113611653782,0.806244272978679,0.806438792308218,0.806598180515135,0.806733371252793,0.806869011859435,0.807031397275687,0.807318188098335,0.807327216129309,0.807602649368896
"790",0.803475422125544,0.803978274547062,0.804223513938659,0.804351571338421,0.804699195227299,0.804902145460717,0.805189827321559,0.805521386225506,0.805632568055397,0.805791991396995,0.806064326540015,0.806327794826112,0.806356542607523,0.806666484557658,0.806919429965406,0.806962381094599,0.807124350970846,0.807292249386909,0.8073923448713,0.807580047168075,0.807707389665759
"800",0.803810066670381,0.804174185817373,0.804459923168836,0.804640921021368,0.805048325569445,0.805158235894112,0.805462776648349,0.805579396386996,0.805768016377034,0.805991335132068,0.806250565534463,0.806351475515622,0.806687830884189,0.806680934468163,0.806908125965942,0.807179324846065,0.807204985637083,0.807392562040785,0.807639472767556,0.807652832370465,0.807831663256328
"810",0.80404274019672,0.804319249738765,0.804603419847948,0.804822333575391,0.805163661467311,0.80537233179496,0.805715374880126,0.80591358158923,0.806098678919741,0.806453086136591,0.806405383889329,0.806544110196603,0.806784567749341,0.807002446872862,0.807178483100015,0.807244511990459,0.807419029228198,0.807716452090124,0.80779547480022,0.807891802469832,0.807919212484722
"820",0.804282880134445,0.804729786023627,0.804940999110784,0.805057013005182,0.805468881972209,0.80549822559463,0.805865722712191,0.806045700225333,0.806256808777896,0.806468044896089,0.806694648860164,0.806781551523383,0.807019799410904,0.807182181251927,0.807443822995776,0.807519484399878,0.807606548254559,0.80788802764432,0.807979930742248,0.808063949654037,0.808142247403908
"830",0.804523898569215,0.80492455261,0.805225579342342,0.805452357091684,0.805699493999127,0.80589702503172,0.806077784472887,0.806278221195758,0.806430414542914,0.806626531713206,0.80693526438266,0.807065009743995,0.807229054198303,0.807507413664982,0.807439522504064,0.807703394414439,0.807882646869557,0.807950599305067,0.807979230163762,0.808224306535253,0.808294236904425
"840",0.804885384301567,0.805143078391597,0.805424993183094,0.805679538795574,0.805813554976537,0.805991747442697,0.806269256725766,0.806685303431019,0.806638755528453,0.806831477178233,0.807142528452343,0.807243475517768,0.807390562350932,0.807609234156708,0.807564463776457,0.807727822356623,0.80796746036881,0.808171923395397,0.808318387245409,0.808377714903861,0.808472110437939
"850",0.805076810552922,0.805418774168634,0.80564885609742,0.805973840702414,0.806192820923559,0.806281353476509,0.806508841937031,0.806637918189414,0.806866885915759,0.807090705906254,0.807261536011091,0.807431701297797,0.807562668154741,0.807709360313337,0.807861462555807,0.807994960199123,0.808114502245155,0.808234615419525,0.808413970160906,0.808530187596962,0.808665160127073
"860",0.805338515971156,0.805519400733674,0.805931120765241,0.806114020982134,0.806369575815482,0.806492930617699,0.806809648305736,0.806891623588894,0.807079918370663,0.807267670573376,0.807489846649334,0.807441844330707,0.80780243425132,0.807963449438353,0.808139786425298,0.808153536481232,0.808324190495526,0.808493737317772,0.808655448654051,0.808882857233351,0.808728487556585
"870",0.805441609353831,0.805856617625353,0.806048708319115,0.806423195384953,0.806507146543485,0.806785794989584,0.806873842644339,0.80701053272744,0.807392081882817,0.807539191902074,0.807661191333692,0.807786775576053,0.807996327345949,0.80809392808629,0.808236164188205,0.808194487572749,0.808510105642207,0.808584278916859,0.808722652195684,0.808802259880193,0.809003891062324
"880",0.805808289811422,0.805985227858633,0.806376626223508,0.806605409649601,0.80676528679398,0.806799254771643,0.807091537691939,0.807276280009239,0.807416550424229,0.807743649428013,0.807804701169253,0.807933422682799,0.808011728823683,0.808240209179092,0.808478356235206,0.808612480040534,0.808679611813324,0.80862269478453,0.808905271852509,0.809062686511099,0.809168949585121
"890",0.806084779080671,0.806263171938015,0.806602615550748,0.806762762350648,0.806898886411685,0.807049597173599,0.807292860527299,0.80744170803212,0.807572783863726,0.807707504997488,0.807971284651549,0.808093842852572,0.808435617665826,0.808322585234717,0.808581691381726,0.808572924567461,0.808787258211272,0.808831649751551,0.809100739617874,0.809063972096624,0.809185938548949
"900",0.806279323573337,0.806633605856267,0.806810373784783,0.806958693150085,0.807132173390166,0.807207262132872,0.807474336064809,0.807765773538184,0.807937211061804,0.808047590097936,0.808271164316618,0.808235348573087,0.8083834042574,0.808432917481079,0.808728066304393,0.80864682533642,0.808897257597043,0.808936262412595,0.809236341563358,0.809175209041358,0.809317111640318
"910",0.806378651448127,0.806719199622475,0.80697564551074,0.807244795249286,0.807409558798378,0.80756965671612,0.807691467302709,0.807801186987077,0.807907261618732,0.80826874895063,0.808284396162346,0.808423313791968,0.808668346030874,0.808733985975483,0.808759134447929,0.808897159128063,0.80889666061888,0.809059473411689,0.809283512071487,0.809454873699774,0.809513674973243
