"","0","10","20","30","40","50","60","70","80","90","100","110","120","130","140","150","160","170","180","190","200"
"750",0.634783372868073,0.634978331673024,0.63511757571903,0.635290119171751,0.635469368422856,0.635528996497348,0.635686219044447,0.635770524161248,0.635862650866108,0.635999432957724,0.636030037500161,0.636114620415869,0.63608273063075,0.636204830406922,0.636175956970792,0.636233553862715,0.636218708817523,0.636260373783719,0.636224405851567,0.636277853261978,0.63628824755269
"760",0.634912297208478,0.635148457612691,0.635257446000363,0.635371664399889,0.635541112545909,0.635704940206921,0.635762885485427,0.635868070633736,0.635955073470751,0.636076662540051,0.63607238551683,0.636249845447945,0.636190715857758,0.636316916113626,0.636278011433714,0.636278499783188,0.63629639018693,0.636399971333665,0.636380257545452,0.636322896170345,0.636357052330973
"770",0.635028848646753,0.635246571275295,0.635378050173716,0.635536495970639,0.635627641025619,0.635712440123939,0.635895877191483,0.635984453036887,0.636075375418188,0.636086461902289,0.636146748464054,0.636235661664137,0.636347852292388,0.636337092197151,0.636344380577396,0.636415505708094,0.636429571560603,0.636381362330941,0.636311467553596,0.636370869303323,0.636379173420389
"780",0.635147869628276,0.635289929906526,0.635560769138348,0.635635664453091,0.63575631231496,0.635831361957782,0.635985525682111,0.636036711478763,0.636159161011906,0.6361970052029,0.636206574466217,0.636287989579465,0.636360490502184,0.63642501430651,0.636448288399693,0.636492411089765,0.636457451796898,0.636501267814834,0.636464188460577,0.636450707059992,0.636399211751166
"790",0.635283009113308,0.635452020743384,0.635627068010584,0.635728283812664,0.635866501169257,0.635958276179217,0.636016093977959,0.636092980407805,0.636173415104245,0.636302756636991,0.636409142000319,0.636418263241481,0.63646305559175,0.636484636488613,0.636495386074871,0.636536631231919,0.636552512385054,0.636537822844798,0.636524395978086,0.636524913927388,0.636520181991831
"800",0.635315247573654,0.635528062825869,0.63572155137557,0.635852345690156,0.635948594823337,0.63603800903873,0.636071979620418,0.636243780467924,0.636212161185074,0.636345346254403,0.636392148608628,0.636462763421803,0.636500597507714,0.636554619090844,0.636482644057495,0.636545487491135,0.636614999444069,0.63657305350427,0.636571527460183,0.636471971387538,0.63642611785011
"810",0.635515185435726,0.635734071412836,0.635834450944448,0.635934955765211,0.636002368059171,0.636119185788767,0.636183073756843,0.636298313525071,0.63643823438956,0.636435686815487,0.636518937615404,0.636525907764234,0.636589623807374,0.636650166716445,0.636598382061923,0.636686936063482,0.63663334920476,0.636612353977545,0.636649357228152,0.636499942400818,0.636581803482954
"820",0.635606967307527,0.635804803255936,0.635944454409307,0.636012515540871,0.636100725323435,0.636215947254761,0.636226874686094,0.636416926996303,0.636520404939518,0.636504879708576,0.636590749918291,0.636600140335448,0.636575258010495,0.636685207227506,0.636746269263199,0.636534472133101,0.636709712236676,0.636647657892211,0.636639006350734,0.636629777842365,0.636562230813484
"830",0.635788129383934,0.635896176953072,0.6359586526312,0.636158481091248,0.636205526836357,0.636288065288982,0.636323763798083,0.636471624976017,0.63652594147827,0.636565800573008,0.636668764833109,0.636602424817412,0.636740136304939,0.636749835186622,0.636739519138794,0.636799373500964,0.636681864234726,0.636681154945244,0.636673762960672,0.636620986765682,0.636547177697555
"840",0.635767011652276,0.635966087586226,0.636089943750522,0.636141993183047,0.636241466483373,0.636337462467307,0.636518965696691,0.636541224055511,0.636574608962465,0.636654355801413,0.63671705331597,0.636725939974413,0.63670764810731,0.63680014470971,0.636849934573574,0.636799062694809,0.636755750697103,0.636702416944989,0.636714689144553,0.6366446133691,0.636598785490705
"850",0.635909121377943,0.636091242272347,0.636163288786574,0.636221727177912,0.636310371750761,0.636416456095014,0.636602926388078,0.636596929319343,0.63672908094905,0.636694527210651,0.636723400191421,0.636752957678524,0.636771399815613,0.636833745146163,0.636839614843882,0.636796896595155,0.636849445693452,0.636727131105733,0.636709459969208,0.636770449894856,0.636652866878695
"860",0.636099797672078,0.63614248186264,0.636223083771926,0.636393911328351,0.636443757813318,0.636552054545483,0.636525461257291,0.636688914667187,0.636702937584953,0.636781214597323,0.636779252756288,0.636884635160194,0.636919190902206,0.636858889633122,0.636882638071062,0.636881479148231,0.636848409052456,0.636814136674881,0.636772484321505,0.636683688376454,0.636662405228827
"870",0.636062871062983,0.636298590421537,0.636363043472187,0.636486706658351,0.636518946598054,0.636628810618884,0.636730295433156,0.636731021885913,0.636760549819472,0.636816626908742,0.636946680967287,0.636934308772581,0.636932533740287,0.636876706880261,0.636886365080068,0.636900309933254,0.636880433212433,0.636911248930383,0.636836636286789,0.636768498475742,0.636602065825216
"880",0.636174519996661,0.636383496165789,0.636419005855262,0.636474759197833,0.636556664020866,0.636740768176173,0.636666170303192,0.636851836768984,0.636777203889364,0.636945386904877,0.636877196833376,0.636935179242396,0.636964124615439,0.636985877322193,0.636997257243541,0.637005206849618,0.636956966317209,0.636848645920047,0.636854521534461,0.636741548416497,0.636690037434324
"890",0.636310837046907,0.636406870927876,0.636507517422225,0.636560457877737,0.636644454328037,0.636741723596913,0.636781692097967,0.636834870710147,0.636873053050052,0.637029165847929,0.636960112178811,0.636973017539048,0.637001539889716,0.636987578867245,0.637023361902882,0.636978350073262,0.636965369810144,0.636939774381804,0.636824127100405,0.63675760767479,0.636750005365867
"900",0.636205982826521,0.636490172152623,0.63662828774269,0.636653632578435,0.636788969965667,0.636770362053971,0.636876695922711,0.636883188149379,0.637063557152548,0.63700202723848,0.637000103711426,0.636999836346421,0.637007586200627,0.636994923884421,0.637082165426144,0.637032695014243,0.636903188218168,0.636943254484429,0.636974656665222,0.636810514953657,0.636800985875393
"910",0.636398132752657,0.636611883204762,0.636617768431999,0.636730747526963,0.636771822738238,0.636861701825196,0.636932563870984,0.636961825114049,0.637011965611724,0.637038816084913,0.637050079723962,0.637051610898312,0.637017939433936,0.637110173698348,0.637086862805974,0.637136612180513,0.63693473595648,0.637076536212338,0.636915889944238,0.63697341131391,0.636821223052953
"920",0.636439547731847,0.636673373895694,0.636710621029405,0.63684314512082,0.636799504871373,0.636961289917595,0.63695981328665,0.636946602376161,0.63701065292884,0.637105801919855,0.637090437732388,0.637074009942415,0.637108611586518,0.637107560529706,0.637151444256699,0.637025894837943,0.637092973337164,0.637006640638664,0.636911044410812,0.636945600624429,0.636831621397183
"930",0.636640737207884,0.636751854434787,0.636794758818855,0.636831230317973,0.636951318702285,0.637041313035467,0.637011283657644,0.637109163422294,0.637038065113036,0.637179799122159,0.637141732097677,0.637172496641184,0.637079766789242,0.637090807685795,0.637193132882441,0.637007490892227,0.63705840677758,0.637001248486059,0.636971535435934,0.636926572928981,0.636774317961941
"940",0.636704067418026,0.636842594441713,0.636894486802035,0.636944994583261,0.636945378524792,0.637059004540443,0.637075624021127,0.637091620117362,0.637214011555126,0.637226663789244,0.637231445444919,0.637218809632114,0.63717145490303,0.637196444341786,0.637165743656054,0.637183448188578,0.637152913196836,0.637070133709382,0.636963193326121,0.636959641591948,0.636985125821735
"950",0.636578281007946,0.636834432899209,0.636913287566569,0.63696360636228,0.637038075674442,0.637016995805415,0.637176584492591,0.637174422697869,0.637184850432319,0.637251819175384,0.637169644975773,0.637147816461916,0.63726821693989,0.637247450946337,0.637235887815199,0.63715172157763,0.637174349478837,0.637037078646145,0.636971270248104,0.636940605384242,0.636895112475469
"960",0.636790691225855,0.636962542319043,0.637007556785936,0.637008793225334,0.637125125440153,0.637195587042818,0.637173099132865,0.637167860206954,0.637248902002427,0.637290295379532,0.637320003087232,0.637305600356874,0.637249992646294,0.637230026182445,0.637231597430946,0.637200146116926,0.637097465755006,0.63716701540629,0.63697119873539,0.636900918162036,0.636947947569274
"970",0.6368421301231,0.637009387659389,0.637011925641457,0.637111453541772,0.637168883019794,0.63720027446691,0.637235592460722,0.637250127003322,0.637360532172818,0.637271289009391,0.637305316237676,0.637264449767019,0.637364763610506,0.637273896767816,0.637222126967778,0.637137071426348,0.637153526087658,0.637114251315145,0.636977012065116,0.636999025445209,0.636915854604612
"980",0.636880069108392,0.637080406962062,0.637095823282846,0.637102191863455,0.637174575301525,0.63725298869239,0.637218935476439,0.63721042138787,0.637346507060641,0.637342620541131,0.637302675743737,0.637382046757675,0.637261308514015,0.63728814345663,0.637262525492794,0.637252218410138,0.637196577529304,0.637150366980628,0.637103405652532,0.637030293537748,0.636826749704535
"990",0.636906864039862,0.637120392719599,0.637195801480432,0.637149185210998,0.637288058395285,0.637282495553272,0.637277482620956,0.637261609510771,0.637390400371835,0.637359009211545,0.637370994614952,0.637310918877279,0.637333020137951,0.637340084322917,0.637231043250452,0.637251824460875,0.637187199990066,0.637135478846873,0.637003308193672,0.636974172408736,0.636934512419578
"1000",0.636956877704954,0.637138536490376,0.637176470349901,0.637267574700365,0.637283984360253,0.637194216224265,0.637419499554413,0.637366950487171,0.637408137881882,0.637452213771671,0.637398259347794,0.637381846310848,0.637395385304537,0.637329212037351,0.637340045217392,0.637287874919232,0.637205473142275,0.637133724922152,0.637060548098181,0.637046903651726,0.636934347768547
"1010",0.637020625174396,0.637251196731857,0.637275563601908,0.637283978984261,0.637281397403722,0.637312120772559,0.637454377423851,0.637365354906971,0.637365388372514,0.637427080214747,0.637368292462286,0.637408678284653,0.637447905682219,0.637328614703976,0.637365452410549,0.63723528145931,0.637240674872446,0.637143725461859,0.637074008046038,0.637106082556522,0.636892109667844
"1020",0.637093782805554,0.637303114318169,0.63735940534104,0.637299615874116,0.637369269775654,0.63740184854685,0.63742454919495,0.637471521539111,0.637439366590671,0.637499894006506,0.63749297047076,0.637475448455406,0.63742759602857,0.637337947662409,0.637371075086129,0.637298200890461,0.637265750595876,0.637125108592825,0.637092791152224,0.637087574027004,0.636890650406133
"1030",0.637199608215928,0.637304362847362,0.637363941914498,0.637320644074324,0.637419597978062,0.63744473309752,0.637427989020358,0.637437428732765,0.637481623607869,0.637508439066453,0.63737470616503,0.637521159153712,0.637399050927753,0.637421423614881,0.637294662574177,0.637301039808501,0.637220822948836,0.637187364425525,0.637130553421019,0.637069293881893,0.636888886089497
"1040",0.637165857167222,0.637307555492616,0.637416258130662,0.637376073990327,0.637353290403983,0.637439945443834,0.637528850412703,0.637379779050258,0.637461953620705,0.637510513116235,0.637487531137289,0.637453708649667,0.637444183188073,0.637320423881337,0.637347712871004,0.637369776410259,0.637266676598048,0.637188824763446,0.637140282987526,0.637098362354998,0.636992560591842
"1050",0.637328312535132,0.637425867419181,0.637439704553138,0.637390959963523,0.637408589295378,0.637459399520648,0.637512034492819,0.63752885228386,0.637520030210331,0.637477003074837,0.637479734014612,0.637521045622138,0.63752742200777,0.637446643375441,0.637414150724703,0.637335705110047,0.637306118157338,0.637266727062408,0.637131928237975,0.636997128535748,0.63697252819248
"1060",0.637371085760486,0.637428207915617,0.637379629518473,0.637507794268034,0.637426789848653,0.637470252410391,0.637523370630014,0.637572915662184,0.637608057934073,0.637513970461536,0.637455846259671,0.63747119865908,0.637468980420784,0.637456013741859,0.637392458143185,0.63730789996481,0.637192931406479,0.637127063890911,0.637058924406615,0.637054985630741,0.636912021569576
"1070",0.637291737097419,0.637568614562045,0.637407321649446,0.63753655023602,0.637574401413186,0.637538347258708,0.637544382131411,0.637542789432816,0.637559678312153,0.637505618599066,0.637507811411749,0.637463903908362,0.637504588176072,0.637491005655104,0.637426791666696,0.637361535448149,0.637349389966119,0.63718247372625,0.637096631900413,0.637061982341877,0.63690175264473
