"","0","10","20","30","40","50","60","70","80","90","100","110","120","130","140","150","160","170","180","190","200"
"750",0.832707854019844,0.832569576306849,0.832316515176251,0.832190532508503,0.832136176460828,0.831573191195816,0.831583720662628,0.831314969884763,0.830876834262742,0.830872590881761,0.830396391267013,0.830162621635661,0.829550897317195,0.829429094583349,0.828858339971719,0.828523875882727,0.827937731576826,0.827800297520782,0.827241451908627,0.827016723660362,0.82666232858198
"760",0.832530398178247,0.832377308767692,0.832047840255019,0.831832657319935,0.831760861223161,0.831611011806335,0.831083103413192,0.830980034597184,0.830604901065811,0.830527978604195,0.82988036176486,0.829919829776001,0.82937503371006,0.829281343925844,0.828634935371357,0.828174079415018,0.827906692716705,0.827693668345554,0.827215151579316,0.82673832716625,0.826344821725379
"770",0.832076968774032,0.832074343913961,0.831824209648222,0.831785621708204,0.83134193352974,0.83093730552058,0.831039451557031,0.830720474800433,0.83044482254781,0.829932810461917,0.829600393357639,0.829292210858598,0.829402265794942,0.828697879212058,0.828325563141067,0.828197460123648,0.827775371881765,0.827121551492559,0.826547483782649,0.826425481837752,0.826023005675415
"780",0.831920898549063,0.831603036289938,0.831767955938975,0.831465423705812,0.831173014028693,0.830789948343675,0.830752979209373,0.830341800824003,0.830268959350504,0.829706855248732,0.829284720854221,0.829032982538742,0.828825250997791,0.828574264018684,0.82818774300636,0.827992227549268,0.827406400159705,0.827152188766657,0.826578008936348,0.826198585267245,0.825646220945834
"790",0.831747009994025,0.831480438341563,0.831360464434675,0.831082617649406,0.830978731366744,0.830685177642851,0.830208539437983,0.829956126426739,0.829621147020893,0.82965850531435,0.829427585131193,0.829008431087082,0.828660370149198,0.82826253973096,0.827879009209219,0.827543241221276,0.827217867129359,0.826690963372262,0.826438649137686,0.826001987944748,0.825745261925857
"800",0.831255237361737,0.831040038186353,0.831125169613486,0.830925922404356,0.830579498196725,0.830367951886241,0.829854569723952,0.829896424775796,0.82925092605618,0.829118998647258,0.828840411129439,0.828761054671661,0.828277886751041,0.827924961843002,0.827422047524727,0.827108529920313,0.826941848533732,0.826473847987925,0.826024993376742,0.825387918809631,0.825050067572054
"810",0.831081562670653,0.831193873758915,0.830838760565059,0.830581934068112,0.83022711549905,0.829958547804874,0.829673046883988,0.829585827815322,0.829459687616733,0.829003301812428,0.828791939721756,0.8282131162103,0.828060755058609,0.827822355152562,0.827327550262933,0.827254182312941,0.826611469910331,0.826137031662608,0.825926011387032,0.825037819845145,0.82508393309405
"820",0.83086277146895,0.83079805843866,0.830600350375664,0.830278559959013,0.829990419026574,0.829894521798864,0.829303386188572,0.82931754192078,0.829249149870293,0.82872037269184,0.828507808293242,0.828041526919355,0.827599700875885,0.82747292157567,0.827242791787086,0.826143372844391,0.826367268559512,0.825892312869697,0.825514380032785,0.825144922986633,0.82455932381003
"830",0.830767165597528,0.830454053684875,0.830070884061382,0.830289184520131,0.829745091343194,0.82957475202261,0.829095242556532,0.829008063664696,0.828751667330852,0.828415447777342,0.828260893456697,0.827572681202152,0.827667857173366,0.827261434973564,0.826736522632447,0.826697715581303,0.825938739085073,0.825503066562782,0.825156511497324,0.824638497606958,0.824123448330902
"840",0.830163522063174,0.830158785699918,0.830047616698494,0.829488209985352,0.829367210395364,0.829124022368073,0.829296755163768,0.828904097062353,0.8283189933361,0.82809471968908,0.828076418119346,0.827531989571278,0.827121033467247,0.827062754196335,0.826728678046952,0.826224056741361,0.825738661250274,0.825223698882821,0.824899585467104,0.824438050071619,0.823866493150531
