"","0","10","20","30","40","50","60","70","80","90","100","110","120","130","140","150","160","170","180","190","200"
"750",0.753576364890974,0.754181509381148,0.754418662606225,0.754903271165582,0.75519209174289,0.755211446281542,0.75543387088665,0.75544084036163,0.756002656418601,0.756112882034962,0.756194441289468,0.756015609123835,0.756541522988081,0.756484814257462,0.756786149413813,0.756888482792074,0.757285531363566,0.757158952527096,0.757049405662619,0.757393686162226,0.757823915840775
"760",0.754021074172577,0.754816521015906,0.754854224790866,0.75481317307452,0.75517126657424,0.75527038084639,0.755702234269862,0.755821973361072,0.756278495481214,0.756300596273256,0.756409886022163,0.756223049786276,0.756713090363114,0.756852444780656,0.756690561497118,0.757253498578069,0.757138616479807,0.757525851438986,0.757418815532581,0.757534318176518,0.757569819863929
"770",0.754184469758728,0.75482204396808,0.754867459726088,0.755299950356696,0.755612399075507,0.755667986738043,0.75568038627738,0.756252777922258,0.756229156259949,0.75651539831152,0.756551224709837,0.756456546513364,0.756775303656652,0.757041631874216,0.756979408698383,0.757480380143527,0.757547413136741,0.757486688624846,0.75771151397755,0.757659989486978,0.757949124558093
"780",0.754548550542051,0.755096853408424,0.755330912447962,0.755590890042798,0.75550905533322,0.75577370189925,0.756001521880442,0.756427924525414,0.756451535677201,0.756326481745125,0.756911300011264,0.757117678217979,0.757109990808937,0.757076363533091,0.757348160998999,0.757375571234841,0.75765010361354,0.757890047905573,0.757809178206089,0.758253039991145,0.758210603479737
"790",0.754759732573303,0.755305145491193,0.755527035818803,0.75572886922227,0.755839155341925,0.755958830507814,0.756116839735706,0.756359700287973,0.756518278480671,0.756985181959364,0.757083777338889,0.756937826519099,0.757317240201516,0.757251959230145,0.75725797372778,0.757585502935213,0.757827255412871,0.757595890319288,0.757926857392487,0.758060466165682,0.758216721209306
"800",0.755101312343946,0.755560121325577,0.755741432920256,0.755927687744447,0.756215352310167,0.756392053874073,0.756393919381719,0.756863255195243,0.756841547717456,0.756737390620528,0.757123880393416,0.757159653024839,0.757050064099792,0.757620846677316,0.757523267271578,0.757608759243219,0.757863529678401,0.757877538361615,0.757487919099142,0.758079703473059,0.758151518951529
"810",0.754922133772935,0.755594860759262,0.756075367340996,0.756054752795021,0.756058661222184,0.756563288465251,0.756399843969974,0.756866827253427,0.756643311551023,0.756949665063765,0.757325282218585,0.757470993955902,0.757395415752417,0.757401187586863,0.757796996298533,0.757927411906524,0.75838554606173,0.757763508384373,0.758053762462932,0.75839835595103,0.758136834471783
"820",0.755070782653695,0.755958721109954,0.756212129600997,0.756032179502112,0.756529429222859,0.756233955262656,0.756865402170288,0.757072867839878,0.757178650189432,0.757163332652195,0.757567477317642,0.75766086573787,0.757611655837802,0.757746903493054,0.757744915787638,0.757809955627531,0.757823921215279,0.758196070514162,0.758248706661498,0.758442352690816,0.758698441467355
"830",0.755641170779425,0.755795078545717,0.756269397490941,0.756582071867742,0.756865398002251,0.756463192387544,0.75710765841861,0.756953193461546,0.757121217961621,0.757350643832891,0.757750052703107,0.757674377324137,0.757653349985752,0.757766130376743,0.757909504435833,0.757824055969412,0.758172757213146,0.758614730768012,0.758505346166952,0.758485074730854,0.758570440553902
"840",0.755502061177734,0.756184608819812,0.756351599334791,0.756635118296433,0.756880367121591,0.757278325041778,0.757066062217212,0.757543734844354,0.757185390434266,0.75741410310354,0.757797456507745,0.757987945721046,0.758028316787494,0.75816221868654,0.758221983274256,0.757781339793922,0.758093435382588,0.758337591907833,0.758209893259202,0.758480991395341,0.758488680996012
"850",0.755736306450058,0.756032854165806,0.756244437258356,0.756759533120582,0.756847079359303,0.75693568508241,0.757333524515593,0.75751810429629,0.757334298133294,0.757865058931085,0.757781195650665,0.757852162002907,0.757601648304121,0.757999726077835,0.75808638341887,0.758266186921736,0.758198128479248,0.758431874980854,0.758281716773692,0.758592838723875,0.758829531196158
