"","0","10","20","30","40","50","60","70","80","90","100","110","120","130","140","150","160","170","180","190","200"
"750",0.874146203242468,0.874388698972418,0.874423113818136,0.874537831256916,0.874670804740583,0.874754010679539,0.874845852029529,0.874881705341802,0.875085840721215,0.875149666852692,0.87520794149017,0.874962533259564,0.875200663994379,0.875219900594454,0.875376045780053,0.875486540354953,0.875475998438962,0.875401656521236,0.875441130600616,0.875465737513322,0.875558208138918
"760",0.874092337819691,0.874361000425498,0.874501588765176,0.874562312541385,0.874842434731851,0.875015457541558,0.874907428045458,0.875031031439973,0.875082239371737,0.875379001851172,0.875289860982028,0.875373363651291,0.875264190141287,0.87521760298737,0.87547353687686,0.875534729379521,0.875620970496628,0.875468865892638,0.875623320832141,0.875422365191565,0.875563311969806
"770",0.874308430388503,0.874483254270917,0.87464577122139,0.874804357657118,0.874975622590277,0.874969688999628,0.875015523234506,0.875119826186215,0.875201987712958,0.875352513644687,0.875320385436359,0.875392125700305,0.875354222722178,0.87550998995052,0.875583589077307,0.875513397606265,0.875416649738606,0.875497523587605,0.875587559424434,0.87548940871998,0.875695781212514
"780",0.874307160744333,0.874629940420923,0.874792152642255,0.874850649508624,0.875069633532912,0.875115903220444,0.875269405473295,0.87510621196987,0.875250608946149,0.875414562139864,0.875330309085037,0.875557391773709,0.875556723674429,0.875583009202297,0.875589154060989,0.875631760525983,0.875571787695471,0.875566370010265,0.875667948574959,0.875617557215281,0.875682022917145
"790",0.874610787042921,0.874707552913272,0.874803698560325,0.874949360980171,0.875139025582879,0.875215090339919,0.875340091075428,0.875372605889532,0.875325607883186,0.875535522985168,0.875575426597242,0.875579695999566,0.875672775266211,0.875604954013874,0.875512566177652,0.875627869970406,0.875601398931381,0.875584994115757,0.875560375385785,0.875562845291925,0.875727296900357
"800",0.874730108489539,0.874828751093455,0.874966995720655,0.875034546322547,0.875196471511407,0.875284542507779,0.875455609406252,0.875497182182256,0.875474193717375,0.875535011559573,0.875607462163726,0.875611061462506,0.875524891936749,0.875452080137978,0.8755990538358,0.875739656668166,0.875690663486531,0.875786208538579,0.875693778802357,0.875710350223595,0.875833440203945
"810",0.874813530987389,0.8751011090991,0.875185481911184,0.875315318062431,0.875247000095173,0.875356043141792,0.875435389836301,0.87545230949597,0.875552463422116,0.875666654990969,0.875686508647775,0.875701294760404,0.875728778617219,0.875647356547397,0.875726522379553,0.875595153384169,0.875656339521631,0.875494205263909,0.875736323531384,0.875669271773906,0.875723215685939
"820",0.874918237260166,0.875250265803392,0.875238324592021,0.875397509472443,0.875277778195431,0.875456402067183,0.875486620615526,0.875639256893473,0.875651158769471,0.875770010665082,0.875745266455941,0.875741354940052,0.875624180926341,0.875632598114357,0.875753237118253,0.875853658462496,0.875725293995938,0.875785258293514,0.875903404482757,0.875686956302643,0.875662047542009
"830",0.875044642476807,0.875101396152156,0.87533533795149,0.875308133116299,0.87534928322338,0.875537503314227,0.87564742443264,0.875652293880374,0.875656377397425,0.875702849844548,0.87569944352562,0.87577391656324,0.875790215520831,0.875851571030781,0.87575630252519,0.875857119221193,0.875657928373333,0.875883253881342,0.875872465238878,0.875758539088243,0.875630651987168
"840",0.875194441745826,0.875281354744317,0.875408267899418,0.875546291967726,0.875565216102194,0.875564689400829,0.875716911170478,0.875637473561777,0.875896524698706,0.875781227468528,0.875947846387896,0.875841573114496,0.875852012363152,0.875791831485697,0.875713397083982,0.875715962925776,0.875948309458314,0.875717589800743,0.875906732035094,0.87582548130178,0.87569052957003
"850",0.875173318309774,0.875263886510329,0.875531699293422,0.875484834501437,0.875595711877167,0.87566638775055,0.875970088230755,0.875852360616712,0.875678910134543,0.875844695233968,0.875877735550624,0.875904337378685,0.875909966685788,0.875919473476748,0.875948148745995,0.876036707643149,0.875922596167102,0.875850676625669,0.875993820548601,0.875717398779049,0.875762541954607
"860",0.875311482693638,0.875305047021233,0.87557645277161,0.875682849497277,0.875835186800076,0.875760215692281,0.875887407386847,0.875738717019032,0.875764393306455,0.876051012177274,0.875951047212705,0.875894781094075,0.876099532305063,0.876016064352788,0.876012930928255,0.875971823168589,0.875850641458131,0.875882629548276,0.876088529513342,0.875784507957821,0.87574571400617
"870",0.87543907746951,0.875468729791192,0.875644219746115,0.875716480157743,0.875950721007685,0.87584293638148,0.875936464534446,0.875969254170114,0.875967163829861,0.875894577278409,0.875979193296891,0.875986489883276,0.875958921293147,0.875978133622294,0.876173335577701,0.875934343674596,0.875965776669753,0.875956055005752,0.875971937574541,0.875825776401387,0.875888551210649
"880",0.87539158094992,0.875592402057438,0.875769120441153,0.875814993914314,0.875986377885932,0.875955719744705,0.875996277949045,0.875892307469086,0.875965424043908,0.876077588963963,0.875959084877974,0.876078257937717,0.875988979800799,0.876048905618446,0.875960075292627,0.875990946322718,0.87613632499384,0.875849788572713,0.876038252926574,0.875802377993055,0.875909414428472
"890",0.875526347829398,0.87581227639129,0.875723656821907,0.87581904739626,0.875988505519693,0.875888387001531,0.875977627833649,0.875968953300281,0.876206659509159,0.876119039831115,0.87611419462195,0.876080837616752,0.876056860704627,0.875980871632413,0.875989804947777,0.876025649253261,0.875999340223836,0.876157130658668,0.875921133702011,0.876012894472104,0.87612231397744
"900",0.875550958595803,0.875708780713418,0.875824699739717,0.876006027723442,0.875926895169991,0.87593845483388,0.876102430153041,0.875974342228619,0.876134529409925,0.876168435753472,0.876181689984056,0.876036108792602,0.87595861664455,0.876116234163793,0.876058526253373,0.876248151511673,0.875959512332944,0.875986564358978,0.876044797782898,0.87583012201531,0.875903863186439
"910",0.875826066948044,0.875800938440292,0.875917490311196,0.87603054675037,0.876084830453059,0.876185537260748,0.876072426535838,0.876133372129034,0.876272538685053,0.876231065848073,0.876220780330042,0.875978918351827,0.87620149183375,0.876207282036093,0.876055865922773,0.876105997711352,0.876084500828598,0.875908352017682,0.875958869838033,0.87589272016641,0.875982048152081
"920",0.87583858775151,0.875965117311057,0.875940016270042,0.876158863601927,0.876193480837375,0.87623843610171,0.876114455032938,0.876200083801728,0.876325103667361,0.876212969987406,0.876289475315903,0.876012947389861,0.876118681926469,0.876087947047899,0.87615593005294,0.876078348632454,0.87618876892735,0.8760828043432,0.875939446994512,0.875943448967747,0.87590334264096
"930",0.875985005203458,0.875968869245295,0.87593777304252,0.876155731911405,0.876339823217336,0.876334238454014,0.876275105171418,0.876292856637724,0.876236414294856,0.876251036135963,0.876254625400866,0.876108731255332,0.876120657875928,0.876229911887207,0.876155503562234,0.876079099264432,0.876085388295021,0.875960320330863,0.875801498881514,0.876000256065634,0.875873443178762
